id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
14549,83,BlockedShot,0.8969999694824219,0.649000015258789,0.0888385996222496,Ayoze Pérez,h,770,OpenPlay,2014,RightFoot,4757,Newcastle United,Manchester City,0,2,2014-08-17 16:00:00,Rémy Cabella,TakeOn,770
14667,83,MissedShots,0.93,0.35900001525878905,0.05377509817481041,Ayoze Pérez,a,770,OpenPlay,2014,RightFoot,4759,Aston Villa,Newcastle United,0,0,2014-08-23 12:45:00,Paul Dummett,Cross,770
15034,89,MissedShots,0.7340000152587891,0.38,0.0212676003575325,Ayoze Pérez,h,770,OpenPlay,2014,RightFoot,4771,Newcastle United,Crystal Palace,3,3,2014-08-30 15:00:00,,BallRecovery,770
15342,82,BlockedShot,0.8080000305175781,0.5170000076293946,0.04227209836244583,Ayoze Pérez,a,770,SetPiece,2014,LeftFoot,4722,Southampton,Newcastle United,4,0,2014-09-13 15:00:00,Yoan Gouffran,Pass,770
16534,87,BlockedShot,0.8480000305175781,0.2929999923706055,0.05415629968047142,Ayoze Pérez,h,770,OpenPlay,2014,RightFoot,4704,Newcastle United,Leicester,1,0,2014-10-18 15:00:00,Daryl Janmaat,BallRecovery,770
16535,88,SavedShot,0.889000015258789,0.5470000076293945,0.03779879957437515,Ayoze Pérez,h,770,FromCorner,2014,Head,4704,Newcastle United,Leicester,1,0,2014-10-18 15:00:00,Yoan Gouffran,Cross,770
16330,57,Goal,0.9180000305175782,0.5170000076293946,0.12699399888515472,Ayoze Pérez,a,770,OpenPlay,2014,Head,4715,Tottenham,Newcastle United,1,2,2014-10-26 13:30:00,Rémy Cabella,Cross,770
16165,72,Goal,0.9030000305175782,0.500999984741211,0.45117300748825073,Ayoze Pérez,h,770,OpenPlay,2014,RightFoot,4649,Newcastle United,Liverpool,1,0,2014-11-01 12:45:00,,None,770
17428,44,Goal,0.9119999694824219,0.445,0.1065400019288063,Ayoze Pérez,a,770,OpenPlay,2014,RightFoot,4667,West Bromwich Albion,Newcastle United,0,2,2014-11-09 13:30:00,Daryl Janmaat,Cross,770
17433,85,SavedShot,0.9130000305175782,0.46700000762939453,0.08792690187692642,Ayoze Pérez,a,770,FromCorner,2014,RightFoot,4667,West Bromwich Albion,Newcastle United,0,2,2014-11-09 13:30:00,Ryan Taylor,Cross,770
17085,56,SavedShot,0.845,0.600999984741211,0.5001050233840942,Ayoze Pérez,h,770,OpenPlay,2014,RightFoot,4670,Newcastle United,Queens Park Rangers,1,0,2014-11-22 15:00:00,Moussa Sissoko,Throughball,770
17091,73,SavedShot,0.8769999694824219,0.43400001525878906,0.10773199796676636,Ayoze Pérez,h,770,OpenPlay,2014,RightFoot,4670,Newcastle United,Queens Park Rangers,1,0,2014-11-22 15:00:00,Yoan Gouffran,Pass,770
18698,2,MissedShots,0.9269999694824219,0.3609999847412109,0.10126099735498428,Ayoze Pérez,a,770,OpenPlay,2014,RightFoot,4680,West Ham,Newcastle United,1,0,2014-11-29 15:00:00,Yoan Gouffran,Pass,770
18700,37,MissedShots,0.965,0.6719999694824219,0.03357959911227226,Ayoze Pérez,a,770,OpenPlay,2014,RightFoot,4680,West Ham,Newcastle United,1,0,2014-11-29 15:00:00,Sammy Ameobi,Cross,770
18709,57,SavedShot,0.9209999847412109,0.27100000381469724,0.03844049945473671,Ayoze Pérez,a,770,OpenPlay,2014,RightFoot,4680,West Ham,Newcastle United,1,0,2014-11-29 15:00:00,Daryl Janmaat,Pass,770
20053,40,BlockedShot,0.8019999694824219,0.635,0.04892899841070175,Ayoze Pérez,h,770,OpenPlay,2014,RightFoot,4599,Newcastle United,Chelsea,2,1,2014-12-06 12:45:00,Robert Elliot,Pass,770
17646,62,Goal,0.8880000305175781,0.615,0.025902599096298218,Ayoze Pérez,a,770,SetPiece,2014,Head,4615,Arsenal,Newcastle United,4,1,2014-12-13 17:30:00,Jack Colback,Cross,770
19066,34,MissedShots,0.8119999694824219,0.7709999847412109,0.018969999626278877,Ayoze Pérez,h,770,OpenPlay,2014,RightFoot,4626,Newcastle United,Sunderland,0,1,2014-12-21 13:30:00,Moussa Sissoko,TakeOn,770
19078,62,SavedShot,0.8419999694824218,0.5459999847412109,0.08652640134096146,Ayoze Pérez,h,770,OpenPlay,2014,RightFoot,4626,Newcastle United,Sunderland,0,1,2014-12-21 13:30:00,Moussa Sissoko,Pass,770
19081,73,SavedShot,0.895,0.3890000152587891,0.14144499599933624,Ayoze Pérez,h,770,OpenPlay,2014,LeftFoot,4626,Newcastle United,Sunderland,0,1,2014-12-21 13:30:00,Cheick Tioté,TakeOn,770
