id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
19679,84,BlockedShot,0.845,0.48700000762939455,0.012995399534702301,John Stones,a,586,FromCorner,2014,Head,4587,Crystal Palace,Everton,0,1,2015-01-31 15:00:00,Bryan Oviedo,Cross,586
24174,18,MissedShots,0.9009999847412109,0.47,0.020766500383615494,John Stones,h,586,FromCorner,2014,Head,4521,Everton,Liverpool,0,0,2015-02-07 17:30:00,Kevin Mirallas,Aerial,586
21626,15,BlockedShot,0.9109999847412109,0.42,0.0453886017203331,John Stones,h,586,FromCorner,2014,Head,4441,Everton,Southampton,1,0,2015-04-04 15:00:00,Leighton Baines,Cross,586
21641,86,MissedShots,0.8969999694824219,0.545,0.026388399302959442,John Stones,h,586,SetPiece,2014,Head,4441,Everton,Southampton,1,0,2015-04-04 15:00:00,Leighton Baines,Aerial,586
22437,34,Goal,0.9259999847412109,0.3920000076293945,0.03162210062146187,John Stones,h,586,FromCorner,2014,Head,4476,Everton,Manchester United,3,0,2015-04-26 13:30:00,Leighton Baines,Cross,586
21643,4,MissedShots,0.860999984741211,0.485,0.05799030140042305,John Stones,a,586,FromCorner,2014,RightFoot,4423,West Ham,Everton,1,2,2015-05-16 15:00:00,Romelu Lukaku,BallTouch,586
22768,76,MissedShots,0.8780000305175781,0.3990000152587891,0.009005529806017876,John Stones,h,586,SetPiece,2014,Head,4434,Everton,Tottenham,0,1,2015-05-24 15:00:00,Gareth Barry,Aerial,586
57863,54,MissedShots,0.8930000305175781,0.5940000152587891,0.021898100152611732,John Stones,h,586,FromCorner,2015,Head,121,Everton,Chelsea,3,1,2015-09-12 15:45:00,Ross Barkley,Cross,586
59193,27,MissedShots,0.884000015258789,0.41,0.07092010229825974,John Stones,a,586,FromCorner,2015,RightFoot,176,Arsenal,Everton,2,1,2015-10-24 20:30:00,,None,586
52805,17,MissedShots,0.925,0.5370000076293945,0.09984710067510605,John Stones,h,586,FromCorner,2015,Head,265,Everton,Stoke,3,4,2015-12-28 19:00:00,Gareth Barry,Cross,586
55365,90,BlockedShot,0.7609999847412109,0.48,0.022577300667762756,John Stones,h,586,OpenPlay,2015,RightFoot,280,Everton,Tottenham,1,1,2016-01-03 20:00:00,Seamus Coleman,Pass,586
54142,72,MissedShots,0.8930000305175781,0.495,0.10977400094270706,John Stones,h,586,FromCorner,2015,RightFoot,309,Everton,Swansea,1,2,2016-01-24 17:30:00,,Rebound,586
54148,94,MissedShots,0.9069999694824219,0.5940000152587891,0.031183600425720215,John Stones,h,586,FromCorner,2015,Head,309,Everton,Swansea,1,2,2016-01-24 17:30:00,Leighton Baines,Cross,586
59830,24,MissedShots,0.9030000305175782,0.5320000076293945,0.02144790068268776,John Stones,h,586,FromCorner,2015,Head,363,Everton,West Ham,2,3,2016-03-05 19:00:00,Ross Barkley,Aerial,586
57285,63,SavedShot,0.899000015258789,0.4370000076293945,0.04245629906654358,John Stones,a,586,FromCorner,2015,Head,404,Crystal Palace,Everton,0,0,2016-04-13 23:00:00,Ross Barkley,Cross,586
113932,48,MissedShots,0.9019999694824219,0.4520000076293945,0.05571870133280754,John Stones,a,586,FromCorner,2016,Head,515,Swansea,Manchester City,1,3,2016-09-24 15:00:00,David Silva,Cross,586
114007,46,MissedShots,0.885,0.4370000076293945,0.014485100284218788,John Stones,h,586,SetPiece,2016,Head,534,Manchester City,Everton,1,1,2016-10-15 18:00:00,Kevin De Bruyne,Aerial,586
115035,17,MissedShots,0.96,0.4,0.2698250114917755,John Stones,a,586,FromCorner,2016,LeftFoot,2680,West Bromwich Albion,Manchester City,0,4,2016-10-29 18:00:00,Nolito,Cross,586
115270,32,MissedShots,0.9390000152587891,0.6309999847412109,0.02002199925482273,John Stones,h,586,FromCorner,2016,Head,2689,Manchester City,Middlesbrough,1,1,2016-11-05 19:00:00,David Silva,Cross,586
117282,53,SavedShot,0.9169999694824219,0.41700000762939454,0.026923900470137596,John Stones,a,586,SetPiece,2016,Head,3348,Everton,Manchester City,4,0,2017-01-15 17:30:00,David Silva,Aerial,586
120029,26,BlockedShot,0.8930000305175781,0.45,0.015785900875926018,John Stones,h,586,FromCorner,2016,Head,3426,Manchester City,Liverpool,1,1,2017-03-19 16:30:00,Kevin De Bruyne,Aerial,586
120039,55,MissedShots,0.924000015258789,0.46700000762939453,0.32044899463653564,John Stones,h,586,FromCorner,2016,Head,3426,Manchester City,Liverpool,1,1,2017-03-19 16:30:00,Kevin De Bruyne,Cross,586
119057,37,MissedShots,0.91,0.5720000076293945,0.016996800899505615,John Stones,a,586,FromCorner,2016,Head,3430,Arsenal,Manchester City,2,2,2017-04-02 16:00:00,David Silva,Aerial,586
119419,64,SavedShot,0.92,0.5279999923706055,0.09646809846162796,John Stones,a,586,FromCorner,2016,Head,3448,Chelsea,Manchester City,2,1,2017-04-05 20:00:00,David Silva,Cross,586
119421,68,MissedShots,0.905,0.38,0.009661739692091942,John Stones,a,586,SetPiece,2016,Head,3448,Chelsea,Manchester City,2,1,2017-04-05 20:00:00,David Silva,Aerial,586
119425,79,MissedShots,0.9069999694824219,0.500999984741211,0.029072599485516548,John Stones,a,586,FromCorner,2016,Head,3448,Chelsea,Manchester City,2,1,2017-04-05 20:00:00,David Silva,Aerial,586
119429,91,MissedShots,0.9530000305175781,0.5179999923706055,0.5499560236930847,John Stones,a,586,FromCorner,2016,RightFoot,3448,Chelsea,Manchester City,2,1,2017-04-05 20:00:00,Vincent Kompany,HeadPass,586
120011,38,BlockedShot,0.9480000305175781,0.42200000762939455,0.03847489878535271,John Stones,h,586,FromCorner,2016,Head,3457,Manchester City,Hull,3,1,2017-04-08 15:00:00,David Silva,Aerial,586
159389,34,SavedShot,0.91,0.4929999923706055,0.4827690124511719,John Stones,h,586,FromCorner,2017,LeftFoot,7149,Manchester City,Liverpool,5,0,2017-09-09 12:30:00,,None,586
