id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
136558,78,BlockedShot,0.7680000305175781,0.715,0.021556099876761436,Ryan Babel,h,5176,OpenPlay,2016,RightFoot,1843,Deportivo La Coruna,Sporting Gijon,2,1,2016-10-01 22:45:00,Pedro Mosquera,Pass,5176
136560,87,BlockedShot,0.7290000152587891,0.4909999847412109,0.014113799668848515,Ryan Babel,h,5176,OpenPlay,2016,RightFoot,1843,Deportivo La Coruna,Sporting Gijon,2,1,2016-10-01 22:45:00,,None,5176
136563,91,Goal,0.6980000305175781,0.6580000305175782,0.012958900071680546,Ryan Babel,h,5176,OpenPlay,2016,RightFoot,1843,Deportivo La Coruna,Sporting Gijon,2,1,2016-10-01 22:45:00,Emre Colak,TakeOn,5176
136893,87,BlockedShot,0.785,0.3270000076293945,0.023826299235224724,Ryan Babel,h,5176,OpenPlay,2016,RightFoot,3317,Deportivo La Coruna,Valencia,1,1,2016-10-31 23:45:00,Emre Colak,Chipped,5176
137701,0,Goal,0.9009999847412109,0.500999984741211,0.10121899843215942,Ryan Babel,h,5176,OpenPlay,2016,Head,2787,Deportivo La Coruna,Sevilla,2,3,2016-11-19 16:00:00,Juanfran,Cross,5176
138105,47,BlockedShot,0.919000015258789,0.7530000305175781,0.02811180055141449,Ryan Babel,h,5176,OpenPlay,2016,RightFoot,3172,Deportivo La Coruna,Real Sociedad,5,1,2016-12-05 23:45:00,Carles Gil,Cross,5176
138109,58,MissedShots,0.8069999694824219,0.43900001525878907,0.06937610357999802,Ryan Babel,h,5176,OpenPlay,2016,RightFoot,3172,Deportivo La Coruna,Real Sociedad,5,1,2016-12-05 23:45:00,Carles Gil,Pass,5176
138111,63,Goal,0.9119999694824219,0.5320000076293945,0.5109999775886536,Ryan Babel,h,5176,SetPiece,2016,LeftFoot,3172,Deportivo La Coruna,Real Sociedad,5,1,2016-12-05 23:45:00,,Rebound,5176
138110,63,SavedShot,0.885,0.5,0.7432780265808105,Ryan Babel,h,5176,Penalty,2016,RightFoot,3172,Deportivo La Coruna,Real Sociedad,5,1,2016-12-05 23:45:00,,Standard,5176
138112,68,SavedShot,0.7680000305175781,0.840999984741211,0.021685700863599777,Ryan Babel,h,5176,OpenPlay,2016,RightFoot,3172,Deportivo La Coruna,Real Sociedad,5,1,2016-12-05 23:45:00,Emre Colak,Pass,5176
