id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
714,Gylfi Sigurdsson,32,2721,7,5.177992397919297,10,8.451312126591802,67,73,2,0,F M,Swansea,7,5.177992397919297,15.548747316002846,7.116851134225726,2014
714,Gylfi Sigurdsson,36,2921,11,7.7106501162052155,3,5.429829095490277,88,57,6,0,F M S,Swansea,8,5.427143078297377,10.766502927988768,4.88439710251987,2015
714,Gylfi Sigurdsson,38,3329,9,8.569288490340114,13,8.268965737894177,116,79,2,0,F M S,Swansea,6,6.28578289039433,10.746341725811362,3.8264196943491697,2016
714,Gylfi Sigurdsson,27,2265,4,3.1870517786592245,3,3.7463379558175802,39,36,2,0,F M S,Everton,4,3.1870517786592245,8.545139376074076,3.432769101113081,2017
714,Gylfi Sigurdsson,38,3150,13,12.118331415578723,6,6.791105677373707,86,74,3,0,F M S,Everton,11,8.31264884583652,15.66706788353622,5.154640041291714,2018
714,Gylfi Sigurdsson,35,2580,2,4.019368244335055,3,4.011607032269239,46,52,3,0,M S,Everton,1,3.258199540898204,11.046204032376409,7.521263286471367,2019
714,Gylfi Sigurdsson,36,2250,6,6.404703702777624,5,4.837688572704792,49,44,2,0,F M S,Everton,3,3.360029112547636,8.47510883398354,3.6605118457227945,2020
