id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
14490,20,SavedShot,0.8530000305175781,0.695,0.04070330038666725,Raheem Sterling,h,618,OpenPlay,2014,LeftFoot,4756,Liverpool,Southampton,2,1,2014-08-17 13:30:00,Philippe Coutinho,Pass,618
14491,22,Goal,0.855999984741211,0.49599998474121093,0.31140899658203125,Raheem Sterling,h,618,OpenPlay,2014,RightFoot,4756,Liverpool,Southampton,2,1,2014-08-17 13:30:00,Jordan Henderson,Throughball,618
14496,47,SavedShot,0.8159999847412109,0.3770000076293945,0.057601198554039,Raheem Sterling,h,618,OpenPlay,2014,RightFoot,4756,Liverpool,Southampton,2,1,2014-08-17 13:30:00,Jordan Henderson,Pass,618
14497,53,MissedShots,0.745,0.44299999237060544,0.025481099262833595,Raheem Sterling,h,618,OpenPlay,2014,RightFoot,4756,Liverpool,Southampton,2,1,2014-08-17 13:30:00,Philippe Coutinho,Pass,618
14779,8,MissedShots,0.8569999694824219,0.47,0.0726696029305458,Raheem Sterling,a,618,OpenPlay,2014,RightFoot,4768,Manchester City,Liverpool,3,1,2014-08-25 20:00:00,Steven Gerrard,Chipped,618
15104,7,Goal,0.9590000152587891,0.615,0.3454749882221222,Raheem Sterling,a,618,OpenPlay,2014,LeftFoot,4777,Tottenham,Liverpool,0,3,2014-08-31 13:30:00,Jordan Henderson,Pass,618
15121,69,SavedShot,0.94,0.524000015258789,0.3451710045337677,Raheem Sterling,a,618,OpenPlay,2014,RightFoot,4777,Tottenham,Liverpool,0,3,2014-08-31 13:30:00,Emre Can,TakeOn,618
15123,74,SavedShot,0.9680000305175781,0.6459999847412109,0.0837097018957138,Raheem Sterling,a,618,OpenPlay,2014,RightFoot,4777,Tottenham,Liverpool,0,3,2014-08-31 13:30:00,Lazar Markovic,Pass,618
15289,65,MissedShots,0.775,0.625,0.021044999361038208,Raheem Sterling,h,618,OpenPlay,2014,RightFoot,4726,Liverpool,Aston Villa,0,1,2014-09-13 17:30:00,Alberto Moreno,Pass,618
15294,81,MissedShots,0.86,0.5109999847412109,0.0666147992014885,Raheem Sterling,h,618,OpenPlay,2014,RightFoot,4726,Liverpool,Aston Villa,0,1,2014-09-13 17:30:00,,Rebound,618
15656,19,BlockedShot,0.845,0.715,0.021937299519777298,Raheem Sterling,a,618,OpenPlay,2014,RightFoot,4734,West Ham,Liverpool,3,1,2014-09-20 17:30:00,Fabio Borini,Pass,618
15658,25,Goal,0.835,0.3579999923706055,0.025190500542521477,Raheem Sterling,a,618,OpenPlay,2014,RightFoot,4734,West Ham,Liverpool,3,1,2014-09-20 17:30:00,,Rebound,618
15664,47,MissedShots,0.8230000305175781,0.435,0.060021400451660156,Raheem Sterling,a,618,OpenPlay,2014,LeftFoot,4734,West Ham,Liverpool,3,1,2014-09-20 17:30:00,Adam Lallana,Pass,618
15665,50,BlockedShot,0.87,0.25799999237060545,0.037898700684309006,Raheem Sterling,a,618,OpenPlay,2014,RightFoot,4734,West Ham,Liverpool,3,1,2014-09-20 17:30:00,,TakeOn,618
15776,5,SavedShot,0.8880000305175781,0.75,0.03329100087285042,Raheem Sterling,h,618,OpenPlay,2014,RightFoot,4739,Liverpool,Everton,1,1,2014-09-27 12:45:00,Jordan Henderson,Pass,618
15778,8,BlockedShot,0.8180000305175781,0.6759999847412109,0.023368800058960915,Raheem Sterling,h,618,OpenPlay,2014,RightFoot,4739,Liverpool,Everton,1,1,2014-09-27 12:45:00,,Rebound,618
15793,43,SavedShot,0.915,0.710999984741211,0.0778890997171402,Raheem Sterling,h,618,OpenPlay,2014,LeftFoot,4739,Liverpool,Everton,1,1,2014-09-27 12:45:00,Jordan Henderson,Pass,618
