id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
41704,28,MissedShots,0.7040000152587891,0.4929999923706055,0.016828300431370735,Juraj Kucka,a,1123,OpenPlay,2014,RightFoot,5114,Fiorentina,Genoa,0,0,2014-09-14 14:00:00,Stefano Sturaro,Pass,1123
42019,28,SavedShot,0.8680000305175781,0.5579999923706055,0.4051719903945923,Juraj Kucka,h,1123,OpenPlay,2014,RightFoot,5122,Genoa,Lazio,1,0,2014-09-21 14:00:00,Alessandro Matri,TakeOn,1123
42028,48,SavedShot,0.860999984741211,0.525,0.02176469936966896,Juraj Kucka,h,1123,SetPiece,2014,Head,5122,Genoa,Lazio,1,0,2014-09-21 14:00:00,Diego Perotti,Cross,1123
42280,81,SavedShot,0.7519999694824219,0.48700000762939455,0.018267199397087097,Juraj Kucka,a,1123,OpenPlay,2014,RightFoot,5131,Verona,Genoa,2,2,2014-09-24 19:45:00,Stefano Sturaro,TakeOn,1123
42284,86,MissedShots,0.8009999847412109,0.6309999847412109,0.08862149715423584,Juraj Kucka,a,1123,OpenPlay,2014,RightFoot,5131,Verona,Genoa,2,2,2014-09-24 19:45:00,Alessandro Matri,Chipped,1123
42526,57,SavedShot,0.9059999847412109,0.5590000152587891,0.049749501049518585,Juraj Kucka,h,1123,OpenPlay,2014,Head,5146,Genoa,Sampdoria,0,1,2014-09-28 19:45:00,Edenilson,Chipped,1123
43295,51,BlockedShot,0.8030000305175782,0.629000015258789,0.023084700107574463,Juraj Kucka,a,1123,OpenPlay,2014,RightFoot,5094,Chievo,Genoa,1,2,2014-10-26 14:00:00,Luca Antonelli,HeadPass,1123
44045,86,Goal,0.795,0.345,0.03636790066957474,Juraj Kucka,a,1123,OpenPlay,2014,RightFoot,5035,Udinese,Genoa,2,4,2014-11-02 14:00:00,Andrea Bertolacci,Pass,1123
44053,26,ShotOnPost,0.794000015258789,0.6769999694824219,0.022510500624775887,Juraj Kucka,a,1123,OpenPlay,2014,RightFoot,5042,Cagliari,Genoa,1,1,2014-11-09 11:30:00,,None,1123
44377,78,MissedShots,0.775,0.3559999847412109,0.022964200004935265,Juraj Kucka,h,1123,OpenPlay,2014,RightFoot,5059,Genoa,Palermo,1,1,2014-11-24 19:45:00,Mauricio Pinilla,Pass,1123
44382,94,BlockedShot,0.750999984741211,0.40599998474121096,0.02396400086581707,Juraj Kucka,h,1123,OpenPlay,2014,RightFoot,5059,Genoa,Palermo,1,1,2014-11-24 19:45:00,Nicolas Burdisso,Pass,1123
44579,25,ShotOnPost,0.7519999694824219,0.4470000076293945,0.02764130011200905,Juraj Kucka,a,1123,OpenPlay,2014,LeftFoot,5066,Cesena,Genoa,0,3,2014-11-30 14:00:00,Luca Antonelli,Pass,1123
45892,92,MissedShots,0.7859999847412109,0.3370000076293945,0.019183600321412086,Juraj Kucka,h,1123,OpenPlay,2014,RightFoot,4963,Genoa,Atalanta,2,2,2015-01-06 14:00:00,Ioannis Fetfatzidis,Pass,1123
45868,88,MissedShots,0.8969999694824219,0.555,0.09170649945735931,Juraj Kucka,h,1123,FromCorner,2014,RightFoot,4981,Genoa,Sassuolo,3,3,2015-01-18 14:00:00,,None,1123
