id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
15490,59,MissedShots,0.925,0.4929999923706055,0.138481006026268,Gareth Barry,h,590,FromCorner,2014,LeftFoot,4738,Everton,Crystal Palace,2,3,2014-09-21 16:00:00,,Rebound,590
15809,93,MissedShots,0.9490000152587891,0.40200000762939453,0.11896099895238876,Gareth Barry,a,590,SetPiece,2014,RightFoot,4739,Liverpool,Everton,1,1,2014-09-27 12:45:00,Leighton Baines,Pass,590
17276,93,BlockedShot,0.9280000305175782,0.575999984741211,0.4304879903793335,Gareth Barry,a,590,SetPiece,2014,LeftFoot,4695,Manchester United,Everton,2,1,2014-10-05 12:00:00,John Stones,HeadPass,590
17286,15,SavedShot,0.759000015258789,0.625,0.018301500007510185,Gareth Barry,h,590,OpenPlay,2014,LeftFoot,4654,Everton,Swansea,0,0,2014-11-01 15:00:00,,None,590
17663,32,MissedShots,0.9640000152587891,0.40599998474121096,0.3198229968547821,Gareth Barry,h,590,OpenPlay,2014,RightFoot,4634,Everton,Stoke,0,1,2014-12-26 15:00:00,Kevin Mirallas,Cross,590
17667,42,BlockedShot,0.735,0.725999984741211,0.013383200392127037,Gareth Barry,h,590,OpenPlay,2014,LeftFoot,4634,Everton,Stoke,0,1,2014-12-26 15:00:00,Romelu Lukaku,Pass,590
17671,46,SavedShot,0.740999984741211,0.5629999923706055,0.019140699878335,Gareth Barry,h,590,OpenPlay,2014,LeftFoot,4634,Everton,Stoke,0,1,2014-12-26 15:00:00,Ross Barkley,Pass,590
18665,59,BlockedShot,0.735999984741211,0.5709999847412109,0.01514230016618967,Gareth Barry,h,590,OpenPlay,2014,LeftFoot,4580,Everton,West Bromwich Albion,0,0,2015-01-19 20:00:00,,None,590
23287,8,MissedShots,0.7440000152587891,0.28299999237060547,0.015290100127458572,Gareth Barry,a,590,OpenPlay,2014,LeftFoot,4529,Chelsea,Everton,1,0,2015-02-11 19:45:00,Ross Barkley,Pass,590
23042,47,MissedShots,0.8690000152587891,0.36400001525878906,0.04783580079674721,Gareth Barry,a,590,FromCorner,2014,LeftFoot,4481,Arsenal,Everton,2,0,2015-03-01 14:05:00,,None,590
21485,47,SavedShot,0.9290000152587891,0.6830000305175781,0.009753219783306122,Gareth Barry,a,590,FromCorner,2014,Head,4488,Stoke,Everton,2,0,2015-03-04 19:45:00,Aaron Lennon,Cross,590
21213,54,SavedShot,0.9169999694824219,0.505,0.09657309949398041,Gareth Barry,a,590,FromCorner,2014,Head,4451,Swansea,Everton,1,1,2015-04-11 12:45:00,Leighton Baines,Cross,590
20508,76,SavedShot,0.9359999847412109,0.3920000076293945,0.06543330103158951,Gareth Barry,h,590,SetPiece,2014,LeftFoot,4461,Everton,Burnley,1,0,2015-04-18 15:00:00,Leighton Baines,Cross,590
20527,69,SavedShot,0.7580000305175781,0.6309999847412109,0.010145099833607674,Gareth Barry,a,590,OpenPlay,2014,LeftFoot,4401,Aston Villa,Everton,3,2,2015-05-02 15:00:00,Romelu Lukaku,HeadPass,590
