id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
233162,55,BlockedShot,0.745999984741211,0.685,0.009529669769108295,Joe Bryan,a,6834,OpenPlay,2018,RightFoot,9209,Tottenham,Fulham,3,1,2018-08-18 17:00:00,Tom Cairney,Chipped,6834
233278,57,MissedShots,0.7819999694824219,0.69,0.026106800884008408,Joe Bryan,h,6834,OpenPlay,2018,LeftFoot,9220,Fulham,Burnley,4,2,2018-08-26 17:00:00,Jean Michael Seri,Pass,6834
250893,87,MissedShots,0.730999984741211,0.6519999694824219,0.015629099681973457,Joe Bryan,h,6834,OpenPlay,2018,LeftFoot,9342,Fulham,Leicester,1,1,2018-12-05 19:45:00,Jean Michael Seri,Pass,6834
251074,86,SavedShot,0.7719999694824219,0.705,0.015694299712777138,Joe Bryan,a,6834,OpenPlay,2018,LeftFoot,9349,Manchester United,Fulham,4,1,2018-12-08 15:00:00,Jean Michael Seri,Pass,6834
263608,14,BlockedShot,0.8159999847412109,0.7240000152587891,0.024790799245238304,Joe Bryan,h,6834,OpenPlay,2018,RightFoot,9393,Fulham,Huddersfield,1,0,2018-12-29 15:00:00,Luciano Vietto,HeadPass,6834
263618,57,SavedShot,0.874000015258789,0.655,0.07186990231275558,Joe Bryan,h,6834,OpenPlay,2018,LeftFoot,9393,Fulham,Huddersfield,1,0,2018-12-29 15:00:00,Luciano Vietto,Pass,6834
274142,5,MissedShots,0.7909999847412109,0.725999984741211,0.015881100669503212,Joe Bryan,a,6834,OpenPlay,2018,LeftFoot,9406,Arsenal,Fulham,4,1,2019-01-01 15:00:00,,None,6834
274844,44,MissedShots,0.8159999847412109,0.55,0.03703960031270981,Joe Bryan,h,6834,FromCorner,2018,LeftFoot,9424,Fulham,Tottenham,1,2,2019-01-20 16:00:00,,None,6834
274854,76,SavedShot,0.8390000152587891,0.7190000152587891,0.02296539954841137,Joe Bryan,h,6834,OpenPlay,2018,RightFoot,9424,Fulham,Tottenham,1,2,2019-01-20 16:00:00,Ryan Sessegnon,Pass,6834
275257,56,BlockedShot,0.775,0.6759999847412109,0.012484299950301647,Joe Bryan,a,6834,OpenPlay,2018,RightFoot,9442,Crystal Palace,Fulham,2,0,2019-02-02 15:00:00,Calum Chambers,Chipped,6834
275408,53,BlockedShot,0.815,0.445,0.03532639890909195,Joe Bryan,h,6834,OpenPlay,2018,RightFoot,9447,Fulham,Manchester United,0,3,2019-02-09 12:30:00,,None,6834
276307,6,MissedShots,0.7440000152587891,0.5629999923706055,0.014646699652075768,Joe Bryan,h,6834,OpenPlay,2018,RightFoot,9482,Fulham,Chelsea,1,2,2019-03-03 14:05:00,,Rebound,6834
276330,71,SavedShot,0.8159999847412109,0.534000015258789,0.03659690171480179,Joe Bryan,h,6834,FromCorner,2018,RightFoot,9482,Fulham,Chelsea,1,2,2019-03-03 14:05:00,Aleksandar Mitrovic,Pass,6834
276331,72,BlockedShot,0.745999984741211,0.5109999847412109,0.016618400812149048,Joe Bryan,h,6834,FromCorner,2018,LeftFoot,9482,Fulham,Chelsea,1,2,2019-03-03 14:05:00,,None,6834
284482,73,SavedShot,0.855999984741211,0.769000015258789,0.020624399185180664,Joe Bryan,a,6834,OpenPlay,2018,LeftFoot,9491,Leicester,Fulham,3,1,2019-03-09 15:00:00,Tom Cairney,Chipped,6834
