id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
84001,24,MissedShots,0.6809999847412109,0.41200000762939454,0.009341440163552761,Roque Mesa,a,2356,OpenPlay,2015,RightFoot,1402,Atletico Madrid,Las Palmas,1,0,2015-08-22 22:30:00,,None,2356
84234,3,BlockedShot,0.759000015258789,0.40900001525878904,0.024564899504184723,Roque Mesa,h,2356,OpenPlay,2015,LeftFoot,1418,Las Palmas,Levante,0,0,2015-08-31 00:30:00,Juan Emmanuel Culio,Pass,2356
84240,36,MissedShots,0.865,0.52,0.09224659949541092,Roque Mesa,h,2356,OpenPlay,2015,LeftFoot,1418,Las Palmas,Levante,0,0,2015-08-31 00:30:00,,Rebound,2356
84243,50,MissedShots,0.7959999847412109,0.34799999237060547,0.019944099709391594,Roque Mesa,h,2356,SetPiece,2015,RightFoot,1418,Las Palmas,Levante,0,0,2015-08-31 00:30:00,,None,2356
84247,71,MissedShots,0.7269999694824218,0.3629999923706055,0.020516199991106987,Roque Mesa,h,2356,OpenPlay,2015,RightFoot,1418,Las Palmas,Levante,0,0,2015-08-31 00:30:00,Juan Emmanuel Culio,LayOff,2356
84456,7,MissedShots,0.8919999694824219,0.5359999847412109,0.40783700346946716,Roque Mesa,a,2356,OpenPlay,2015,RightFoot,1426,Celta Vigo,Las Palmas,3,3,2015-09-13 20:15:00,Sergio Araujo,Pass,2356
85207,30,SavedShot,0.795,0.34700000762939454,0.02853740006685257,Roque Mesa,h,2356,OpenPlay,2015,LeftFoot,1438,Las Palmas,Rayo Vallecano,0,1,2015-09-20 22:30:00,Sergio Araujo,Pass,2356
85212,46,MissedShots,0.840999984741211,0.6940000152587891,0.026235800236463547,Roque Mesa,h,2356,OpenPlay,2015,LeftFoot,1438,Las Palmas,Rayo Vallecano,0,1,2015-09-20 22:30:00,Hernán,Pass,2356
84801,29,Goal,0.8669999694824219,0.509000015258789,0.09976600110530853,Roque Mesa,h,2356,OpenPlay,2015,LeftFoot,1447,Las Palmas,Sevilla,2,0,2015-09-24 00:00:00,Sergio Araujo,Pass,2356
84804,40,BlockedShot,0.7819999694824219,0.635,0.033485498279333115,Roque Mesa,h,2356,OpenPlay,2015,LeftFoot,1447,Las Palmas,Sevilla,2,0,2015-09-24 00:00:00,David Simón,Pass,2356
85055,31,SavedShot,0.9430000305175781,0.5990000152587891,0.09361869841814041,Roque Mesa,h,2356,OpenPlay,2015,LeftFoot,1463,Las Palmas,Eibar,0,2,2015-10-04 00:00:00,Jonathan Viera,Pass,2356
85056,32,MissedShots,0.879000015258789,0.5129999923706055,0.05366560071706772,Roque Mesa,h,2356,OpenPlay,2015,Head,1463,Las Palmas,Eibar,0,2,2015-10-04 00:00:00,Dani Castellano,Cross,2356
85991,21,BlockedShot,0.8219999694824218,0.33,0.0365666002035141,Roque Mesa,a,2356,OpenPlay,2015,LeftFoot,1476,Getafe,Las Palmas,4,0,2015-10-18 20:15:00,David Simón,TakeOn,2356
86002,67,MissedShots,0.7609999847412109,0.32099998474121094,0.013072099536657333,Roque Mesa,a,2356,OpenPlay,2015,LeftFoot,1476,Getafe,Las Palmas,4,0,2015-10-18 20:15:00,David Simón,Pass,2356
86010,83,MissedShots,0.7269999694824218,0.505,0.019209599122405052,Roque Mesa,a,2356,SetPiece,2015,LeftFoot,1476,Getafe,Las Palmas,4,0,2015-10-18 20:15:00,Jonathan Viera,Pass,2356
86511,40,MissedShots,0.7330000305175781,0.6509999847412109,0.011553499847650528,Roque Mesa,h,2356,OpenPlay,2015,RightFoot,1485,Las Palmas,Villarreal,0,0,2015-10-25 19:00:00,,None,2356
86336,32,SavedShot,0.715999984741211,0.57,0.018606599420309067,Roque Mesa,h,2356,OpenPlay,2015,RightFoot,1499,Las Palmas,Real Sociedad,2,0,2015-11-06 23:30:00,Sergio Araujo,Pass,2356
86852,12,MissedShots,0.7580000305175781,0.34900001525878904,0.020902199670672417,Roque Mesa,a,2356,OpenPlay,2015,RightFoot,1512,Valencia,Las Palmas,1,1,2015-11-22 01:00:00,Tana,Pass,2356
86860,53,BlockedShot,0.8919999694824219,0.39599998474121095,0.06742069870233536,Roque Mesa,a,2356,OpenPlay,2015,RightFoot,1512,Valencia,Las Palmas,1,1,2015-11-22 01:00:00,,None,2356
88069,40,SavedShot,0.705,0.625999984741211,0.014452200382947922,Roque Mesa,h,2356,OpenPlay,2015,RightFoot,1523,Las Palmas,Deportivo La Coruna,0,2,2015-11-29 01:00:00,Jonathan Viera,Pass,2356
87039,34,BlockedShot,0.6880000305175781,0.5979999923706054,0.016742199659347534,Roque Mesa,a,2356,FromCorner,2015,RightFoot,1536,Sporting Gijon,Las Palmas,3,1,2015-12-06 21:15:00,Jonathan Viera,Pass,2356
87046,55,SavedShot,0.7780000305175782,0.49400001525878906,0.034595899283885956,Roque Mesa,a,2356,OpenPlay,2015,RightFoot,1536,Sporting Gijon,Las Palmas,3,1,2015-12-06 21:15:00,Tana,Pass,2356
87550,22,MissedShots,0.749000015258789,0.500999984741211,0.018348699435591698,Roque Mesa,a,2356,FromCorner,2015,LeftFoot,1550,Espanyol,Las Palmas,1,0,2015-12-19 21:15:00,,None,2356
88622,31,MissedShots,0.725,0.544000015258789,0.02300330065190792,Roque Mesa,h,2356,FromCorner,2015,RightFoot,1595,Las Palmas,Atletico Madrid,0,3,2016-01-17 21:15:00,Nabil El Zhar,Pass,2356
88626,67,MissedShots,0.8480000305175781,0.5570000076293945,0.05139140039682388,Roque Mesa,h,2356,OpenPlay,2015,LeftFoot,1595,Las Palmas,Atletico Madrid,0,3,2016-01-17 21:15:00,Willian José,HeadPass,2356
88631,79,MissedShots,0.7380000305175781,0.43900001525878907,0.0178631991147995,Roque Mesa,h,2356,OpenPlay,2015,RightFoot,1595,Las Palmas,Atletico Madrid,0,3,2016-01-17 21:15:00,Willian José,Pass,2356
89804,7,MissedShots,0.720999984741211,0.3940000152587891,0.016175799071788788,Roque Mesa,h,2356,OpenPlay,2015,RightFoot,1640,Las Palmas,Barcelona,1,2,2016-02-20 19:00:00,Tana,Pass,2356
89817,44,MissedShots,0.785,0.66,0.025611000135540962,Roque Mesa,h,2356,OpenPlay,2015,LeftFoot,1640,Las Palmas,Barcelona,1,2,2016-02-20 19:00:00,Jonathan Viera,Pass,2356
90540,16,BlockedShot,0.705999984741211,0.54,0.009583470411598682,Roque Mesa,h,2356,OpenPlay,2015,RightFoot,1687,Las Palmas,Real Madrid,1,2,2016-03-13 23:30:00,,Aerial,2356
91812,20,MissedShots,0.7090000152587891,0.629000015258789,0.014577600173652172,Roque Mesa,h,2356,OpenPlay,2015,RightFoot,1701,Las Palmas,Valencia,2,1,2016-04-02 20:15:00,Jonathan Viera,Pass,2356
91813,44,MissedShots,0.73,0.475,0.013125799596309662,Roque Mesa,h,2356,FromCorner,2015,RightFoot,1701,Las Palmas,Valencia,2,1,2016-04-02 20:15:00,,Aerial,2356
91337,40,SavedShot,0.725,0.47400001525878904,0.016744600608944893,Roque Mesa,a,2356,OpenPlay,2015,LeftFoot,1718,Deportivo La Coruna,Las Palmas,1,3,2016-04-11 22:30:00,Nili Perdomo,Pass,2356
91356,89,MissedShots,0.7069999694824218,0.49900001525878906,0.018112100660800934,Roque Mesa,a,2356,OpenPlay,2015,RightFoot,1718,Deportivo La Coruna,Las Palmas,1,3,2016-04-11 22:30:00,Juan Carlos Valerón,Pass,2356
90895,81,MissedShots,0.7609999847412109,0.3160000038146973,0.016692500561475754,Roque Mesa,h,2356,OpenPlay,2015,RightFoot,1721,Las Palmas,Sporting Gijon,1,1,2016-04-16 20:15:00,Willian José,Pass,2356
136205,12,MissedShots,0.7140000152587891,0.6229999923706054,0.02143939957022667,Roque Mesa,a,2356,FromCorner,2016,RightFoot,1823,Real Sociedad,Las Palmas,4,1,2016-09-22 00:00:00,Nabil El Zhar,Pass,2356
136227,93,BlockedShot,0.8969999694824219,0.674000015258789,0.058760400861501694,Roque Mesa,a,2356,OpenPlay,2016,LeftFoot,1823,Real Sociedad,Las Palmas,4,1,2016-09-22 00:00:00,Jonathan Viera,Pass,2356
136706,13,MissedShots,0.7809999847412109,0.5320000076293945,0.025869999080896378,Roque Mesa,a,2356,FromCorner,2016,RightFoot,1842,Osasuna,Las Palmas,2,2,2016-10-01 20:30:00,,None,2356
