id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
51786,79,MissedShots,0.9159999847412109,0.5970000076293945,0.03618960082530975,Steve Cook,a,458,FromCorner,2015,Head,100,Liverpool,Bournemouth,1,0,2015-08-17 23:00:00,Max Gradel,Cross,458
57938,80,Goal,0.879000015258789,0.49700000762939456,0.037708599120378494,Steve Cook,a,458,FromCorner,2015,Head,126,Norwich,Bournemouth,3,1,2015-09-12 18:00:00,Simon Francis,Cross,458
58688,81,SavedShot,0.8109999847412109,0.6079999923706054,0.04357900097966194,Steve Cook,h,458,OpenPlay,2015,RightFoot,153,Bournemouth,Watford,1,1,2015-10-03 18:00:00,Dan Gosling,Chipped,458
54821,59,MissedShots,0.9630000305175781,0.3609999847412109,0.06114120036363602,Steve Cook,a,458,FromCorner,2015,RightFoot,202,Swansea,Bournemouth,2,2,2015-11-21 19:00:00,,None,458
54823,61,MissedShots,0.9490000152587891,0.5559999847412109,0.11618299782276154,Steve Cook,a,458,FromCorner,2015,Head,202,Swansea,Bournemouth,2,2,2015-11-21 19:00:00,Matt Ritchie,Cross,458
54825,72,MissedShots,0.8530000305175781,0.509000015258789,0.06715299934148788,Steve Cook,a,458,SetPiece,2015,RightFoot,202,Swansea,Bournemouth,2,2,2015-11-21 19:00:00,,None,458
55860,38,BlockedShot,0.92,0.515,0.10347700119018555,Steve Cook,h,458,FromCorner,2015,Head,213,Bournemouth,Everton,3,3,2015-11-28 19:00:00,Matt Ritchie,Cross,458
53747,81,BlockedShot,0.9130000305175782,0.4229999923706055,0.09477759897708893,Steve Cook,a,458,FromCorner,2015,RightFoot,228,Chelsea,Bournemouth,0,1,2015-12-05 21:30:00,,None,458
55766,66,SavedShot,0.9,0.35900001525878905,0.013180900365114212,Steve Cook,h,458,FromCorner,2015,Head,296,Bournemouth,Norwich,3,0,2016-01-16 19:00:00,Junior Stanislas,Cross,458
52288,27,MissedShots,0.71,0.49599998474121093,0.017282899469137192,Steve Cook,a,458,OpenPlay,2015,RightFoot,306,Sunderland,Bournemouth,1,1,2016-01-23 19:00:00,Adam Smith,Pass,458
55849,90,SavedShot,0.9,0.55,0.10777699947357178,Steve Cook,h,458,FromCorner,2015,RightFoot,329,Bournemouth,Arsenal,0,2,2016-02-07 17:30:00,Joshua King,LayOff,458
54730,90,BlockedShot,0.794000015258789,0.4129999923706055,0.027088500559329987,Steve Cook,h,458,SetPiece,2015,RightFoot,336,Bournemouth,Stoke,1,3,2016-02-13 19:00:00,,None,458
60705,30,Goal,0.9430000305175781,0.5379999923706055,0.5713480114936829,Steve Cook,h,458,SetPiece,2015,RightFoot,350,Bournemouth,Southampton,2,0,2016-03-01 23:45:00,,None,458
60020,6,BlockedShot,0.899000015258789,0.48700000762939455,0.06919550150632858,Steve Cook,a,458,FromCorner,2015,Head,365,Newcastle United,Bournemouth,1,3,2016-03-05 19:00:00,Matt Ritchie,Cross,458
60034,24,MissedShots,0.9230000305175782,0.5770000076293945,0.0629199966788292,Steve Cook,a,458,FromCorner,2015,Head,365,Newcastle United,Bournemouth,1,3,2016-03-05 19:00:00,Matt Ritchie,Cross,458
