id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
41910,28,SavedShot,0.685,0.4540000152587891,0.013026399537920952,Manolo Gabbiadini,h,1383,OpenPlay,2014,LeftFoot,5111,Sampdoria,Torino,2,0,2014-09-14 11:30:00,Roberto Soriano,Pass,1383
41911,33,Goal,0.81,0.45599998474121095,0.14485600590705872,Manolo Gabbiadini,h,1383,DirectFreekick,2014,LeftFoot,5111,Sampdoria,Torino,2,0,2014-09-14 11:30:00,,Standard,1383
41915,58,MissedShots,0.735999984741211,0.47900001525878905,0.025299500674009323,Manolo Gabbiadini,h,1383,OpenPlay,2014,LeftFoot,5111,Sampdoria,Torino,2,0,2014-09-14 11:30:00,,BallRecovery,1383
41918,64,ShotOnPost,0.805,0.35,0.090522401034832,Manolo Gabbiadini,h,1383,DirectFreekick,2014,LeftFoot,5111,Sampdoria,Torino,2,0,2014-09-14 11:30:00,,Standard,1383
41920,77,BlockedShot,0.7519999694824219,0.48900001525878906,0.029714999720454216,Manolo Gabbiadini,h,1383,OpenPlay,2014,LeftFoot,5111,Sampdoria,Torino,2,0,2014-09-14 11:30:00,Roberto Soriano,Pass,1383
42106,1,MissedShots,0.9340000152587891,0.35200000762939454,0.02825790084898472,Manolo Gabbiadini,a,1383,FromCorner,2014,Head,5124,Sassuolo,Sampdoria,0,0,2014-09-21 14:00:00,,Rebound,1383
42105,1,SavedShot,0.904000015258789,0.4179999923706055,0.08669789880514145,Manolo Gabbiadini,a,1383,FromCorner,2014,LeftFoot,5124,Sassuolo,Sampdoria,0,0,2014-09-21 14:00:00,,None,1383
42119,51,BlockedShot,0.755,0.39799999237060546,0.02322079986333847,Manolo Gabbiadini,a,1383,OpenPlay,2014,LeftFoot,5124,Sassuolo,Sampdoria,0,0,2014-09-21 14:00:00,Angelo Palombo,Pass,1383
42517,6,MissedShots,0.735,0.5690000152587891,0.015014399774372578,Manolo Gabbiadini,a,1383,FromCorner,2014,LeftFoot,5146,Genoa,Sampdoria,0,1,2014-09-28 19:45:00,,None,1383
42521,20,MissedShots,0.9430000305175781,0.67,0.0478023998439312,Manolo Gabbiadini,a,1383,FromCorner,2014,LeftFoot,5146,Genoa,Sampdoria,0,1,2014-09-28 19:45:00,Angelo Palombo,Pass,1383
42522,42,BlockedShot,0.740999984741211,0.2610000038146973,0.014777700416743755,Manolo Gabbiadini,a,1383,OpenPlay,2014,LeftFoot,5146,Genoa,Sampdoria,0,1,2014-09-28 19:45:00,Lorenzo De Silvestri,Pass,1383
42523,45,BlockedShot,0.71,0.37099998474121093,0.03699729964137077,Manolo Gabbiadini,a,1383,DirectFreekick,2014,LeftFoot,5146,Genoa,Sampdoria,0,1,2014-09-28 19:45:00,,Standard,1383
42528,74,Goal,0.825999984741211,0.06699999809265136,0.027316199615597725,Manolo Gabbiadini,a,1383,DirectFreekick,2014,LeftFoot,5146,Genoa,Sampdoria,0,1,2014-09-28 19:45:00,,Standard,1383
42950,26,BlockedShot,0.705,0.40400001525878904,0.013390500098466873,Manolo Gabbiadini,h,1383,OpenPlay,2014,LeftFoot,5073,Sampdoria,Atalanta,1,0,2014-10-05 14:00:00,Lorenzo De Silvestri,Pass,1383
42953,34,Goal,0.8619999694824219,0.47200000762939454,0.2967419922351837,Manolo Gabbiadini,h,1383,OpenPlay,2014,LeftFoot,5073,Sampdoria,Atalanta,1,0,2014-10-05 14:00:00,Pedro Obiang,Throughball,1383
42954,37,MissedShots,0.8109999847412109,0.39599998474121095,0.05408350005745888,Manolo Gabbiadini,h,1383,OpenPlay,2014,LeftFoot,5073,Sampdoria,Atalanta,1,0,2014-10-05 14:00:00,Roberto Soriano,Pass,1383
42960,57,BlockedShot,0.8919999694824219,0.685,0.0559673011302948,Manolo Gabbiadini,h,1383,OpenPlay,2014,LeftFoot,5073,Sampdoria,Atalanta,1,0,2014-10-05 14:00:00,,Rebound,1383
43017,17,SavedShot,0.909000015258789,0.2620000076293945,0.03274279832839966,Manolo Gabbiadini,a,1383,OpenPlay,2014,RightFoot,5085,Cagliari,Sampdoria,2,2,2014-10-19 14:00:00,Pedro Obiang,Pass,1383
43018,23,SavedShot,0.7169999694824218,0.5259999847412109,0.020159700885415077,Manolo Gabbiadini,a,1383,OpenPlay,2014,LeftFoot,5085,Cagliari,Sampdoria,2,2,2014-10-19 14:00:00,Angelo Palombo,Pass,1383
43021,27,Goal,0.9390000152587891,0.5570000076293945,0.42240801453590393,Manolo Gabbiadini,a,1383,SetPiece,2014,LeftFoot,5085,Cagliari,Sampdoria,2,2,2014-10-19 14:00:00,Angelo Palombo,Chipped,1383
