id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
14565,43,BlockedShot,0.9369999694824219,0.48,0.12129499763250351,Steven Caulker,h,953,FromCorner,2014,Head,4751,Queens Park Rangers,Hull,0,1,2014-08-16 15:00:00,Joey Barton,Cross,953
14567,54,MissedShots,0.9930000305175781,0.33599998474121096,0.009073469787836075,Steven Caulker,h,953,FromCorner,2014,Head,4751,Queens Park Rangers,Hull,0,1,2014-08-16 15:00:00,Joey Barton,Cross,953
14872,48,MissedShots,0.9169999694824219,0.534000015258789,0.08696530014276505,Steven Caulker,a,953,FromCorner,2014,Head,4766,Tottenham,Queens Park Rangers,4,0,2014-08-24 13:30:00,Joey Barton,Cross,953
14875,61,MissedShots,0.8959999847412109,0.544000015258789,0.05043809860944748,Steven Caulker,a,953,FromCorner,2014,Head,4766,Tottenham,Queens Park Rangers,4,0,2014-08-24 13:30:00,Joey Barton,Cross,953
14879,77,SavedShot,0.8490000152587891,0.4979999923706055,0.05653170123696327,Steven Caulker,a,953,OpenPlay,2014,RightFoot,4766,Tottenham,Queens Park Rangers,4,0,2014-08-24 13:30:00,,None,953
14884,91,MissedShots,0.955999984741211,0.5179999923706055,0.4859839975833893,Steven Caulker,a,953,FromCorner,2014,Head,4766,Tottenham,Queens Park Rangers,4,0,2014-08-24 13:30:00,Alejandro Faurlin,Cross,953
15050,41,MissedShots,0.915,0.46,0.12146399915218353,Steven Caulker,h,953,OpenPlay,2014,Head,4772,Queens Park Rangers,Sunderland,1,0,2014-08-30 15:00:00,Clint Hill,Cross,953
15312,60,MissedShots,0.9009999847412109,0.534000015258789,0.0595552995800972,Steven Caulker,a,953,FromCorner,2014,Head,4727,Manchester United,Queens Park Rangers,4,0,2014-09-14 16:00:00,Niko Kranjcar,Cross,953
15599,41,Goal,0.9530000305175781,0.46,0.43974199891090393,Steven Caulker,h,953,FromCorner,2014,Head,4729,Queens Park Rangers,Stoke,2,2,2014-09-20 12:45:00,Jordon Mutch,Cross,953
15855,84,MissedShots,0.899000015258789,0.5220000076293946,0.02329760044813156,Steven Caulker,a,953,SetPiece,2014,Head,4741,Southampton,Queens Park Rangers,2,1,2014-09-27 15:00:00,,Rebound,953
16692,88,MissedShots,0.9369999694824219,0.5729999923706055,0.11775700002908707,Steven Caulker,h,953,OpenPlay,2014,Head,4706,Queens Park Rangers,Liverpool,2,3,2014-10-19 13:30:00,Charlie Austin,Cross,953
16697,94,OwnGoal,0.08199999809265136,0.4759999847412109,0,Steven Caulker,h,953,OpenPlay,2014,LeftFoot,4706,Queens Park Rangers,Liverpool,2,3,2014-10-19 13:30:00,,None,953
16772,49,MissedShots,0.9430000305175781,0.42400001525878905,0.0863116979598999,Steven Caulker,h,953,FromCorner,2014,Head,4664,Queens Park Rangers,Manchester City,2,2,2014-11-08 17:30:00,Eduardo Vargas,Cross,953
16776,62,MissedShots,0.9219999694824219,0.5479999923706055,0.5221009850502014,Steven Caulker,h,953,OpenPlay,2014,OtherBodyPart,4664,Queens Park Rangers,Manchester City,2,2,2014-11-08 17:30:00,Eduardo Vargas,Rebound,953
18055,6,MissedShots,0.9640000152587891,0.515,0.10777600109577179,Steven Caulker,h,953,FromCorner,2014,Head,4684,Queens Park Rangers,Leicester,3,2,2014-11-29 15:00:00,Leroy Fer,Rebound,953
