id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
220327,69,BlockedShot,0.925,0.495,0.1489810049533844,Louis Beyer,h,6557,OpenPlay,2018,RightFoot,10343,Borussia M.Gladbach,Bayer Leverkusen,2,0,2018-08-25 19:30:00,Raffael,Rebound,6557
220332,82,MissedShots,0.850999984741211,0.3189999961853027,0.04518229886889458,Louis Beyer,h,6557,OpenPlay,2018,RightFoot,10343,Borussia M.Gladbach,Bayer Leverkusen,2,0,2018-08-25 19:30:00,,None,6557
257401,14,SavedShot,0.885,0.47,0.05587439984083176,Louis Beyer,h,6557,SetPiece,2018,Head,10479,Borussia M.Gladbach,Nuernberg,2,0,2018-12-18 17:30:00,Thorgan Hazard,Chipped,6557
299215,49,MissedShots,0.7969999694824219,0.3160000038146973,0.02841220051050186,Louis Beyer,h,6557,OpenPlay,2018,RightFoot,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,Matthias Ginter,TakeOn,6557
299222,60,MissedShots,0.9219999694824219,0.4520000076293945,0.05016449838876724,Louis Beyer,h,6557,OpenPlay,2018,Head,10619,Borussia M.Gladbach,Hoffenheim,2,2,2019-05-04 14:30:00,Oscar Wendt,Aerial,6557
431288,31,BlockedShot,0.87,0.48200000762939454,0.07954409718513489,Louis Beyer,a,6557,SetPiece,2021,RightFoot,17553,Augsburg,Borussia M.Gladbach,1,0,2021-09-18 13:30:00,Lars Stindl,BallTouch,6557
434771,1,MissedShots,0.8959999847412109,0.455,0.06332950294017792,Louis Beyer,a,6557,FromCorner,2021,Head,17575,Wolfsburg,Borussia M.Gladbach,1,3,2021-10-02 13:30:00,Kouadio Kone,Cross,6557
434785,50,BlockedShot,0.769000015258789,0.515,0.02146879956126213,Louis Beyer,a,6557,FromCorner,2021,LeftFoot,17575,Wolfsburg,Borussia M.Gladbach,1,3,2021-10-02 13:30:00,,None,6557
436461,6,MissedShots,0.895,0.4520000076293945,0.017250599339604378,Louis Beyer,h,6557,FromCorner,2021,Head,17583,Borussia M.Gladbach,VfB Stuttgart,1,1,2021-10-16 16:30:00,Jonas Hofmann,Aerial,6557
436469,28,BlockedShot,0.9569999694824218,0.4470000076293945,0.14101800322532654,Louis Beyer,h,6557,FromCorner,2021,RightFoot,17583,Borussia M.Gladbach,VfB Stuttgart,1,1,2021-10-16 16:30:00,Jonas Hofmann,Pass,6557
436468,28,BlockedShot,0.8880000305175781,0.5209999847412109,0.016702299937605858,Louis Beyer,h,6557,FromCorner,2021,Head,17583,Borussia M.Gladbach,VfB Stuttgart,1,1,2021-10-16 16:30:00,Jonas Hofmann,Aerial,6557
466693,76,MissedShots,0.8819999694824219,0.4570000076293945,0.4225339889526367,Louis Beyer,a,6557,SetPiece,2021,RightFoot,17768,Greuther Fuerth,Borussia M.Gladbach,0,2,2022-04-09 13:30:00,Lars Stindl,Pass,6557
546893,47,MissedShots,0.9019999694824219,0.5409999847412109,0.09926188737154007,Louis Beyer,h,6557,FromCorner,2023,LeftFoot,21996,Burnley,Crystal Palace,0,2,2023-11-04 15:00:00,Sander Berge,None,6557
549696,44,MissedShots,0.915,0.4159999847412109,0.0722617506980896,Louis Beyer,h,6557,SetPiece,2023,Head,22016,Burnley,West Ham,1,2,2023-11-25 15:00:00,Johann Berg Gudmundsson,Cross,6557
551045,88,BlockedShot,0.9059999847412109,0.43900001525878907,0.05301656574010849,Louis Beyer,h,6557,FromCorner,2023,Head,22028,Burnley,Sheffield United,5,0,2023-12-02 15:00:00,Johann Berg Gudmundsson,Cross,6557
554446,27,BlockedShot,0.915,0.5420000076293945,0.05658761039376259,Louis Beyer,h,6557,FromCorner,2023,LeftFoot,22058,Burnley,Everton,0,2,2023-12-16 17:30:00,,Aerial,6557
556566,59,BlockedShot,0.9459999847412109,0.49,0.1457758992910385,Louis Beyer,h,6557,FromCorner,2023,RightFoot,22079,Burnley,Liverpool,0,2,2023-12-26 17:30:00,Dara O&#039;Shea,Rebound,6557
