id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
84696,65,BlockedShot,0.8009999847412109,0.345,0.029198700562119484,Pablo Hernández,h,2164,OpenPlay,2015,RightFoot,1428,Rayo Vallecano,Deportivo La Coruna,1,3,2015-09-14 22:30:00,Patrick Ebert,Pass,2164
85219,85,MissedShots,0.8419999694824218,0.7190000152587891,0.04586099833250046,Pablo Hernández,a,2164,OpenPlay,2015,RightFoot,1438,Las Palmas,Rayo Vallecano,0,1,2015-09-20 22:30:00,,None,2164
85224,93,SavedShot,0.905,0.6309999847412109,0.12407399713993073,Pablo Hernández,a,2164,OpenPlay,2015,LeftFoot,1438,Las Palmas,Rayo Vallecano,0,1,2015-09-20 22:30:00,Manucho,Pass,2164
86609,2,MissedShots,0.855999984741211,0.45799999237060546,0.09418930113315582,Pablo Hernández,h,2164,OpenPlay,2015,LeftFoot,1503,Rayo Vallecano,Granada,2,1,2015-11-07 23:30:00,Tito,Pass,2164
86614,41,BlockedShot,0.7040000152587891,0.5179999923706055,0.028420599177479744,Pablo Hernández,h,2164,OpenPlay,2015,RightFoot,1503,Rayo Vallecano,Granada,2,1,2015-11-07 23:30:00,Chechu Dorado,Pass,2164
88459,11,SavedShot,0.9569999694824218,0.61,0.07149679958820343,Pablo Hernández,h,2164,OpenPlay,2015,LeftFoot,1527,Rayo Vallecano,Athletic Club,0,3,2015-11-29 21:15:00,Adrián Embarba,Cross,2164
88476,74,MissedShots,0.81,0.33099998474121095,0.0310628991574049,Pablo Hernández,h,2164,OpenPlay,2015,RightFoot,1527,Rayo Vallecano,Athletic Club,0,3,2015-11-29 21:15:00,Manucho,Pass,2164
88481,88,MissedShots,0.89,0.295,0.05365400016307831,Pablo Hernández,h,2164,OpenPlay,2015,RightFoot,1527,Rayo Vallecano,Athletic Club,0,3,2015-11-29 21:15:00,Lass,Pass,2164
88489,25,BlockedShot,0.845999984741211,0.5879999923706055,0.07282520085573196,Pablo Hernández,a,2164,OpenPlay,2015,RightFoot,1535,Villarreal,Rayo Vallecano,2,1,2015-12-06 19:00:00,Javi Guerra,Pass,2164
88346,5,BlockedShot,0.8209999847412109,0.5059999847412109,0.06393340229988098,Pablo Hernández,h,2164,OpenPlay,2015,RightFoot,1545,Rayo Vallecano,Malaga,1,2,2015-12-13 15:00:00,Tito,HeadPass,2164
88355,36,MissedShots,0.8159999847412109,0.46900001525878904,0.028077999129891396,Pablo Hernández,h,2164,OpenPlay,2015,LeftFoot,1545,Rayo Vallecano,Malaga,1,2,2015-12-13 15:00:00,,Aerial,2164
88361,54,BlockedShot,0.9019999694824219,0.4809999847412109,0.48583799600601196,Pablo Hernández,h,2164,OpenPlay,2015,RightFoot,1545,Rayo Vallecano,Malaga,1,2,2015-12-13 15:00:00,Lass,Pass,2164
87512,57,MissedShots,0.81,0.64,0.023868000134825706,Pablo Hernández,h,2164,SetPiece,2015,RightFoot,1560,Rayo Vallecano,Atletico Madrid,0,2,2015-12-30 21:15:00,,Rebound,2164
87511,57,BlockedShot,0.8119999694824219,0.7280000305175781,0.07303199917078018,Pablo Hernández,h,2164,DirectFreekick,2015,RightFoot,1560,Rayo Vallecano,Atletico Madrid,0,2,2015-12-30 21:15:00,,Standard,2164
