id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
51624,14,SavedShot,0.955,0.33599998474121096,0.06084220111370087,Cédric Soares,a,847,OpenPlay,2015,RightFoot,87,Newcastle United,Southampton,2,2,2015-08-09 16:30:00,,None,847
51838,47,BlockedShot,0.8480000305175781,0.2989999961853027,0.01898610033094883,Cédric Soares,h,847,OpenPlay,2015,RightFoot,92,Southampton,Everton,0,3,2015-08-15 15:45:00,,Rebound,847
57136,60,MissedShots,0.8069999694824219,0.19299999237060547,0.012579300440847874,Cédric Soares,a,847,OpenPlay,2015,LeftFoot,109,Watford,Southampton,0,0,2015-08-23 19:00:00,Steven Caulker,TakeOn,847
57144,73,MissedShots,0.7709999847412109,0.23299999237060548,0.010555200278759003,Cédric Soares,a,847,OpenPlay,2015,RightFoot,109,Watford,Southampton,0,0,2015-08-23 19:00:00,Graziano Pellè,LayOff,847
59064,17,BlockedShot,0.7290000152587891,0.245,0.009097520262002945,Cédric Soares,h,847,OpenPlay,2015,RightFoot,162,Southampton,Leicester,2,2,2015-10-17 18:00:00,,None,847
54561,12,MissedShots,0.8569999694824219,0.39799999237060546,0.05497549846768379,Cédric Soares,h,847,OpenPlay,2015,RightFoot,203,Southampton,Stoke,0,1,2015-11-21 19:00:00,,None,847
54571,40,MissedShots,0.720999984741211,0.38,0.01562429964542389,Cédric Soares,h,847,FromCorner,2015,RightFoot,203,Southampton,Stoke,0,1,2015-11-21 19:00:00,Steven Davis,Pass,847
52577,51,MissedShots,0.7519999694824219,0.4370000076293945,0.03650379925966263,Cédric Soares,h,847,OpenPlay,2015,RightFoot,294,Southampton,West Bromwich Albion,3,0,2016-01-16 19:00:00,Shane Long,HeadPass,847
54643,23,MissedShots,0.7530000305175781,0.35,0.01871749944984913,Cédric Soares,a,847,OpenPlay,2015,RightFoot,303,Manchester United,Southampton,0,1,2016-01-23 19:00:00,Sadio Mané,Pass,847
53157,7,SavedShot,0.92,0.4229999923706055,0.08156809955835342,Cédric Soares,h,847,OpenPlay,2015,Head,328,Southampton,West Ham,1,0,2016-02-06 21:30:00,Shane Long,Cross,847
112317,7,SavedShot,0.695,0.17,0.006630389951169491,Cédric Soares,h,847,OpenPlay,2016,RightFoot,466,Southampton,Watford,1,1,2016-08-13 18:00:00,Nathan Redmond,Chipped,847
112324,45,SavedShot,0.755,0.26799999237060546,0.01490010041743517,Cédric Soares,h,847,OpenPlay,2016,RightFoot,466,Southampton,Watford,1,1,2016-08-13 18:00:00,Dusan Tadic,Pass,847
113061,37,SavedShot,0.745,0.4779999923706055,0.018423600122332573,Cédric Soares,h,847,OpenPlay,2016,LeftFoot,484,Southampton,Sunderland,1,1,2016-08-27 18:00:00,,None,847
113955,44,MissedShots,0.9569999694824218,0.31,0.1317570060491562,Cédric Soares,a,847,OpenPlay,2016,RightFoot,519,West Ham,Southampton,0,3,2016-09-25 19:00:00,Dusan Tadic,Throughball,847
115614,13,MissedShots,0.749000015258789,0.24,0.010311500169336796,Cédric Soares,h,847,OpenPlay,2016,LeftFoot,2698,Southampton,Liverpool,0,0,2016-11-19 19:00:00,,None,847
115527,60,MissedShots,0.7559999847412109,0.3240000152587891,0.009625029750168324,Cédric Soares,a,847,OpenPlay,2016,RightFoot,3106,Crystal Palace,Southampton,3,0,2016-12-03 19:00:00,,Rebound,847
116709,60,BlockedShot,0.7140000152587891,0.4209999847412109,0.009880149737000465,Cédric Soares,h,847,SetPiece,2016,RightFoot,3154,Southampton,Tottenham,1,4,2016-12-28 23:45:00,,None,847
118641,65,MissedShots,0.845,0.3129999923706055,0.022642500698566437,Cédric Soares,h,847,OpenPlay,2016,RightFoot,3357,Southampton,Leicester,3,0,2017-01-22 15:00:00,,Rebound,847
118640,65,BlockedShot,0.8240000152587891,0.285,0.03283949941396713,Cédric Soares,h,847,OpenPlay,2016,RightFoot,3357,Southampton,Leicester,3,0,2017-01-22 15:00:00,Pierre-Emile Højbjerg,TakeOn,847
118652,92,BlockedShot,0.7759999847412109,0.38299999237060545,0.03657830134034157,Cédric Soares,h,847,OpenPlay,2016,RightFoot,3357,Southampton,Leicester,3,0,2017-01-22 15:00:00,Oriol Romeu,Pass,847
