id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
93822,90,MissedShots,0.91,0.3659999847412109,0.06409049779176712,Wesley Hoedt,h,1203,FromCorner,2015,RightFoot,578,Lazio,Udinese,2,0,2015-09-13 20:00:00,,None,1203
96327,5,BlockedShot,0.8530000305175781,0.4179999923706055,0.06702309846878052,Wesley Hoedt,h,1203,SetPiece,2015,LeftFoot,618,Lazio,Frosinone,2,0,2015-10-04 20:00:00,,BallTouch,1203
99430,38,MissedShots,0.9519999694824218,0.600999984741211,0.053297899663448334,Wesley Hoedt,h,1203,FromCorner,2015,Head,674,Lazio,Palermo,1,1,2015-11-22 18:00:00,Lucas Biglia,Cross,1203
99429,38,SavedShot,0.93,0.5559999847412109,0.09544289857149124,Wesley Hoedt,h,1203,FromCorner,2015,Head,674,Lazio,Palermo,1,1,2015-11-22 18:00:00,Lucas Biglia,Cross,1203
101899,44,MissedShots,0.9159999847412109,0.4520000076293945,0.07724030315876007,Wesley Hoedt,h,1203,FromCorner,2015,Head,726,Lazio,Carpi,0,0,2016-01-06 18:00:00,Antonio Candreva,Cross,1203
94616,53,MissedShots,0.8080000305175781,0.7369999694824219,0.024267299100756645,Wesley Hoedt,a,1203,FromCorner,2015,LeftFoot,765,Udinese,Lazio,0,0,2016-01-31 18:00:00,Antonio Candreva,Cross,1203
94629,92,MissedShots,0.6680000305175782,0.500999984741211,0.011350099928677082,Wesley Hoedt,a,1203,OpenPlay,2015,LeftFoot,765,Udinese,Lazio,0,0,2016-01-31 18:00:00,Antonio Candreva,Pass,1203
95469,87,BlockedShot,0.9530000305175781,0.7030000305175781,0.05027870088815689,Wesley Hoedt,h,1203,SetPiece,2015,LeftFoot,777,Lazio,Napoli,0,2,2016-02-03 23:45:00,Filip Djordjevic,HeadPass,1203
96603,24,MissedShots,0.879000015258789,0.605999984741211,0.043568599969148636,Wesley Hoedt,a,1203,FromCorner,2015,RightFoot,808,Frosinone,Lazio,0,0,2016-02-21 21:00:00,Lucas Biglia,Cross,1203
99113,67,ShotOnPost,0.9359999847412109,0.46,0.0656208023428917,Wesley Hoedt,h,1203,FromCorner,2015,Head,855,Lazio,Roma,1,4,2016-04-03 17:00:00,Marco Parolo,HeadPass,1203
99116,68,MissedShots,0.815,0.595999984741211,0.03974200040102005,Wesley Hoedt,h,1203,OpenPlay,2015,LeftFoot,855,Lazio,Roma,1,4,2016-04-03 17:00:00,Miroslav Klose,Pass,1203
101110,39,BlockedShot,0.9330000305175781,0.6370000076293946,0.01717660017311573,Wesley Hoedt,a,1203,FromCorner,2015,Head,894,Sampdoria,Lazio,2,1,2016-04-24 17:00:00,Lucas Biglia,Cross,1203
144245,19,Goal,0.8719999694824219,0.53,0.04039809852838516,Wesley Hoedt,a,1203,SetPiece,2016,Head,936,Atalanta,Lazio,3,4,2016-08-21 22:45:00,Lucas Biglia,Cross,1203
