id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
18236,67,BlockedShot,0.7769999694824219,0.3609999847412109,0.02006540074944496,Modou Barrow,h,720,OpenPlay,2014,LeftFoot,4562,Swansea,West Ham,1,1,2015-01-10 15:00:00,Gylfi Sigurdsson,TakeOn,720
22581,78,BlockedShot,0.8540000152587891,0.23600000381469727,0.02445169910788536,Modou Barrow,a,720,OpenPlay,2014,LeftFoot,4432,Crystal Palace,Swansea,1,0,2015-05-24 15:00:00,Jack Cork,Pass,720
59232,77,MissedShots,0.74,0.38599998474121094,0.011495600454509258,Modou Barrow,a,720,SetPiece,2015,LeftFoot,171,Aston Villa,Swansea,1,2,2015-10-24 18:00:00,,None,720
52557,62,SavedShot,0.774000015258789,0.3629999923706055,0.024765999987721443,Modou Barrow,a,720,OpenPlay,2015,LeftFoot,264,Crystal Palace,Swansea,0,0,2015-12-28 19:00:00,Kyle Naughton,Pass,720
55746,80,SavedShot,0.8690000152587891,0.27899999618530275,0.03411300107836723,Modou Barrow,a,720,OpenPlay,2015,LeftFoot,275,Manchester United,Swansea,2,1,2016-01-02 19:00:00,Jack Cork,Pass,720
53626,31,SavedShot,0.7440000152587891,0.3940000152587891,0.019307199865579605,Modou Barrow,h,720,OpenPlay,2015,LeftFoot,286,Swansea,Sunderland,2,4,2016-01-13 23:45:00,Ki Sung-yueng,Pass,720
53682,68,BlockedShot,0.84,0.46,0.08452609926462173,Modou Barrow,h,720,OpenPlay,2015,LeftFoot,325,Swansea,Crystal Palace,1,1,2016-02-06 19:00:00,Gylfi Sigurdsson,Pass,720
53684,72,MissedShots,0.7730000305175782,0.33599998474121096,0.021976899355649948,Modou Barrow,h,720,OpenPlay,2015,LeftFoot,325,Swansea,Crystal Palace,1,1,2016-02-06 19:00:00,Leon Britton,Pass,720
56127,77,MissedShots,0.875,0.33099998474121095,0.05358419939875603,Modou Barrow,h,720,OpenPlay,2015,LeftFoot,332,Swansea,Southampton,0,1,2016-02-13 19:00:00,Kyle Naughton,Pass,720
60251,57,MissedShots,0.965999984741211,0.385,0.0895754024386406,Modou Barrow,h,720,OpenPlay,2015,LeftFoot,361,Swansea,Norwich,1,0,2016-03-05 19:00:00,,Rebound,720
60855,38,Goal,0.8569999694824219,0.35200000762939454,0.0515173003077507,Modou Barrow,a,720,OpenPlay,2015,LeftFoot,371,Bournemouth,Swansea,3,2,2016-03-12 19:00:00,Leroy Fer,Pass,720
60580,25,BlockedShot,0.7880000305175782,0.29700000762939455,0.023955799639225006,Modou Barrow,h,720,OpenPlay,2015,LeftFoot,379,Swansea,Aston Villa,1,0,2016-03-19 21:30:00,Leroy Fer,Pass,720
56982,43,MissedShots,0.8290000152587891,0.29700000762939455,0.04149410128593445,Modou Barrow,a,720,OpenPlay,2015,LeftFoot,439,West Ham,Swansea,1,4,2016-05-07 18:00:00,Wayne Routledge,Pass,720
112135,15,BlockedShot,0.8059999847412109,0.30100000381469727,0.02512110024690628,Modou Barrow,a,720,OpenPlay,2016,LeftFoot,464,Burnley,Swansea,0,1,2016-08-13 18:00:00,Jack Cork,Pass,720
112144,50,BlockedShot,0.875999984741211,0.7169999694824218,0.019387299194931984,Modou Barrow,a,720,OpenPlay,2016,LeftFoot,464,Burnley,Swansea,0,1,2016-08-13 18:00:00,Kyle Naughton,Cross,720
112754,42,MissedShots,0.905,0.45599998474121095,0.06165409833192825,Modou Barrow,h,720,FromCorner,2016,Head,474,Swansea,Hull,0,2,2016-08-20 18:00:00,Gylfi Sigurdsson,Cross,720
112759,53,MissedShots,0.8280000305175781,0.6880000305175781,0.03441749885678291,Modou Barrow,h,720,OpenPlay,2016,RightFoot,474,Swansea,Hull,0,2,2016-08-20 18:00:00,Jack Cork,Pass,720
113014,59,MissedShots,0.7859999847412109,0.33,0.023888299241662025,Modou Barrow,a,720,OpenPlay,2016,LeftFoot,483,Leicester,Swansea,2,1,2016-08-27 18:00:00,Leroy Fer,Pass,720
113609,70,SavedShot,0.8819999694824219,0.2589999961853027,0.03167840093374252,Modou Barrow,a,720,OpenPlay,2016,LeftFoot,509,Southampton,Swansea,1,0,2016-09-18 17:15:00,Angel Rangel,Pass,720
113946,88,MissedShots,0.805,0.33,0.031465400010347366,Modou Barrow,h,720,OpenPlay,2016,LeftFoot,515,Swansea,Manchester City,1,3,2016-09-24 15:00:00,Ki Sung-yueng,Pass,720
114701,75,SavedShot,0.9169999694824219,0.4179999923706055,0.15186600387096405,Modou Barrow,a,720,OpenPlay,2016,Head,532,Arsenal,Swansea,3,2,2016-10-15 18:00:00,Wayne Routledge,Chipped,720
114550,7,MissedShots,0.764000015258789,0.25799999237060545,0.015857499092817307,Modou Barrow,h,720,OpenPlay,2016,LeftFoot,543,Swansea,Watford,0,0,2016-10-22 18:00:00,Leon Britton,Pass,720
114932,46,MissedShots,0.965999984741211,0.32799999237060545,0.11402499675750732,Modou Barrow,a,720,OpenPlay,2016,LeftFoot,2686,Stoke,Swansea,3,1,2016-11-01 00:00:00,Gylfi Sigurdsson,Throughball,720
115326,82,MissedShots,0.8959999847412109,0.37900001525878907,0.04857350140810013,Modou Barrow,h,720,OpenPlay,2016,LeftFoot,2695,Swansea,Manchester United,1,3,2016-11-06 19:00:00,Jefferson Montero,Chipped,720
115391,42,MissedShots,0.914000015258789,0.3370000076293945,0.06394129991531372,Modou Barrow,h,720,OpenPlay,2016,RightFoot,2709,Swansea,Crystal Palace,5,4,2016-11-26 19:00:00,Jack Cork,Chipped,720
117333,45,MissedShots,0.7759999847412109,0.5790000152587891,0.032552000135183334,Modou Barrow,h,720,OpenPlay,2016,LeftFoot,3117,Swansea,Sunderland,3,0,2016-12-10 19:00:00,Angel Rangel,TakeOn,720
117338,52,SavedShot,0.89,0.6569999694824219,0.09330379962921143,Modou Barrow,h,720,OpenPlay,2016,LeftFoot,3117,Swansea,Sunderland,3,0,2016-12-10 19:00:00,Gylfi Sigurdsson,Pass,720
117813,87,MissedShots,0.9619999694824218,0.4929999923706055,0.13756200671195984,Modou Barrow,h,720,FromCorner,2016,Head,3161,Swansea,Bournemouth,0,3,2016-12-31 19:00:00,Gylfi Sigurdsson,Cross,720
