id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
2284,89,MissedShots,0.7230000305175781,0.5020000076293946,0.019093099981546402,Fabinho,h,3420,OpenPlay,2014,RightFoot,6175,Monaco,Nice,0,1,2014-09-27 13:00:00,Layvin Kurzawa,Pass,3420
5172,83,BlockedShot,0.7090000152587891,0.27700000762939453,0.012127099558711052,Fabinho,a,3420,OpenPlay,2014,RightFoot,6093,Saint-Etienne,Monaco,1,1,2014-11-09 16:00:00,Geoffrey Kondogbia,Pass,3420
3783,64,SavedShot,0.9069999694824219,0.3559999847412109,0.08065290004014969,Fabinho,a,3420,OpenPlay,2014,RightFoot,6107,Rennes,Monaco,2,0,2014-11-29 19:00:00,Nabil Dirar,Pass,3420
4915,13,ShotOnPost,0.7380000305175781,0.235,0.02164670079946518,Fabinho,h,3420,OpenPlay,2014,RightFoot,6038,Monaco,Lens,2,0,2014-12-02 20:00:00,João Moutinho,TakeOn,3420
5219,68,MissedShots,0.7519999694824219,0.3089999961853027,0.01686820015311241,Fabinho,a,3420,OpenPlay,2014,RightFoot,6068,Metz,Monaco,0,1,2014-12-20 19:00:00,João Moutinho,Pass,3420
3095,91,BlockedShot,0.754000015258789,0.3559999847412109,0.01660499908030033,Fabinho,h,3420,OpenPlay,2014,LeftFoot,6008,Monaco,Bordeaux,0,0,2015-01-11 20:00:00,João Moutinho,Pass,3420
4554,38,BlockedShot,0.8680000305175781,0.43900001525878907,0.08690240234136581,Fabinho,h,3420,OpenPlay,2014,RightFoot,6015,Monaco,Nantes,1,0,2015-01-17 19:00:00,,Dispossessed,3420
4562,71,SavedShot,0.69,0.4370000076293945,0.013021700084209442,Fabinho,h,3420,OpenPlay,2014,RightFoot,6015,Monaco,Nantes,1,0,2015-01-17 19:00:00,Yannick Carrasco,Pass,3420
2490,69,SavedShot,0.894000015258789,0.375,0.07660400122404099,Fabinho,h,3420,OpenPlay,2014,RightFoot,5962,Monaco,Lyon,0,0,2015-02-01 20:00:00,Bernardo Silva,TakeOn,3420
3020,63,SavedShot,0.774000015258789,0.375,0.015289099887013435,Fabinho,a,3420,OpenPlay,2014,LeftFoot,5970,Guingamp,Monaco,1,0,2015-02-08 13:00:00,Wallace,TakeOn,3420
3022,75,BlockedShot,0.9519999694824218,0.2989999961853027,0.04292760044336319,Fabinho,a,3420,OpenPlay,2014,RightFoot,5970,Guingamp,Monaco,1,0,2015-02-08 13:00:00,Yannick Carrasco,Pass,3420
7592,8,MissedShots,0.74,0.29600000381469727,0.014606400392949581,Fabinho,a,3420,OpenPlay,2014,RightFoot,5933,Evian Thonon Gaillard,Monaco,1,3,2015-03-07 19:00:00,Almamy Touré,Pass,3420
7998,4,Goal,0.8780000305175781,0.3129999923706055,0.04376380145549774,Fabinho,a,3420,OpenPlay,2014,RightFoot,5958,Reims,Monaco,1,3,2015-03-22 16:00:00,João Moutinho,Chipped,3420
8025,91,MissedShots,0.915,0.3390000152587891,0.10395900160074234,Fabinho,a,3420,OpenPlay,2014,RightFoot,5958,Reims,Monaco,1,3,2015-03-22 16:00:00,Nabil Dirar,TakeOn,3420
2633,91,MissedShots,0.81,0.36700000762939455,0.015184800140559673,Fabinho,h,3420,OpenPlay,2014,RightFoot,5895,Monaco,Montpellier,0,0,2015-04-07 18:00:00,,Aerial,3420
6307,47,MissedShots,0.7119999694824218,0.6170000076293946,0.017788000404834747,Fabinho,h,3420,OpenPlay,2014,RightFoot,5909,Monaco,Rennes,1,1,2015-04-18 19:00:00,João Moutinho,Pass,3420
6327,38,SavedShot,0.9630000305175781,0.34700000762939454,0.09929870069026947,Fabinho,a,3420,OpenPlay,2014,RightFoot,5864,Marseille,Monaco,2,1,2015-05-10 20:00:00,João Moutinho,Pass,3420
6863,17,SavedShot,0.87,0.45,0.10831499844789505,Fabinho,h,3420,OpenPlay,2014,RightFoot,5871,Monaco,Metz,2,0,2015-05-16 20:00:00,Anthony Martial,Pass,3420
62258,16,Goal,0.885,0.5,0.7600950002670288,Fabinho,a,3420,Penalty,2015,RightFoot,1916,GFC Ajaccio,Monaco,0,1,2015-09-13 16:00:00,,Standard,3420
62941,66,BlockedShot,0.6930000305175781,0.42700000762939455,0.01412769965827465,Fabinho,a,3420,OpenPlay,2015,RightFoot,1937,Montpellier,Monaco,2,3,2015-09-24 20:55:00,Mario Pasalic,Pass,3420
62961,94,Goal,0.885,0.5,0.7600950002670288,Fabinho,a,3420,Penalty,2015,RightFoot,1937,Montpellier,Monaco,2,3,2015-09-24 20:55:00,,Standard,3420
63411,18,MissedShots,0.9519999694824218,0.3110000038146973,0.06123650074005127,Fabinho,h,3420,OpenPlay,2015,RightFoot,1958,Monaco,Lyon,1,1,2015-10-16 22:30:00,,BallTouch,3420
64466,59,BlockedShot,0.8859999847412109,0.3189999961853027,0.07665230333805084,Fabinho,h,3420,OpenPlay,2015,RightFoot,1986,Monaco,Angers,1,0,2015-11-01 20:00:00,Mario Pasalic,Dispossessed,3420
63893,54,MissedShots,0.7280000305175781,0.36900001525878906,0.013769100420176983,Fabinho,a,3420,FromCorner,2015,RightFoot,1998,Bordeaux,Monaco,3,1,2015-11-09 00:00:00,,None,3420
64596,29,SavedShot,0.8780000305175781,0.28899999618530275,0.046839501708745956,Fabinho,a,3420,OpenPlay,2015,RightFoot,2018,Marseille,Monaco,3,3,2015-11-30 00:00:00,,BallRecovery,3420
64864,18,MissedShots,0.6840000152587891,0.500999984741211,0.012219700030982494,Fabinho,h,3420,OpenPlay,2015,RightFoot,2023,Monaco,Caen,1,1,2015-12-02 22:00:00,Mario Pasalic,Pass,3420
65109,15,BlockedShot,0.7519999694824219,0.5259999847412109,0.06908129900693893,Fabinho,a,3420,DirectFreekick,2015,RightFoot,2033,SC Bastia,Monaco,1,2,2015-12-05 23:00:00,,Standard,3420
64975,79,SavedShot,0.7169999694824218,0.24399999618530274,0.012270700186491013,Fabinho,h,3420,OpenPlay,2015,RightFoot,2045,Monaco,Saint-Etienne,1,0,2015-12-13 17:00:00,Thomas Lemar,Pass,3420
64977,81,Goal,0.885,0.5,0.7600950002670288,Fabinho,h,3420,Penalty,2015,RightFoot,2045,Monaco,Saint-Etienne,1,0,2015-12-13 17:00:00,,Standard,3420
65500,23,SavedShot,0.9619999694824218,0.33,0.05986440181732178,Fabinho,a,3420,OpenPlay,2015,LeftFoot,2055,Troyes,Monaco,0,0,2015-12-19 23:00:00,,None,3420
65512,65,BlockedShot,0.7780000305175782,0.3139999961853027,0.02188190072774887,Fabinho,a,3420,OpenPlay,2015,RightFoot,2055,Troyes,Monaco,0,0,2015-12-19 23:00:00,João Moutinho,Pass,3420
65520,90,SavedShot,0.8009999847412109,0.27,0.021062899380922318,Fabinho,a,3420,OpenPlay,2015,RightFoot,2055,Troyes,Monaco,0,0,2015-12-19 23:00:00,Andrea Raggi,TakeOn,3420
65795,50,Goal,0.885,0.5,0.7600950002670288,Fabinho,h,3420,Penalty,2015,RightFoot,2065,Monaco,GFC Ajaccio,2,2,2016-01-09 23:00:00,,Standard,3420
65801,72,BlockedShot,0.8519999694824218,0.445,0.05989360064268112,Fabinho,h,3420,FromCorner,2015,RightFoot,2065,Monaco,GFC Ajaccio,2,2,2016-01-09 23:00:00,,None,3420
66428,44,MissedShots,0.710999984741211,0.3629999923706055,0.010710399597883224,Fabinho,a,3420,OpenPlay,2015,RightFoot,2090,Angers,Monaco,3,0,2016-01-30 20:00:00,Tiemoué Bakayoko,Pass,3420
66435,70,MissedShots,0.7880000305175782,0.3609999847412109,0.02416370064020157,Fabinho,a,3420,OpenPlay,2015,RightFoot,2090,Angers,Monaco,3,0,2016-01-30 20:00:00,Bernardo Silva,Pass,3420
69006,86,MissedShots,0.720999984741211,0.7190000152587891,0.014090499840676785,Fabinho,h,3420,OpenPlay,2015,RightFoot,2099,Monaco,SC Bastia,2,0,2016-02-02 22:00:00,Bernardo Silva,LayOff,3420
69234,74,MissedShots,0.705,0.32599998474121095,0.011524200439453125,Fabinho,h,3420,OpenPlay,2015,RightFoot,2109,Monaco,Nice,1,0,2016-02-06 17:00:00,,BallRecovery,3420
67156,65,MissedShots,0.7559999847412109,0.35900001525878905,0.015798000618815422,Fabinho,h,3420,FromCorner,2015,RightFoot,2159,Monaco,Reims,2,2,2016-03-11 23:30:00,,None,3420
