id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
1679,Dominic Solanke,21,552,1,3.6663912441581488,1,2.531804454512894,22,15,0,0,F S,Liverpool,1,3.6663912441581488,7.042425975203514,1.8860114328563213,2017
1679,Dominic Solanke,10,322,0,0.7951504969969392,1,0.3580828905105591,11,8,0,0,F S,Bournemouth,0,0.7951504969969392,1.6433689249679446,0.6305439285933971,2018
1679,Dominic Solanke,32,1617,3,4.439335510134697,1,1.053561699576676,32,15,1,0,F M S,Bournemouth,3,4.439335510134697,6.863941753283143,2.4171565398573875,2019
1679,Dominic Solanke,33,2874,6,9.317674346268177,7,3.9576231529936194,76,21,2,0,F M S,Bournemouth,6,9.317674346268177,14.145027499645948,3.0667414711788297,2022
1679,Dominic Solanke,38,3346,19,21.40683087334037,3,3.5437498800456524,109,39,3,0,F S,Bournemouth,17,19.12332433462143,22.5880119279027,4.080137750133872,2023
1679,Dominic Solanke,18,1608,7,9.582024980336428,3,2.2408436201512814,46,12,0,0,F,Tottenham,7,9.582024980336428,12.683358892798424,2.5901747569441795,2024
1679,Dominic Solanke,18,1608,7,9.582024980336428,3,2.2408436201512814,46,12,0,0,F,Tottenham,7,9.582024980336428,12.683358892798424,2.5901747569441795,2025
