id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
316219,71,MissedShots,0.6830000305175781,0.6,0.012965800240635872,Matthijs de Ligt,h,7902,OpenPlay,2019,RightFoot,13101,Juventus,Napoli,4,3,2019-08-31 18:45:00,Blaise Matuidi,Pass,7902
326981,86,SavedShot,0.9130000305175782,0.5,0.03714499995112419,Matthijs de Ligt,a,7902,FromCorner,2019,Head,13175,Lecce,Juventus,1,1,2019-10-26 14:00:00,Federico Bernardeschi,Aerial,7902
329588,44,MissedShots,0.8090000152587891,0.6270000076293946,0.02574709989130497,Matthijs de Ligt,a,7902,FromCorner,2019,LeftFoot,13198,Torino,Juventus,0,1,2019-11-02 19:45:00,Miralem Pjanic,Dispossessed,7902
329587,44,SavedShot,0.92,0.5579999923706055,0.42831099033355713,Matthijs de Ligt,a,7902,FromCorner,2019,RightFoot,13198,Torino,Juventus,0,1,2019-11-02 19:45:00,,Rebound,7902
329592,69,Goal,0.9359999847412109,0.4909999847412109,0.542398989200592,Matthijs de Ligt,a,7902,FromCorner,2019,RightFoot,13198,Torino,Juventus,0,1,2019-11-02 19:45:00,Gonzalo Higuaín,Pass,7902
356442,66,MissedShots,0.865,0.5870000076293945,0.022475099191069603,Matthijs de Ligt,a,7902,SetPiece,2019,Head,13292,Napoli,Juventus,2,1,2020-01-26 19:45:00,Juan Cuadrado,Cross,7902
357054,63,SavedShot,0.9080000305175782,0.47,0.07318379729986191,Matthijs de Ligt,h,7902,FromCorner,2019,Head,13302,Juventus,Fiorentina,3,0,2020-02-02 11:30:00,Douglas Costa,Cross,7902
357055,68,MissedShots,0.924000015258789,0.4879999923706055,0.10872600227594376,Matthijs de Ligt,h,7902,FromCorner,2019,Head,13302,Juventus,Fiorentina,3,0,2020-02-02 11:30:00,Paulo Dybala,Cross,7902
357061,90,Goal,0.9619999694824218,0.5120000076293946,0.5180860161781311,Matthijs de Ligt,h,7902,FromCorner,2019,Head,13302,Juventus,Fiorentina,3,0,2020-02-02 11:30:00,Paulo Dybala,Cross,7902
358274,23,BlockedShot,0.7680000305175781,0.365,0.020986799150705338,Matthijs de Ligt,a,7902,OpenPlay,2019,RightFoot,13318,Verona,Juventus,2,1,2020-02-08 19:45:00,Rodrigo Bentancur,Pass,7902
362362,7,SavedShot,0.9290000152587891,0.5790000152587891,0.2553290128707886,Matthijs de Ligt,h,7902,FromCorner,2019,Head,13340,Juventus,Inter,2,0,2020-03-08 19:45:00,Rodrigo Bentancur,Cross,7902
362367,20,MissedShots,0.8880000305175781,0.5479999923706055,0.014453300274908543,Matthijs de Ligt,h,7902,FromCorner,2019,Head,13340,Juventus,Inter,2,0,2020-03-08 19:45:00,Rodrigo Bentancur,Aerial,7902
366730,35,MissedShots,0.9230000305175782,0.4909999847412109,0.10778500139713287,Matthijs de Ligt,h,7902,FromCorner,2019,Head,13361,Juventus,Lecce,4,0,2020-06-26 19:45:00,Miralem Pjanic,Cross,7902
366735,46,MissedShots,0.9269999694824219,0.4929999923706055,0.11417300254106522,Matthijs de Ligt,h,7902,FromCorner,2019,Head,13361,Juventus,Lecce,4,0,2020-06-26 19:45:00,Miralem Pjanic,Cross,7902
366745,70,SavedShot,0.705,0.41900001525878905,0.01486079953610897,Matthijs de Ligt,h,7902,OpenPlay,2019,RightFoot,13361,Juventus,Lecce,4,0,2020-06-26 19:45:00,Leonardo Bonucci,Pass,7902
366750,84,Goal,0.975999984741211,0.524000015258789,0.6193299889564514,Matthijs de Ligt,h,7902,FromCorner,2019,Head,13361,Juventus,Lecce,4,0,2020-06-26 19:45:00,Douglas Costa,Cross,7902
371710,2,MissedShots,0.955999984741211,0.504000015258789,0.08561539649963379,Matthijs de Ligt,a,7902,FromCorner,2019,Head,13413,Sassuolo,Juventus,3,3,2020-07-15 19:45:00,Miralem Pjanic,Aerial,7902
373467,41,Goal,0.715999984741211,0.4259999847412109,0.012186000123620033,Matthijs de Ligt,a,7902,OpenPlay,2019,RightFoot,13438,Udinese,Juventus,2,1,2020-07-23 17:30:00,,None,7902
387587,22,MissedShots,0.8930000305175781,0.47900001525878905,0.0509147010743618,Matthijs de Ligt,h,7902,FromCorner,2020,Head,15499,Juventus,Cagliari,2,0,2020-11-21 19:45:00,Juan Cuadrado,Cross,7902
392875,62,SavedShot,0.9069999694824219,0.534000015258789,0.06962160021066666,Matthijs de Ligt,h,7902,FromCorner,2020,Head,15540,Juventus,Atalanta,1,1,2020-12-16 17:30:00,Juan Cuadrado,Cross,7902
394190,3,MissedShots,0.8859999847412109,0.4209999847412109,0.04874259978532791,Matthijs de Ligt,a,7902,FromCorner,2020,LeftFoot,15552,Parma Calcio 1913,Juventus,0,4,2020-12-19 19:45:00,Rodrigo Bentancur,Cross,7902
395007,22,BlockedShot,0.9009999847412109,0.5870000076293945,0.014546800404787064,Matthijs de Ligt,h,7902,SetPiece,2020,Head,15558,Juventus,Fiorentina,0,3,2020-12-22 19:45:00,Danilo,Aerial,7902
404379,78,BlockedShot,0.8530000305175781,0.425,0.02502409927546978,Matthijs de Ligt,a,7902,FromCorner,2020,RightFoot,15640,Napoli,Juventus,1,0,2021-02-13 17:00:00,,Aerial,7902
406282,32,MissedShots,0.86,0.5270000076293946,0.0567547008395195,Matthijs de Ligt,h,7902,FromCorner,2020,LeftFoot,15647,Juventus,Crotone,3,0,2021-02-22 19:45:00,,BallTouch,7902
406299,65,BlockedShot,0.9440000152587891,0.3870000076293945,0.03576570004224777,Matthijs de Ligt,h,7902,FromCorner,2020,Head,15647,Juventus,Crotone,3,0,2021-02-22 19:45:00,Federico Chiesa,Cross,7902
406927,3,SavedShot,0.904000015258789,0.35400001525878905,0.06591790169477463,Matthijs de Ligt,a,7902,SetPiece,2020,LeftFoot,15661,Verona,Juventus,1,1,2021-02-27 19:45:00,Alex Sandro,HeadPass,7902
411765,33,SavedShot,0.895,0.5070000076293946,0.018938599154353142,Matthijs de Ligt,h,7902,FromCorner,2020,Head,15704,Juventus,Benevento,0,1,2021-03-21 14:00:00,Federico Bernardeschi,Aerial,7902
411766,36,SavedShot,0.9019999694824219,0.57,0.016057899221777916,Matthijs de Ligt,h,7902,FromCorner,2020,Head,15704,Juventus,Benevento,0,1,2021-03-21 14:00:00,Federico Bernardeschi,Aerial,7902
412681,50,MissedShots,0.8769999694824219,0.345,0.02125840075314045,Matthijs de Ligt,a,7902,SetPiece,2020,LeftFoot,15709,Torino,Juventus,2,2,2021-04-03 16:00:00,Cristiano Ronaldo,Aerial,7902
414400,93,SavedShot,0.9230000305175782,0.37400001525878906,0.012014799751341343,Matthijs de Ligt,h,7902,FromCorner,2020,Head,15720,Juventus,Genoa,3,1,2021-04-11 13:00:00,Aaron Ramsey,Aerial,7902
