id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
456,Simon Francis,38,3388,0,0.2090822048485279,4,2.3881555441766977,7,35,5,1,D,Bournemouth,0,0.2090822048485279,6.946317879483104,6.096748158335686,2015
456,Simon Francis,34,2945,0,0.1653731008991599,1,1.5683694994077086,7,19,4,1,D,Bournemouth,0,0.1653731008991599,7.803949223831296,7.317913267761469,2016
456,Simon Francis,32,2706,0,0.40737280528992414,1,1.6293544946238399,13,27,8,1,D S,Bournemouth,0,0.40737280528992414,5.498504349961877,4.483427317813039,2017
456,Simon Francis,17,1220,0,0.12115650065243244,2,0.604635301977396,3,10,1,0,D S,Bournemouth,0,0.12115650065243244,4.562634974718094,4.3394066989421844,2018
456,Simon Francis,15,956,0,0.15451990067958832,0,0.4215389918535948,3,4,3,1,D S,Bournemouth,0,0.15451990067958832,1.762462705373764,1.6790957059711218,2019
