goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,ref_player_id
0,0,0,87,MC,Crystal Palace,West Ham,1,3,2014-08-23,4761,2014,17362,0.019946100190281868,0,1,0,0,0.019946100190281868,0.019946100190281868,4531
0,0,0,1,Sub,Arsenal,Crystal Palace,2,1,2014-08-16,4755,2014,17051,0,0,0,0,0,0,0,4531
