id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
14708,23,MissedShots,0.9180000305175782,0.545,0.11333300173282623,Aaron Cresswell,a,534,OpenPlay,2014,LeftFoot,4761,Crystal Palace,West Ham,1,3,2014-08-23 15:00:00,Carlton Cole,HeadPass,534
15653,11,SavedShot,0.749000015258789,0.745999984741211,0.017375299707055092,Aaron Cresswell,h,534,OpenPlay,2014,LeftFoot,4734,West Ham,Liverpool,3,1,2014-09-20 17:30:00,Stewart Downing,Pass,534
18703,45,MissedShots,0.745999984741211,0.55,0.018123900517821312,Aaron Cresswell,h,534,OpenPlay,2014,LeftFoot,4680,West Ham,Newcastle United,1,0,2014-11-29 15:00:00,,None,534
18706,51,MissedShots,0.750999984741211,0.7380000305175781,0.02953599952161312,Aaron Cresswell,h,534,OpenPlay,2014,LeftFoot,4680,West Ham,Newcastle United,1,0,2014-11-29 15:00:00,Stewart Downing,Pass,534
18708,55,Goal,0.904000015258789,0.5179999923706055,0.4607279896736145,Aaron Cresswell,h,534,OpenPlay,2014,LeftFoot,4680,West Ham,Newcastle United,1,0,2014-11-29 15:00:00,Cheikhou Kouyaté,None,534
17529,35,SavedShot,0.9319999694824219,0.595999984741211,0.03981399908661842,Aaron Cresswell,h,534,OpenPlay,2014,Head,4606,West Ham,Swansea,3,1,2014-12-07 13:30:00,Stewart Downing,Chipped,534
18383,59,SavedShot,0.9540000152587891,0.649000015258789,0.08774609863758087,Aaron Cresswell,a,534,OpenPlay,2014,LeftFoot,4613,Sunderland,West Ham,1,1,2014-12-13 15:00:00,Stewart Downing,Pass,534
20076,6,SavedShot,0.8630000305175781,0.534000015258789,0.11062599718570709,Aaron Cresswell,h,534,OpenPlay,2014,RightFoot,4556,West Ham,West Bromwich Albion,1,1,2015-01-01 15:00:00,Cheikhou Kouyaté,LayOff,534
20090,58,ShotOnPost,0.7519999694824219,0.585,0.06110379844903946,Aaron Cresswell,h,534,DirectFreekick,2014,LeftFoot,4556,West Ham,West Bromwich Albion,1,1,2015-01-01 15:00:00,,Standard,534
18245,86,SavedShot,0.7169999694824218,0.5659999847412109,0.043293800204992294,Aaron Cresswell,a,534,DirectFreekick,2014,LeftFoot,4562,Swansea,West Ham,1,1,2015-01-10 15:00:00,,Standard,534
19349,6,MissedShots,0.7290000152587891,0.4209999847412109,0.01887580007314682,Aaron Cresswell,h,534,SetPiece,2014,LeftFoot,4578,West Ham,Hull,3,0,2015-01-18 13:30:00,Mark Noble,Pass,534
19353,32,BlockedShot,0.7419999694824219,0.6680000305175782,0.01623779907822609,Aaron Cresswell,h,534,OpenPlay,2014,LeftFoot,4578,West Ham,Hull,3,0,2015-01-18 13:30:00,Stewart Downing,Pass,534
23731,53,SavedShot,0.6819999694824219,0.6079999923706054,0.014292299747467041,Aaron Cresswell,h,534,OpenPlay,2014,LeftFoot,4524,West Ham,Manchester United,1,1,2015-02-08 16:15:00,Alexandre Song,Pass,534
24305,16,MissedShots,0.735999984741211,0.46,0.017901599407196045,Aaron Cresswell,a,534,OpenPlay,2014,LeftFoot,4542,Tottenham,West Ham,2,2,2015-02-22 12:00:00,Mark Noble,Pass,534
23952,11,MissedShots,0.8090000152587891,0.825999984741211,0.010654900223016739,Aaron Cresswell,h,534,OpenPlay,2014,LeftFoot,4545,West Ham,Crystal Palace,1,3,2015-02-28 12:45:00,,None,534
20600,78,BlockedShot,0.805,0.519000015258789,0.04699169844388962,Aaron Cresswell,h,534,OpenPlay,2014,LeftFoot,4509,West Ham,Sunderland,1,0,2015-03-21 17:30:00,Diafra Sakho,Pass,534
21818,6,Goal,0.774000015258789,0.6480000305175782,0.06514430046081543,Aaron Cresswell,h,534,DirectFreekick,2014,LeftFoot,4454,West Ham,Stoke,1,1,2015-04-11 15:00:00,,Standard,534
22908,49,SavedShot,0.745,0.5129999923706055,0.06121410056948662,Aaron Cresswell,a,534,DirectFreekick,2014,LeftFoot,4469,Queens Park Rangers,West Ham,0,0,2015-04-25 15:00:00,,Standard,534
22462,46,MissedShots,0.634000015258789,0.5529999923706055,0.00964030995965004,Aaron Cresswell,h,534,OpenPlay,2014,LeftFoot,4404,West Ham,Burnley,1,0,2015-05-02 15:00:00,Mark Noble,Pass,534
51479,17,BlockedShot,0.7709999847412109,0.6819999694824219,0.01997249945998192,Aaron Cresswell,a,534,OpenPlay,2015,LeftFoot,88,Arsenal,West Ham,0,2,2015-08-09 16:30:00,Mauro Zárate,Pass,534
57546,25,MissedShots,0.8419999694824218,0.53,0.07457219809293747,Aaron Cresswell,a,534,OpenPlay,2015,RightFoot,116,Liverpool,West Ham,0,3,2015-08-29 18:00:00,,Rebound,534
57557,75,SavedShot,0.95,0.700999984741211,0.08038300275802612,Aaron Cresswell,a,534,OpenPlay,2015,LeftFoot,116,Liverpool,West Ham,0,3,2015-08-29 18:00:00,Mark Noble,TakeOn,534
