id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
351926,48,MissedShots,0.8859999847412109,0.580999984741211,0.09000519663095474,Anthony Gordon,a,8150,OpenPlay,2019,LeftFoot,11872,West Ham,Everton,1,1,2020-01-18 15:00:00,Moise Kean,BallTouch,8150
351937,90,BlockedShot,0.779000015258789,0.43900001525878907,0.03237200155854225,Anthony Gordon,a,8150,OpenPlay,2019,RightFoot,11872,West Ham,Everton,1,1,2020-01-18 15:00:00,Seamus Coleman,Pass,8150
369334,49,SavedShot,0.730999984741211,0.37400001525878906,0.016161400824785233,Anthony Gordon,a,8150,OpenPlay,2019,RightFoot,11971,Tottenham,Everton,1,0,2020-07-06 19:00:00,Tom Davies,Pass,8150
369345,88,MissedShots,0.8230000305175781,0.62,0.03115059994161129,Anthony Gordon,a,8150,FromCorner,2019,RightFoot,11971,Tottenham,Everton,1,0,2020-07-06 19:00:00,,None,8150
370702,15,BlockedShot,0.784000015258789,0.545,0.036670900881290436,Anthony Gordon,a,8150,OpenPlay,2019,RightFoot,11992,Wolverhampton Wanderers,Everton,3,0,2020-07-12 11:00:00,Leighton Baines,Pass,8150
373732,75,MissedShots,0.9030000305175782,0.48700000762939455,0.12071099877357483,Anthony Gordon,h,8150,OpenPlay,2019,LeftFoot,12019,Everton,Bournemouth,1,3,2020-07-26 15:00:00,Djibril Sidibe,Pass,8150
437774,9,MissedShots,0.919000015258789,0.5059999847412109,0.13540999591350555,Anthony Gordon,h,8150,OpenPlay,2021,Head,16461,Everton,Watford,2,5,2021-10-23 14:00:00,Seamus Coleman,Cross,8150
437785,44,BlockedShot,0.91,0.5640000152587891,0.1308329999446869,Anthony Gordon,h,8150,OpenPlay,2021,LeftFoot,16461,Everton,Watford,2,5,2021-10-23 14:00:00,Lucas Digne,Pass,8150
437790,51,BlockedShot,0.8030000305175782,0.565,0.060745999217033386,Anthony Gordon,h,8150,OpenPlay,2021,RightFoot,16461,Everton,Watford,2,5,2021-10-23 14:00:00,,TakeOn,8150
440668,85,SavedShot,0.960999984741211,0.39799999237060546,0.05005050078034401,Anthony Gordon,a,8150,FromCorner,2021,Head,16475,Wolverhampton Wanderers,Everton,2,1,2021-11-01 20:00:00,Andros Townsend,Cross,8150
441597,49,MissedShots,0.87,0.35200000762939454,0.03394230082631111,Anthony Gordon,h,8150,OpenPlay,2021,RightFoot,16481,Everton,Tottenham,0,0,2021-11-07 14:00:00,Demarai Gray,Cross,8150
441603,75,BlockedShot,0.8480000305175781,0.6459999847412109,0.04318530112504959,Anthony Gordon,h,8150,SetPiece,2021,RightFoot,16481,Everton,Tottenham,0,0,2021-11-07 14:00:00,,None,8150
443143,0,BlockedShot,0.8619999694824219,0.34599998474121096,0.06760919839143753,Anthony Gordon,a,8150,OpenPlay,2021,RightFoot,16490,Manchester City,Everton,3,0,2021-11-21 14:00:00,Andros Townsend,Pass,8150
444550,46,BlockedShot,0.9469999694824218,0.44299999237060544,0.053306400775909424,Anthony Gordon,a,8150,FromCorner,2021,Head,16497,Brentford,Everton,1,0,2021-11-28 14:00:00,Andros Townsend,End,8150
447240,35,BlockedShot,0.8490000152587891,0.5459999847412109,0.07680100202560425,Anthony Gordon,h,8150,OpenPlay,2021,RightFoot,16517,Everton,Arsenal,2,1,2021-12-06 20:00:00,Richarlison,Pass,8150
448522,85,SavedShot,0.9369999694824219,0.3609999847412109,0.3071660101413727,Anthony Gordon,a,8150,OpenPlay,2021,RightFoot,16531,Crystal Palace,Everton,3,1,2021-12-12 16:30:00,Andros Townsend,Pass,8150
449167,42,SavedShot,0.7290000152587891,0.66,0.012300499714910984,Anthony Gordon,a,8150,OpenPlay,2021,RightFoot,16543,Chelsea,Everton,1,1,2021-12-16 19:45:00,Abdoulaye Doucouré,Pass,8150
451044,19,MissedShots,0.7769999694824219,0.2979999923706055,0.012271500192582607,Anthony Gordon,h,8150,SetPiece,2021,RightFoot,16580,Everton,Brighton,2,3,2022-01-02 14:00:00,,None,8150
451052,39,SavedShot,0.8819999694824219,0.34599998474121096,0.0542214997112751,Anthony Gordon,h,8150,OpenPlay,2021,LeftFoot,16580,Everton,Brighton,2,3,2022-01-02 14:00:00,,BallTouch,8150
