id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
14479,64,MissedShots,0.805,0.6370000076293946,0.2519559860229492,Jeffrey Schlupp,h,757,OpenPlay,2014,LeftFoot,4750,Leicester,Everton,2,2,2014-08-16 15:00:00,Riyad Mahrez,Throughball,757
14676,32,BlockedShot,0.7240000152587891,0.735999984741211,0.011337400414049625,Jeffrey Schlupp,a,757,OpenPlay,2014,LeftFoot,4760,Chelsea,Leicester,2,0,2014-08-23 15:00:00,Liam Moore,Tackle,757
15361,56,MissedShots,0.7440000152587891,0.40400001525878904,0.015082599595189095,Jeffrey Schlupp,a,757,OpenPlay,2014,RightFoot,4723,Stoke,Leicester,0,1,2014-09-13 15:00:00,David Nugent,Rebound,757
15360,56,BlockedShot,0.7,0.375,0.013345999643206596,Jeffrey Schlupp,a,757,OpenPlay,2014,LeftFoot,4723,Stoke,Leicester,0,1,2014-09-13 15:00:00,Ritchie de Laet,Pass,757
15529,87,MissedShots,0.8109999847412109,0.48400001525878905,0.07446599751710892,Jeffrey Schlupp,h,757,OpenPlay,2014,LeftFoot,4736,Leicester,Manchester United,5,3,2014-09-21 13:30:00,Matthew James,Pass,757
15531,92,BlockedShot,0.8930000305175781,0.25,0.04976759850978851,Jeffrey Schlupp,h,757,OpenPlay,2014,LeftFoot,4736,Leicester,Manchester United,5,3,2014-09-21 13:30:00,Matthew James,Pass,757
16994,4,MissedShots,0.764000015258789,0.674000015258789,0.011828499846160412,Jeffrey Schlupp,h,757,OpenPlay,2014,LeftFoot,4690,Leicester,Burnley,2,2,2014-10-04 15:00:00,Jamie Vardy,HeadPass,757
17000,18,MissedShots,0.715,0.655,0.00910480972379446,Jeffrey Schlupp,h,757,SetPiece,2014,LeftFoot,4690,Leicester,Burnley,2,2,2014-10-04 15:00:00,,None,757
17006,32,Goal,0.9159999847412109,0.534000015258789,0.11471600085496902,Jeffrey Schlupp,h,757,OpenPlay,2014,RightFoot,4690,Leicester,Burnley,2,2,2014-10-04 15:00:00,Riyad Mahrez,Cross,757
16795,12,MissedShots,0.9390000152587891,0.695,0.1117509976029396,Jeffrey Schlupp,h,757,OpenPlay,2014,LeftFoot,4672,Leicester,Sunderland,0,0,2014-11-22 15:00:00,Riyad Mahrez,Throughball,757
18056,6,MissedShots,0.840999984741211,0.664000015258789,0.05275370180606842,Jeffrey Schlupp,a,757,OpenPlay,2014,RightFoot,4684,Queens Park Rangers,Leicester,3,2,2014-11-29 15:00:00,Jamie Vardy,Cross,757
