id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
33095,11,MissedShots,0.914000015258789,0.500999984741211,0.06102930009365082,Raphael Varane,h,2245,SetPiece,2014,Head,5806,Real Madrid,Elche,5,1,2014-09-23 19:00:00,James Rodríguez,Aerial,2245
37530,15,MissedShots,0.93,0.505,0.0664621964097023,Raphael Varane,h,2245,FromCorner,2014,Head,5653,Real Madrid,Espanyol,3,0,2015-01-10 15:00:00,James Rodríguez,Aerial,2245
37531,23,SavedShot,0.895,0.46799999237060547,0.061615899205207825,Raphael Varane,h,2245,FromCorner,2014,Head,5653,Real Madrid,Espanyol,3,0,2015-01-10 15:00:00,James Rodríguez,Cross,2245
37542,65,MissedShots,0.9159999847412109,0.4779999923706055,0.04575899988412857,Raphael Varane,h,2245,FromCorner,2014,Head,5653,Real Madrid,Espanyol,3,0,2015-01-10 15:00:00,Toni Kroos,Aerial,2245
38226,38,SavedShot,0.8830000305175781,0.45799999237060546,0.01827709935605526,Raphael Varane,a,2245,FromCorner,2014,Head,5667,Getafe,Real Madrid,0,3,2015-01-18 11:00:00,Marcelo,Aerial,2245
38140,10,MissedShots,0.9180000305175782,0.5420000076293945,0.040837500244379044,Raphael Varane,h,2245,FromCorner,2014,Head,5683,Real Madrid,Real Sociedad,4,1,2015-01-31 15:00:00,James Rodríguez,Aerial,2245
37750,47,MissedShots,0.9290000152587891,0.4979999923706055,0.06494809687137604,Raphael Varane,h,2245,FromCorner,2014,Head,5607,Real Madrid,Sevilla,2,1,2015-02-04 19:45:00,Toni Kroos,Aerial,2245
39723,67,BlockedShot,0.93,0.5940000152587891,0.05771720036864281,Raphael Varane,a,2245,FromCorner,2014,Head,5636,Elche,Real Madrid,0,2,2015-02-22 20:00:00,Toni Kroos,Cross,2245
39602,33,MissedShots,0.93,0.485,0.0648014023900032,Raphael Varane,h,2245,FromCorner,2014,Head,5569,Real Madrid,Villarreal,1,1,2015-03-01 20:00:00,Toni Kroos,Aerial,2245
39604,42,MissedShots,0.9009999847412109,0.545,0.021201299503445625,Raphael Varane,h,2245,FromCorner,2014,Head,5569,Real Madrid,Villarreal,1,1,2015-03-01 20:00:00,Toni Kroos,Aerial,2245
40232,70,MissedShots,0.8959999847412109,0.505,0.06778769940137863,Raphael Varane,a,2245,FromCorner,2014,Head,5573,Athletic Club,Real Madrid,1,0,2015-03-07 17:00:00,Toni Kroos,Cross,2245
38728,29,BlockedShot,0.9319999694824219,0.5570000076293945,0.050133898854255676,Raphael Varane,h,2245,FromCorner,2014,Head,5510,Real Madrid,Granada,9,1,2015-04-05 11:00:00,Toni Kroos,Aerial,2245
38740,57,MissedShots,0.915,0.4979999923706055,0.10329899936914444,Raphael Varane,h,2245,FromCorner,2014,Head,5510,Real Madrid,Granada,9,1,2015-04-05 11:00:00,James Rodríguez,Cross,2245
39249,3,MissedShots,0.9430000305175781,0.5609999847412109,0.10510999709367752,Raphael Varane,h,2245,FromCorner,2014,RightFoot,5525,Real Madrid,Eibar,3,0,2015-04-11 15:00:00,Isco,Cross,2245
39251,14,MissedShots,0.9130000305175782,0.49400001525878906,0.09915079921483994,Raphael Varane,h,2245,FromCorner,2014,Head,5525,Real Madrid,Eibar,3,0,2015-04-11 15:00:00,Luka Modric,Cross,2245
36880,67,MissedShots,0.9059999847412109,0.5120000076293946,0.08478569984436035,Raphael Varane,h,2245,FromCorner,2014,Head,5559,Real Madrid,Almeria,3,0,2015-04-29 19:00:00,Toni Kroos,Cross,2245
84162,61,MissedShots,0.9290000152587891,0.5459999847412109,0.06211879849433899,Raphael Varane,a,2245,FromCorner,2015,Head,1405,Sporting Gijon,Real Madrid,0,0,2015-08-23 22:30:00,Marcelo,TakeOn,2245
85685,64,MissedShots,0.9130000305175782,0.51,0.0986528992652893,Raphael Varane,h,2245,FromCorner,2015,Head,1430,Real Madrid,Granada,1,0,2015-09-19 18:00:00,Lucas Vázquez,Cross,2245
85077,7,MissedShots,0.885,0.47,0.061785198748111725,Raphael Varane,a,2245,FromCorner,2015,Head,1445,Athletic Club,Real Madrid,1,2,2015-09-23 23:00:00,Marcelo,Cross,2245
85097,50,MissedShots,0.8580000305175781,0.48700000762939455,0.013769799843430519,Raphael Varane,a,2245,FromCorner,2015,Head,1445,Athletic Club,Real Madrid,1,2,2015-09-23 23:00:00,Karim Benzema,Aerial,2245
84744,84,MissedShots,0.8690000152587891,0.475,0.02909249998629093,Raphael Varane,h,2245,FromCorner,2015,Head,1451,Real Madrid,Malaga,0,0,2015-09-26 20:15:00,Luka Modric,Cross,2245
85867,52,MissedShots,0.9319999694824219,0.5570000076293945,0.10574600100517273,Raphael Varane,h,2245,FromCorner,2015,Head,1490,Real Madrid,Las Palmas,3,1,2015-10-31 19:00:00,Toni Kroos,Cross,2245
86286,63,MissedShots,0.884000015258789,0.524000015258789,0.019277799874544144,Raphael Varane,a,2245,SetPiece,2015,Head,1508,Sevilla,Real Madrid,3,2,2015-11-08 23:30:00,Toni Kroos,Aerial,2245
86761,60,SavedShot,0.9440000152587891,0.47200000762939454,0.09566190093755722,Raphael Varane,h,2245,FromCorner,2015,Head,1510,Real Madrid,Barcelona,0,4,2015-11-21 21:15:00,Sergio Ramos,HeadPass,2245
88785,91,SavedShot,0.915,0.5720000076293945,0.02236969955265522,Raphael Varane,h,2245,FromCorner,2015,Head,1593,Real Madrid,Sporting Gijon,5,1,2016-01-17 19:00:00,Toni Kroos,Aerial,2245
90108,16,MissedShots,0.865,0.49900001525878906,0.04367069900035858,Raphael Varane,h,2245,SetPiece,2015,Head,1650,Real Madrid,Atletico Madrid,0,1,2016-02-27 19:00:00,Toni Kroos,Cross,2245
91528,20,MissedShots,0.9280000305175782,0.56,0.09873689711093903,Raphael Varane,h,2245,FromCorner,2015,Head,1736,Real Madrid,Villarreal,3,0,2016-04-21 00:00:00,Toni Kroos,Cross,2245
92919,45,MissedShots,0.8959999847412109,0.47,0.02072889916598797,Raphael Varane,a,2245,FromCorner,2015,Head,1750,Real Sociedad,Real Madrid,0,1,2016-04-30 18:00:00,Luka Modric,Aerial,2245
136232,22,MissedShots,0.9219999694824219,0.5790000152587891,0.034525301307439804,Raphael Varane,h,2245,FromCorner,2016,Head,1821,Real Madrid,Villarreal,1,1,2016-09-21 22:00:00,Toni Kroos,Dispossessed,2245
136461,42,MissedShots,0.9119999694824219,0.4929999923706055,0.09645509719848633,Raphael Varane,a,2245,FromCorner,2016,Head,1833,Las Palmas,Real Madrid,2,2,2016-09-24 22:45:00,Marco Asensio,Cross,2245
136467,63,MissedShots,0.904000015258789,0.5279999923706055,0.027309700846672058,Raphael Varane,a,2245,FromCorner,2016,Head,1833,Las Palmas,Real Madrid,2,2,2016-09-24 22:45:00,Toni Kroos,Aerial,2245
137035,3,Goal,0.9069999694824219,0.5129999923706055,0.1198040023446083,Raphael Varane,a,2245,SetPiece,2016,Head,1853,Real Betis,Real Madrid,1,6,2016-10-15 22:45:00,Toni Kroos,Cross,2245
137536,45,MissedShots,0.899000015258789,0.5479999923706055,0.028765499591827393,Raphael Varane,h,2245,SetPiece,2016,Head,2781,Real Madrid,Leganes,3,0,2016-11-06 15:00:00,Toni Kroos,Aerial,2245
137798,68,MissedShots,0.9119999694824219,0.524000015258789,0.0934751033782959,Raphael Varane,a,2245,FromCorner,2016,Head,2790,Atletico Madrid,Real Madrid,0,3,2016-11-19 23:45:00,Luka Modric,Cross,2245
138565,44,SavedShot,0.9259999847412109,0.5159999847412109,0.05958639830350876,Raphael Varane,a,2245,FromCorner,2016,Head,3164,Barcelona,Real Madrid,1,1,2016-12-03 19:15:00,Isco,Aerial,2245
140143,25,MissedShots,0.745,0.33799999237060546,0.018296100199222565,Raphael Varane,a,2245,OpenPlay,2016,RightFoot,3902,Sevilla,Real Madrid,2,1,2017-01-15 23:45:00,Toni Kroos,Pass,2245
141321,78,MissedShots,0.860999984741211,0.47,0.03614269942045212,Raphael Varane,h,2245,SetPiece,2016,Head,3906,Real Madrid,Malaga,2,1,2017-01-21 18:15:00,Toni Kroos,Cross,2245
143043,26,MissedShots,0.9019999694824219,0.49900001525878906,0.07846300303936005,Raphael Varane,a,2245,FromCorner,2016,Head,4058,Deportivo La Coruna,Real Madrid,2,6,2017-04-26 20:30:00,Isco,Cross,2245
143056,61,MissedShots,0.9030000305175782,0.4879999923706055,0.07992929965257645,Raphael Varane,a,2245,FromCorner,2016,Head,4058,Deportivo La Coruna,Real Madrid,2,6,2017-04-26 20:30:00,Isco,Cross,2245
143413,14,MissedShots,0.92,0.5879999923706055,0.01912510022521019,Raphael Varane,a,2245,FromCorner,2016,Head,4099,Malaga,Real Madrid,0,2,2017-05-21 19:00:00,Toni Kroos,Aerial,2245
171470,43,MissedShots,0.9259999847412109,0.5479999923706055,0.04862919822335243,Raphael Varane,h,2245,FromCorner,2017,Head,8004,Real Madrid,Malaga,3,2,2017-11-25 15:15:00,Toni Kroos,Aerial,2245
172010,45,BlockedShot,0.935,0.5570000076293945,0.42127299308776855,Raphael Varane,a,2245,SetPiece,2017,Head,8015,Athletic Club,Real Madrid,0,0,2017-12-02 19:45:00,Karim Benzema,Chipped,2245
184511,1,MissedShots,0.92,0.45,0.09421149641275406,Raphael Varane,h,2245,FromCorner,2017,Head,8046,Real Madrid,Barcelona,0,3,2017-12-23 12:00:00,Toni Kroos,Cross,2245
