id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
827,Juan Iturbe,2,51,0,0.028056200593709946,0,0.012720299884676933,1,1,0,0,S,Bournemouth,0,0.028056200593709946,0.04077649861574173,0,2015
