id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
670,Carles Gil,5,361,0,0.0863689985126257,1,0.8867846876382828,3,6,1,0,F M S,Aston Villa,0,0.0863689985126257,0.6940353959798813,0.6581714004278183,2014
670,Carles Gil,23,1454,2,0.7563516963273287,0,1.486159997060895,17,25,3,0,F M S,Aston Villa,2,0.7563516963273287,3.3147316239774227,2.429522169753909,2015
