id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
33847,60,MissedShots,0.919000015258789,0.5220000076293946,0.11879199743270874,Carles Gil,h,670,OpenPlay,2014,RightFoot,5815,Valencia,Cordoba,3,0,2014-09-25 21:00:00,Sofiane Feghouli,None,670
33072,14,Goal,0.8980000305175782,0.500999984741211,0.39746999740600586,Carles Gil,a,670,OpenPlay,2014,LeftFoot,5824,Real Sociedad,Valencia,1,1,2014-09-28 18:00:00,Paco Alcácer,HeadPass,670
35294,37,MissedShots,0.755,0.26600000381469724,0.020284900441765785,Carles Gil,a,670,OpenPlay,2014,LeftFoot,5741,Levante,Valencia,2,1,2014-11-23 16:00:00,Antonio Barragán,Pass,670
18463,68,BlockedShot,0.8680000305175781,0.285,0.01350330002605915,Carles Gil,h,670,OpenPlay,2014,LeftFoot,4571,Aston Villa,Liverpool,0,2,2015-01-17 15:00:00,,Aerial,670
19474,80,MissedShots,0.7390000152587891,0.4520000076293945,0.05581279844045639,Carles Gil,a,670,DirectFreekick,2014,LeftFoot,4513,Arsenal,Aston Villa,5,0,2015-02-01 13:30:00,,Standard,670
23934,21,MissedShots,0.7330000305175781,0.44,0.017052900046110153,Carles Gil,a,670,OpenPlay,2014,LeftFoot,4527,Hull,Aston Villa,2,0,2015-02-10 19:45:00,Alan Hutton,Pass,670
57877,6,MissedShots,0.7919999694824219,0.3609999847412109,0.027087099850177765,Carles Gil,a,670,FromCorner,2015,LeftFoot,129,Leicester,Aston Villa,3,2,2015-09-13 19:00:00,Micah Richards,Pass,670
57895,62,Goal,0.7980000305175782,0.5790000152587891,0.07810380309820175,Carles Gil,a,670,OpenPlay,2015,LeftFoot,129,Leicester,Aston Villa,3,2,2015-09-13 19:00:00,Gabriel Agbonlahor,Pass,670
58052,25,BlockedShot,0.8690000152587891,0.509000015258789,0.10934600234031677,Carles Gil,h,670,OpenPlay,2015,LeftFoot,133,Aston Villa,West Bromwich Albion,0,1,2015-09-19 18:00:00,Gabriel Agbonlahor,Pass,670
58060,55,SavedShot,0.765,0.32599998474121095,0.05430790036916733,Carles Gil,h,670,DirectFreekick,2015,LeftFoot,133,Aston Villa,West Bromwich Albion,0,1,2015-09-19 18:00:00,,Standard,670
58896,4,MissedShots,0.784000015258789,0.3509999847412109,0.016861900687217712,Carles Gil,a,670,SetPiece,2015,LeftFoot,164,Chelsea,Aston Villa,2,0,2015-10-17 18:00:00,,None,670
