id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
15241,72,BlockedShot,0.7169999694824218,0.534000015258789,0.04452880099415779,Kieran Trippier,a,652,DirectFreekick,2014,RightFoot,4721,Crystal Palace,Burnley,0,0,2014-09-13 15:00:00,,Standard,652
15444,2,SavedShot,0.7390000152587891,0.32099998474121094,0.01400190033018589,Kieran Trippier,h,652,OpenPlay,2014,RightFoot,4732,Burnley,Sunderland,0,0,2014-09-20 15:00:00,Scott Arfield,BallRecovery,652
15915,20,BlockedShot,0.7019999694824218,0.5220000076293946,0.03860190138220787,Kieran Trippier,a,652,DirectFreekick,2014,RightFoot,4747,West Bromwich Albion,Burnley,4,0,2014-09-28 16:00:00,,Standard,652
17724,35,MissedShots,0.759000015258789,0.52,0.016768300905823708,Kieran Trippier,h,652,SetPiece,2014,RightFoot,4609,Burnley,Southampton,1,0,2014-12-13 15:00:00,,Rebound,652
17723,35,BlockedShot,0.735,0.5420000076293945,0.05368959903717041,Kieran Trippier,h,652,DirectFreekick,2014,RightFoot,4609,Burnley,Southampton,1,0,2014-12-13 15:00:00,,Standard,652
19501,54,MissedShots,0.7519999694824219,0.33099998474121095,0.0144421998411417,Kieran Trippier,a,652,FromCorner,2014,RightFoot,4621,Tottenham,Burnley,2,1,2014-12-20 15:00:00,,None,652
18648,84,BlockedShot,0.8019999694824219,0.32299999237060545,0.07656680047512054,Kieran Trippier,a,652,DirectFreekick,2014,RightFoot,4643,Manchester City,Burnley,2,2,2014-12-28 15:00:00,,Standard,652
19763,89,BlockedShot,0.7769999694824219,0.730999984741211,0.04813950136303902,Kieran Trippier,a,652,DirectFreekick,2014,RightFoot,4553,Newcastle United,Burnley,3,3,2015-01-01 15:00:00,,Standard,652
22830,23,SavedShot,0.7480000305175781,0.49700000762939456,0.0635278970003128,Kieran Trippier,h,652,DirectFreekick,2014,RightFoot,4457,Burnley,Arsenal,0,1,2015-04-11 17:30:00,,Standard,652
22461,44,MissedShots,0.7440000152587891,0.5840000152587891,0.05603770166635513,Kieran Trippier,a,652,DirectFreekick,2014,RightFoot,4404,West Ham,Burnley,1,0,2015-05-02 15:00:00,,Standard,652
