id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
491813,67,BlockedShot,0.84,0.6580000305175782,0.049212999641895294,Kaoru Mitoma,h,10806,OpenPlay,2022,RightFoot,18294,Brighton,Tottenham,0,1,2022-10-08 16:30:00,Alexis Mac Allister,Pass,10806
491814,68,SavedShot,0.980999984741211,0.629000015258789,0.3262839913368225,Kaoru Mitoma,h,10806,OpenPlay,2022,LeftFoot,18294,Brighton,Tottenham,0,1,2022-10-08 16:30:00,Adam Webster,TakeOn,10806
498104,43,Goal,0.9269999694824219,0.539000015258789,0.05346430093050003,Kaoru Mitoma,a,10806,OpenPlay,2022,Head,18351,Wolverhampton Wanderers,Brighton,2,3,2022-11-05 15:00:00,Adam Lallana,Aerial,10806
500936,2,SavedShot,0.955999984741211,0.605999984741211,0.1903810054063797,Kaoru Mitoma,a,10806,OpenPlay,2022,RightFoot,18371,Southampton,Brighton,1,3,2022-12-26 15:00:00,Estupiñán,TakeOn,10806
500943,38,MissedShots,0.885,0.5529999923706055,0.05294410139322281,Kaoru Mitoma,a,10806,OpenPlay,2022,Head,18371,Southampton,Brighton,1,3,2022-12-26 15:00:00,Leandro Trossard,Chipped,10806
500945,45,SavedShot,0.9590000152587891,0.664000015258789,0.09108450263738632,Kaoru Mitoma,a,10806,OpenPlay,2022,LeftFoot,18371,Southampton,Brighton,1,3,2022-12-26 15:00:00,Leandro Trossard,HeadPass,10806
500950,60,MissedShots,0.9269999694824219,0.5129999923706055,0.4708620011806488,Kaoru Mitoma,a,10806,OpenPlay,2022,Head,18371,Southampton,Brighton,1,3,2022-12-26 15:00:00,Solly March,Cross,10806
501825,64,Goal,0.909000015258789,0.5940000152587891,0.32934099435806274,Kaoru Mitoma,h,10806,OpenPlay,2022,RightFoot,18373,Brighton,Arsenal,2,4,2022-12-31 17:30:00,Pascal Groß,Throughball,10806
502196,9,MissedShots,0.9640000152587891,0.575999984741211,0.37171098589897156,Kaoru Mitoma,a,10806,OpenPlay,2022,Head,18387,Everton,Brighton,1,4,2023-01-03 19:45:00,Solly March,Cross,10806
502197,13,Goal,0.9059999847412109,0.5220000076293946,0.31532299518585205,Kaoru Mitoma,a,10806,OpenPlay,2022,RightFoot,18387,Everton,Brighton,1,4,2023-01-03 19:45:00,Moisés Caicedo,Chipped,10806
503507,28,MissedShots,0.904000015258789,0.7040000152587891,0.299685001373291,Kaoru Mitoma,h,10806,OpenPlay,2022,RightFoot,18394,Brighton,Liverpool,3,0,2023-01-14 15:00:00,Levi Colwill,Throughball,10806
503509,45,BlockedShot,0.8909999847412109,0.63,0.09399490058422089,Kaoru Mitoma,h,10806,OpenPlay,2022,RightFoot,18394,Brighton,Liverpool,3,0,2023-01-14 15:00:00,Adam Lallana,Pass,10806
503514,63,SavedShot,0.794000015258789,0.69,0.054484300315380096,Kaoru Mitoma,h,10806,OpenPlay,2022,RightFoot,18394,Brighton,Liverpool,3,0,2023-01-14 15:00:00,Levi Colwill,Chipped,10806
503515,74,BlockedShot,0.8690000152587891,0.6969999694824218,0.07110799849033356,Kaoru Mitoma,h,10806,OpenPlay,2022,RightFoot,18394,Brighton,Liverpool,3,0,2023-01-14 15:00:00,Solly March,Chipped,10806
504636,26,Goal,0.7819999694824219,0.705,0.021771399304270744,Kaoru Mitoma,a,10806,OpenPlay,2022,RightFoot,18407,Leicester,Brighton,2,2,2023-01-21 15:00:00,Estupiñán,Pass,10806
507161,43,BlockedShot,0.8690000152587891,0.6840000152587891,0.052386000752449036,Kaoru Mitoma,h,10806,OpenPlay,2022,RightFoot,18414,Brighton,Bournemouth,1,0,2023-02-04 15:00:00,Danny Welbeck,Pass,10806
507179,85,SavedShot,0.9669999694824218,0.629000015258789,0.09922800213098526,Kaoru Mitoma,h,10806,OpenPlay,2022,RightFoot,18414,Brighton,Bournemouth,1,0,2023-02-04 15:00:00,Jeremy Sarmiento,Pass,10806
507180,86,Goal,0.9159999847412109,0.5529999923706055,0.1015859991312027,Kaoru Mitoma,h,10806,OpenPlay,2022,Head,18414,Brighton,Bournemouth,1,0,2023-02-04 15:00:00,Jeremy Sarmiento,Cross,10806
508426,25,SavedShot,0.9469999694824218,0.6509999847412109,0.0873304009437561,Kaoru Mitoma,a,10806,OpenPlay,2022,RightFoot,18424,Crystal Palace,Brighton,1,1,2023-02-11 15:00:00,Solly March,Pass,10806
512191,68,Goal,0.9869999694824219,0.545,0.9564539790153503,Kaoru Mitoma,h,10806,OpenPlay,2022,RightFoot,18455,Brighton,West Ham,4,0,2023-03-04 15:00:00,Pascal Groß,Pass,10806
513527,34,MissedShots,0.88,0.7859999847412109,0.037588201463222504,Kaoru Mitoma,a,10806,OpenPlay,2022,RightFoot,18466,Leeds,Brighton,2,2,2023-03-11 15:00:00,Lewis Dunk,Chipped,10806
514539,12,SavedShot,0.8919999694824219,0.750999984741211,0.03350130096077919,Kaoru Mitoma,h,10806,OpenPlay,2022,RightFoot,18276,Brighton,Crystal Palace,1,0,2023-03-15 19:30:00,Estupiñán,Pass,10806
514543,37,MissedShots,0.8480000305175781,0.509000015258789,0.09639570116996765,Kaoru Mitoma,h,10806,OpenPlay,2022,LeftFoot,18276,Brighton,Crystal Palace,1,0,2023-03-15 19:30:00,Pascal Groß,Pass,10806
516372,3,BlockedShot,0.899000015258789,0.615999984741211,0.10122399777173996,Kaoru Mitoma,h,10806,OpenPlay,2022,LeftFoot,18484,Brighton,Brentford,3,3,2023-04-01 14:00:00,Estupiñán,Pass,10806
516381,20,Goal,0.7819999694824219,0.6659999847412109,0.18881599605083466,Kaoru Mitoma,h,10806,OpenPlay,2022,RightFoot,18484,Brighton,Brentford,3,3,2023-04-01 14:00:00,Jason Steele,Chipped,10806
517461,87,SavedShot,0.975,0.6459999847412109,0.09888190031051636,Kaoru Mitoma,a,10806,OpenPlay,2022,LeftFoot,18266,Bournemouth,Brighton,0,2,2023-04-04 18:45:00,Estupiñán,TakeOn,10806
518020,4,MissedShots,0.9740000152587891,0.5420000076293945,0.5323200225830078,Kaoru Mitoma,a,10806,FromCorner,2022,RightFoot,18500,Tottenham,Brighton,2,1,2023-04-08 14:00:00,Solly March,Cross,10806
518031,35,BlockedShot,0.8919999694824219,0.40200000762939453,0.10740900039672852,Kaoru Mitoma,a,10806,OpenPlay,2022,RightFoot,18500,Tottenham,Brighton,2,1,2023-04-08 14:00:00,Alexis Mac Allister,Pass,10806
518045,96,MissedShots,0.9330000305175781,0.5429999923706055,0.053148601204156876,Kaoru Mitoma,a,10806,OpenPlay,2022,Head,18500,Tottenham,Brighton,2,1,2023-04-08 14:00:00,Solly March,Aerial,10806
519453,25,SavedShot,0.8519999694824218,0.5720000076293945,0.10991299897432327,Kaoru Mitoma,a,10806,OpenPlay,2022,RightFoot,18503,Chelsea,Brighton,1,2,2023-04-15 14:00:00,Alexis Mac Allister,TakeOn,10806
