id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
6276,Nikola Vlasic,12,572,0,0.32545819878578186,0,0.8369456082582474,5,12,0,0,M S,Everton,0,0.32545819878578186,1.8046259060502052,0.8781683817505836,2017
6276,Nikola Vlasic,19,548,1,0.9056943729519844,0,0.6066044084727764,7,9,0,0,M S,West Ham,1,0.9056943729519844,2.343319285660982,1.2692412938922644,2021
