id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
84094,82,MissedShots,0.8680000305175781,0.5270000076293946,0.05293840169906616,Borja Bastón,a,1701,OpenPlay,2015,Head,1408,Granada,Eibar,1,3,2015-08-24 22:30:00,David Juncà,Cross,1701
84337,86,SavedShot,0.96,0.295,0.06608790159225464,Borja Bastón,h,1701,OpenPlay,2015,RightFoot,1414,Eibar,Athletic Club,2,0,2015-08-30 20:30:00,Ander Capa,Pass,1701
84547,86,MissedShots,0.9630000305175781,0.5259999847412109,0.5811970233917236,Borja Bastón,a,1701,OpenPlay,2015,RightFoot,1427,Malaga,Eibar,0,0,2015-09-13 22:30:00,David Juncà,HeadPass,1701
85456,81,MissedShots,0.9130000305175782,0.5520000076293945,0.05522390082478523,Borja Bastón,h,1701,OpenPlay,2015,Head,1432,Eibar,Atletico Madrid,0,2,2015-09-19 22:30:00,Antonio Luna,Aerial,1701
84915,9,Goal,0.9540000152587891,0.5529999923706055,0.43490898609161377,Borja Bastón,a,1701,FromCorner,2015,Head,1444,Levante,Eibar,2,2,2015-09-23 22:00:00,Mauro Dos Santos,HeadPass,1701
84914,9,BlockedShot,0.8480000305175781,0.32599998474121095,0.046328600496053696,Borja Bastón,a,1701,OpenPlay,2015,RightFoot,1444,Levante,Eibar,2,2,2015-09-23 22:00:00,Gonzalo Escalante,Pass,1701
84923,47,Goal,0.94,0.5279999923706055,0.6022980213165283,Borja Bastón,a,1701,OpenPlay,2015,RightFoot,1444,Levante,Eibar,2,2,2015-09-23 22:00:00,Takashi Inui,Pass,1701
85559,2,Goal,0.9680000305175781,0.5459999847412109,0.5226799845695496,Borja Bastón,h,1701,FromCorner,2015,LeftFoot,1454,Eibar,Celta Vigo,1,1,2015-09-27 00:05:00,Sergi Enrich,HeadPass,1701
85566,54,BlockedShot,0.8630000305175781,0.2989999961853027,0.047120798379182816,Borja Bastón,h,1701,OpenPlay,2015,RightFoot,1454,Eibar,Celta Vigo,1,1,2015-09-27 00:05:00,Dani García,Pass,1701
85568,58,SavedShot,0.8109999847412109,0.62,0.05206440016627312,Borja Bastón,h,1701,OpenPlay,2015,RightFoot,1454,Eibar,Celta Vigo,1,1,2015-09-27 00:05:00,Dani García,Pass,1701
