id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
5087,Roberto Jiménez,8,687,0,0,0,0,0,0,0,0,GK S,West Ham,0,0,0.12290310114622116,0.12290310114622116,2019
