id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
508418,86,BlockedShot,0.8159999847412109,0.5,0.058437999337911606,João Gomes,a,11384,OpenPlay,2022,RightFoot,18430,Southampton,Wolverhampton Wanderers,1,2,2023-02-11 15:00:00,,BallRecovery,11384
508419,86,Goal,0.8540000152587891,0.49599998474121093,0.07095489650964737,João Gomes,a,11384,OpenPlay,2022,RightFoot,18430,Southampton,Wolverhampton Wanderers,1,2,2023-02-11 15:00:00,,Rebound,11384
515058,76,BlockedShot,0.7269999694824218,0.5840000152587891,0.012813099659979343,João Gomes,h,11384,FromCorner,2022,RightFoot,18481,Wolverhampton Wanderers,Leeds,2,4,2023-03-18 15:00:00,,Aerial,11384
527494,35,SavedShot,0.855999984741211,0.3270000076293945,0.06307122856378555,João Gomes,h,11384,OpenPlay,2022,RightFoot,18571,Wolverhampton Wanderers,Everton,1,1,2023-05-20 14:00:00,,BallRecovery,11384
532754,17,BlockedShot,0.8880000305175781,0.6329999923706054,0.017458826303482056,João Gomes,a,11384,SetPiece,2023,Head,22284,Manchester United,Wolverhampton Wanderers,1,0,2023-08-14 19:00:00,Pedro Neto,Cross,11384
533149,37,BlockedShot,0.775,0.525,0.027802709490060806,João Gomes,h,11384,OpenPlay,2023,RightFoot,22286,Wolverhampton Wanderers,Brighton,1,4,2023-08-19 14:00:00,Rayan Ait Nouri,Pass,11384
534655,34,BlockedShot,0.8290000152587891,0.45099998474121095,0.06710588932037354,João Gomes,a,11384,OpenPlay,2023,RightFoot,22299,Everton,Wolverhampton Wanderers,0,1,2023-08-26 14:00:00,Pedro Neto,Pass,11384
536759,9,MissedShots,0.889000015258789,0.27,0.0417337529361248,João Gomes,a,11384,OpenPlay,2023,RightFoot,21932,Crystal Palace,Wolverhampton Wanderers,3,2,2023-09-03 13:00:00,Pablo Sarabia,Pass,11384
537360,58,MissedShots,0.7680000305175781,0.2879999923706055,0.012938138097524643,João Gomes,h,11384,OpenPlay,2023,RightFoot,21935,Wolverhampton Wanderers,Liverpool,1,3,2023-09-16 11:30:00,,None,11384
543085,11,BlockedShot,0.7430000305175781,0.6,0.018207469955086708,João Gomes,h,11384,OpenPlay,2023,RightFoot,21974,Wolverhampton Wanderers,Aston Villa,1,1,2023-10-08 13:00:00,,BallRecovery,11384
548125,8,BlockedShot,0.749000015258789,0.4179999923706055,0.01977016031742096,João Gomes,h,11384,OpenPlay,2023,RightFoot,22014,Wolverhampton Wanderers,Tottenham,2,1,2023-11-11 12:30:00,Nélson Semedo,Pass,11384
548137,54,BlockedShot,0.8090000152587891,0.505,0.03527435287833214,João Gomes,h,11384,FromCorner,2023,RightFoot,22014,Wolverhampton Wanderers,Tottenham,2,1,2023-11-11 12:30:00,,None,11384
556439,46,BlockedShot,0.774000015258789,0.3820000076293945,0.025944700464606285,João Gomes,h,11384,OpenPlay,2023,RightFoot,22073,Wolverhampton Wanderers,Chelsea,2,1,2023-12-24 13:00:00,Hee-Chan Hwang,BallRecovery,11384
556445,62,SavedShot,0.7909999847412109,0.3290000152587891,0.03481605648994446,João Gomes,h,11384,OpenPlay,2023,RightFoot,22073,Wolverhampton Wanderers,Chelsea,2,1,2023-12-24 13:00:00,,Dispossessed,11384
556652,4,BlockedShot,0.8090000152587891,0.5070000076293946,0.05068773403763771,João Gomes,a,11384,OpenPlay,2023,RightFoot,22077,Brentford,Wolverhampton Wanderers,1,4,2023-12-27 19:30:00,Matheus Cunha,Pass,11384
556654,11,BlockedShot,0.8290000152587891,0.4590000152587891,0.03817276656627655,João Gomes,a,11384,FromCorner,2023,RightFoot,22077,Brentford,Wolverhampton Wanderers,1,4,2023-12-27 19:30:00,Max Kilman,Pass,11384
556976,67,SavedShot,0.9080000305175782,0.3340000152587891,0.09011026471853256,João Gomes,h,11384,OpenPlay,2023,RightFoot,22094,Wolverhampton Wanderers,Everton,3,0,2023-12-30 15:00:00,Pablo Sarabia,Pass,11384
563947,41,Goal,0.9269999694824219,0.48200000762939454,0.11245949566364288,João Gomes,a,11384,FromCorner,2023,Head,22144,Tottenham,Wolverhampton Wanderers,1,2,2024-02-17 15:00:00,Pablo Sarabia,Cross,11384
563954,62,Goal,0.8669999694824219,0.51,0.5096959471702576,João Gomes,a,11384,OpenPlay,2023,RightFoot,22144,Tottenham,Wolverhampton Wanderers,1,2,2024-02-17 15:00:00,Pedro Neto,Pass,11384
565598,16,MissedShots,0.9069999694824219,0.41200000762939454,0.04297272115945816,João Gomes,h,11384,FromCorner,2023,Head,22154,Wolverhampton Wanderers,Sheffield United,1,0,2024-02-25 13:30:00,Pedro Neto,Cross,11384
565611,56,MissedShots,0.89,0.5120000076293946,0.08206626027822495,João Gomes,h,11384,SetPiece,2023,RightFoot,22154,Wolverhampton Wanderers,Sheffield United,1,0,2024-02-25 13:30:00,,None,11384
565617,91,SavedShot,0.7680000305175781,0.5570000076293945,0.03346528857946396,João Gomes,h,11384,OpenPlay,2023,RightFoot,22154,Wolverhampton Wanderers,Sheffield United,1,0,2024-02-25 13:30:00,Toti,Pass,11384
