id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
2,6,Goal,0.9,0.6090000152587891,0.3810720145702362,Zlatan Ibrahimovic,a,1741,OpenPlay,2014,LeftFoot,6185,Reims,Paris Saint Germain,2,2,2014-08-08 19:30:00,Javier Pastore,Throughball,1741
5,17,ShotOnPost,0.919000015258789,0.5790000152587891,0.5708619952201843,Zlatan Ibrahimovic,a,1741,OpenPlay,2014,RightFoot,6185,Reims,Paris Saint Germain,2,2,2014-08-08 19:30:00,Marco Verratti,Pass,1741
6,18,SavedShot,0.885,0.5,0.7600950002670288,Zlatan Ibrahimovic,a,1741,Penalty,2014,RightFoot,6185,Reims,Paris Saint Germain,2,2,2014-08-08 19:30:00,,Standard,1741
15,55,BlockedShot,0.720999984741211,0.6120000076293945,0.04388659819960594,Zlatan Ibrahimovic,a,1741,DirectFreekick,2014,RightFoot,6185,Reims,Paris Saint Germain,2,2,2014-08-08 19:30:00,,Standard,1741
16,62,Goal,0.9890000152587891,0.7519999694824219,0.027277300134301186,Zlatan Ibrahimovic,a,1741,OpenPlay,2014,LeftFoot,6185,Reims,Paris Saint Germain,2,2,2014-08-08 19:30:00,Javier Pastore,Chipped,1741
17,66,MissedShots,0.7080000305175781,0.600999984741211,0.03954410180449486,Zlatan Ibrahimovic,a,1741,DirectFreekick,2014,RightFoot,6185,Reims,Paris Saint Germain,2,2,2014-08-08 19:30:00,,Standard,1741
25,93,BlockedShot,0.8780000305175781,0.3770000076293945,0.013491899706423283,Zlatan Ibrahimovic,a,1741,OpenPlay,2014,Head,6185,Reims,Paris Saint Germain,2,2,2014-08-08 19:30:00,Lucas Digne,Aerial,1741
1071,10,SavedShot,0.7219999694824218,0.730999984741211,0.0331449992954731,Zlatan Ibrahimovic,h,1741,DirectFreekick,2014,RightFoot,6224,Paris Saint Germain,Saint-Etienne,5,0,2014-08-31 20:00:00,,Standard,1741
1072,16,BlockedShot,0.6990000152587891,0.39,0.036023400723934174,Zlatan Ibrahimovic,h,1741,DirectFreekick,2014,RightFoot,6224,Paris Saint Germain,Saint-Etienne,5,0,2014-08-31 20:00:00,,Standard,1741
1078,40,Goal,0.9159999847412109,0.4759999847412109,0.13387900590896606,Zlatan Ibrahimovic,h,1741,OpenPlay,2014,Head,6224,Paris Saint Germain,Saint-Etienne,5,0,2014-08-31 20:00:00,Maxwell,Cross,1741
