id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
19986,29,BlockedShot,0.899000015258789,0.625,0.060054898262023926,José Pozo,h,4485,FromCorner,2014,RightFoot,4605,Manchester City,Everton,1,0,2014-12-06 17:30:00,Samir Nasri,Pass,4485
19995,49,SavedShot,0.904000015258789,0.5570000076293945,0.4152820110321045,José Pozo,h,4485,OpenPlay,2014,RightFoot,4605,Manchester City,Everton,1,0,2014-12-06 17:30:00,James Milner,Pass,4485
18151,29,SavedShot,0.8159999847412109,0.45,0.044267501682043076,José Pozo,a,4485,SetPiece,2014,LeftFoot,4614,Leicester,Manchester City,0,1,2014-12-13 15:00:00,,None,4485
220466,86,SavedShot,0.9569999694824218,0.5270000076293946,0.6157699823379517,José Pozo,a,4485,OpenPlay,2018,RightFoot,9970,Atletico Madrid,Rayo Vallecano,1,0,2018-08-25 21:15:00,Álex Moreno,Pass,4485
258443,19,BlockedShot,0.8619999694824219,0.7290000152587891,0.030279599130153656,José Pozo,h,4485,OpenPlay,2018,RightFoot,9981,Rayo Vallecano,Athletic Club,1,1,2018-10-24 17:00:00,Álex Moreno,Pass,4485
258446,22,Goal,0.8169999694824219,0.46299999237060546,0.05335560068488121,José Pozo,h,4485,OpenPlay,2018,RightFoot,9981,Rayo Vallecano,Athletic Club,1,1,2018-10-24 17:00:00,Luis Advíncula,None,4485
258510,67,BlockedShot,0.8159999847412109,0.46,0.05871199816465378,José Pozo,a,4485,OpenPlay,2018,RightFoot,10051,Girona,Rayo Vallecano,2,1,2018-10-27 11:00:00,Giannelli Imbula,Pass,4485
258511,72,BlockedShot,0.9119999694824219,0.705,0.04881900176405907,José Pozo,a,4485,SetPiece,2018,RightFoot,10051,Girona,Rayo Vallecano,2,1,2018-10-27 11:00:00,,TakeOn,4485
258805,30,MissedShots,0.9119999694824219,0.53,0.4859670102596283,José Pozo,h,4485,OpenPlay,2018,LeftFoot,10060,Rayo Vallecano,Barcelona,2,3,2018-11-03 19:45:00,Raúl de Tomás,Pass,4485
258806,34,Goal,0.799000015258789,0.5609999847412109,0.04002929851412773,José Pozo,h,4485,OpenPlay,2018,RightFoot,10060,Rayo Vallecano,Barcelona,2,3,2018-11-03 19:45:00,,None,4485
259297,45,BlockedShot,0.759000015258789,0.6719999694824219,0.020089399069547653,José Pozo,a,4485,OpenPlay,2018,RightFoot,10086,Valencia,Rayo Vallecano,3,0,2018-11-24 15:15:00,Adrián Embarba,Pass,4485
281036,82,SavedShot,0.8059999847412109,0.3770000076293945,0.037128400057554245,José Pozo,h,4485,OpenPlay,2018,RightFoot,10176,Rayo Vallecano,Leganes,1,2,2019-02-04 20:00:00,Giannelli Imbula,Pass,4485
284693,65,MissedShots,0.8530000305175781,0.5829999923706055,0.056649100035429,José Pozo,a,4485,FromCorner,2018,LeftFoot,10223,Barcelona,Rayo Vallecano,3,1,2019-03-09 17:30:00,,None,4485
287931,41,BlockedShot,0.8090000152587891,0.720999984741211,0.030499400570988655,José Pozo,h,4485,OpenPlay,2018,RightFoot,10244,Rayo Vallecano,Real Betis,1,1,2019-03-31 13:00:00,Jordi Amat,Pass,4485
291259,39,Goal,0.8230000305175781,0.4329999923706055,0.058821000158786774,José Pozo,a,4485,OpenPlay,2018,RightFoot,10254,Eibar,Rayo Vallecano,2,1,2019-04-03 19:30:00,Raúl de Tomás,Pass,4485
295469,11,MissedShots,0.7769999694824219,0.5329999923706055,0.032502900809049606,José Pozo,h,4485,OpenPlay,2018,RightFoot,10282,Rayo Vallecano,SD Huesca,0,0,2019-04-20 17:30:00,Tito,Pass,4485
295481,38,ShotOnPost,0.8819999694824219,0.524000015258789,0.4139379858970642,José Pozo,h,4485,OpenPlay,2018,RightFoot,10282,Rayo Vallecano,SD Huesca,0,0,2019-04-20 17:30:00,,None,4485
297044,37,MissedShots,0.8959999847412109,0.32,0.06400260329246521,José Pozo,a,4485,OpenPlay,2018,LeftFoot,10296,Sevilla,Rayo Vallecano,5,0,2019-04-25 18:30:00,Adrián Embarba,TakeOn,4485
297056,67,SavedShot,0.8019999694824219,0.6819999694824219,0.023465599864721298,José Pozo,a,4485,OpenPlay,2018,RightFoot,10296,Sevilla,Rayo Vallecano,5,0,2019-04-25 18:30:00,Javi Guerra,Pass,4485
297058,75,SavedShot,0.750999984741211,0.6659999847412109,0.013334199786186218,José Pozo,a,4485,OpenPlay,2018,RightFoot,10296,Sevilla,Rayo Vallecano,5,0,2019-04-25 18:30:00,,BallRecovery,4485
298374,8,SavedShot,0.8819999694824219,0.34900001525878904,0.06645090132951736,José Pozo,h,4485,OpenPlay,2018,LeftFoot,10302,Rayo Vallecano,Real Madrid,1,0,2019-04-28 19:45:00,Bebé,TakeOn,4485
298375,16,SavedShot,0.9069999694824219,0.6179999923706054,0.3747130036354065,José Pozo,h,4485,OpenPlay,2018,RightFoot,10302,Rayo Vallecano,Real Madrid,1,0,2019-04-28 19:45:00,,None,4485
299080,63,MissedShots,0.8619999694824219,0.655,0.06564059853553772,José Pozo,a,4485,OpenPlay,2018,RightFoot,10313,Levante,Rayo Vallecano,4,1,2019-05-04 12:00:00,Bebé,Pass,4485
301654,52,MissedShots,0.7440000152587891,0.59,0.02093919925391674,José Pozo,h,4485,OpenPlay,2018,RightFoot,10321,Rayo Vallecano,Real Valladolid,1,2,2019-05-12 17:30:00,Álvaro Medrán,Pass,4485
301657,56,SavedShot,0.909000015258789,0.53,0.49147799611091614,José Pozo,h,4485,OpenPlay,2018,RightFoot,10321,Rayo Vallecano,Real Valladolid,1,2,2019-05-12 17:30:00,Álvaro García,Pass,4485
