id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
118045,66,MissedShots,0.8830000305175781,0.19200000762939454,0.018218200653791428,Sam Byram,h,902,OpenPlay,2016,RightFoot,3346,West Ham,Crystal Palace,3,0,2017-01-14 19:00:00,Pedro Obiang,Chipped,902
118563,16,MissedShots,0.7430000305175781,0.624000015258789,0.01477889996021986,Sam Byram,a,902,FromCorner,2016,RightFoot,3351,Middlesbrough,West Ham,1,3,2017-01-21 18:00:00,,None,902
120464,87,BlockedShot,0.7290000152587891,0.3579999923706055,0.010054600425064564,Sam Byram,a,902,SetPiece,2016,RightFoot,3411,Bournemouth,West Ham,3,2,2017-03-11 15:00:00,,None,902
119314,95,MissedShots,0.73,0.42700000762939455,0.01533809956163168,Sam Byram,a,902,OpenPlay,2016,RightFoot,3433,Hull,West Ham,2,1,2017-04-01 15:00:00,,None,902
120608,48,MissedShots,0.9340000152587891,0.35700000762939454,0.06874970346689224,Sam Byram,h,902,OpenPlay,2016,RightFoot,3455,West Ham,Swansea,1,0,2017-04-08 15:00:00,André Ayew,Cross,902
120670,6,MissedShots,0.8769999694824219,0.29200000762939454,0.0435016006231308,Sam Byram,h,902,OpenPlay,2016,RightFoot,3509,West Ham,Liverpool,0,4,2017-05-14 14:15:00,Jonathan Calleri,Pass,902
112397,55,BlockedShot,0.8730000305175781,0.41,0.07394959777593613,Sam Byram,a,902,OpenPlay,2016,LeftFoot,3511,Burnley,West Ham,1,2,2017-05-21 15:00:00,,None,902
112402,74,MissedShots,0.720999984741211,0.7319999694824219,0.01224329974502325,Sam Byram,a,902,OpenPlay,2016,RightFoot,3511,Burnley,West Ham,1,2,2017-05-21 15:00:00,,None,902
194112,45,MissedShots,0.9130000305175782,0.29700000762939455,0.04898430034518242,Sam Byram,h,902,OpenPlay,2017,RightFoot,7360,West Ham,Crystal Palace,1,1,2018-01-30 19:45:00,,None,902
193632,24,BlockedShot,0.9159999847412109,0.42200000762939455,0.19131700694561005,Sam Byram,a,902,OpenPlay,2017,Head,7371,Brighton,West Ham,3,1,2018-02-03 15:00:00,Aaron Cresswell,Cross,902
193640,41,MissedShots,0.9019999694824219,0.39599998474121095,0.028598299250006676,Sam Byram,a,902,OpenPlay,2017,Head,7371,Brighton,West Ham,3,1,2018-02-03 15:00:00,Aaron Cresswell,Cross,902
198887,81,BlockedShot,0.76,0.31,0.009909220039844513,Sam Byram,a,902,OpenPlay,2017,RightFoot,7406,Swansea,West Ham,4,1,2018-03-03 15:00:00,,None,902
317526,33,BlockedShot,0.915,0.49900001525878906,0.04009230062365532,Sam Byram,h,902,FromCorner,2019,Head,11689,Norwich,Manchester City,3,2,2019-09-14 16:30:00,Emiliano Buendía,Aerial,902
332293,44,BlockedShot,0.8680000305175781,0.6409999847412109,0.07126720249652863,Sam Byram,a,902,OpenPlay,2019,RightFoot,11768,Everton,Norwich,0,2,2019-11-23 15:00:00,Onel Hernández,Pass,902
332298,59,MissedShots,0.935,0.44,0.381087988615036,Sam Byram,a,902,SetPiece,2019,Head,11768,Everton,Norwich,0,2,2019-11-23 15:00:00,Kenny McLean,Cross,902
332303,70,BlockedShot,0.8190000152587891,0.4929999923706055,0.07895330339670181,Sam Byram,a,902,OpenPlay,2019,RightFoot,11768,Everton,Norwich,0,2,2019-11-23 15:00:00,Kenny McLean,Pass,902
