id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
158447,3,SavedShot,0.740999984741211,0.48700000762939455,0.017340799793601036,Aaron Mooy,h,6033,OpenPlay,2017,RightFoot,7136,Huddersfield,Newcastle United,1,0,2017-08-20 13:30:00,,None,6033
158458,49,Goal,0.8330000305175781,0.5790000152587891,0.0595301017165184,Aaron Mooy,h,6033,OpenPlay,2017,RightFoot,7136,Huddersfield,Newcastle United,1,0,2017-08-20 13:30:00,Elias Kachunga,Pass,6033
158633,67,BlockedShot,0.9119999694824219,0.27899999618530275,0.04264499992132187,Aaron Mooy,h,6033,OpenPlay,2017,RightFoot,7144,Huddersfield,Southampton,0,0,2017-08-26 15:00:00,,None,6033
159755,67,MissedShots,0.74,0.4759999847412109,0.01839129999279976,Aaron Mooy,a,6033,OpenPlay,2017,RightFoot,7158,West Ham,Huddersfield,2,0,2017-09-11 20:00:00,Tom Ince,Pass,6033
158650,37,BlockedShot,0.7919999694824219,0.27600000381469725,0.01646989956498146,Aaron Mooy,h,6033,OpenPlay,2017,LeftFoot,7161,Huddersfield,Leicester,1,1,2017-09-16 15:00:00,Laurent Depoitre,Pass,6033
159222,90,BlockedShot,0.715,0.5179999923706055,0.043943699449300766,Aaron Mooy,a,6033,DirectFreekick,2017,RightFoot,7174,Burnley,Huddersfield,0,0,2017-09-23 15:00:00,,Standard,6033
160185,14,BlockedShot,0.889000015258789,0.675,0.04815319925546646,Aaron Mooy,h,6033,OpenPlay,2017,LeftFoot,7179,Huddersfield,Tottenham,0,4,2017-09-30 12:30:00,,None,6033
159461,27,Goal,0.904000015258789,0.5609999847412109,0.5306209921836853,Aaron Mooy,h,6033,OpenPlay,2017,LeftFoot,7201,Huddersfield,Manchester United,2,1,2017-10-21 15:00:00,,Rebound,6033
161588,91,MissedShots,0.8019999694824219,0.7530000305175781,0.014682100154459476,Aaron Mooy,a,6033,OpenPlay,2017,RightFoot,7237,Bournemouth,Huddersfield,4,0,2017-11-18 15:00:00,Zanka,Pass,6033
161225,87,MissedShots,0.774000015258789,0.36400001525878906,0.06792400032281876,Aaron Mooy,h,6033,DirectFreekick,2017,RightFoot,7245,Huddersfield,Manchester City,1,2,2017-11-26 16:00:00,,Standard,6033
179213,72,BlockedShot,0.8009999847412109,0.6969999694824218,0.02237359993159771,Aaron Mooy,h,6033,FromCorner,2017,RightFoot,7274,Huddersfield,Brighton,2,0,2017-12-09 15:00:00,Collin Quaner,Pass,6033
179221,85,BlockedShot,0.794000015258789,0.30700000762939456,0.024094900116324425,Aaron Mooy,h,6033,OpenPlay,2017,LeftFoot,7274,Huddersfield,Brighton,2,0,2017-12-09 15:00:00,Tommy Smith,Pass,6033
182730,9,BlockedShot,0.7859999847412109,0.5159999847412109,0.017034199088811874,Aaron Mooy,h,6033,OpenPlay,2017,LeftFoot,7280,Huddersfield,Chelsea,1,3,2017-12-12 20:00:00,Elias Kachunga,Chipped,6033
182786,22,Goal,0.9630000305175781,0.515,0.6237059831619263,Aaron Mooy,a,6033,OpenPlay,2017,LeftFoot,7296,Watford,Huddersfield,1,4,2017-12-16 15:00:00,Collin Quaner,Cross,6033
182802,80,BlockedShot,0.9169999694824219,0.6859999847412109,0.0873837023973465,Aaron Mooy,a,6033,OpenPlay,2017,LeftFoot,7296,Watford,Huddersfield,1,4,2017-12-16 15:00:00,Scott Malone,Pass,6033
182804,88,Goal,0.885,0.5,0.7611690163612366,Aaron Mooy,a,6033,Penalty,2017,RightFoot,7296,Watford,Huddersfield,1,4,2017-12-16 15:00:00,,Standard,6033
183169,6,BlockedShot,0.8730000305175781,0.425,0.0762702003121376,Aaron Mooy,a,6033,OpenPlay,2017,RightFoot,7307,Southampton,Huddersfield,1,1,2017-12-23 15:00:00,,None,6033
183181,53,MissedShots,0.715,0.285,0.031795699149370193,Aaron Mooy,a,6033,DirectFreekick,2017,RightFoot,7307,Southampton,Huddersfield,1,1,2017-12-23 15:00:00,,Standard,6033
183183,62,BlockedShot,0.8390000152587891,0.45799999237060546,0.06195709854364395,Aaron Mooy,a,6033,OpenPlay,2017,RightFoot,7307,Southampton,Huddersfield,1,1,2017-12-23 15:00:00,Laurent Depoitre,Pass,6033
186311,48,BlockedShot,0.7290000152587891,0.5420000076293945,0.017116699367761612,Aaron Mooy,a,6033,OpenPlay,2017,LeftFoot,7334,Leicester,Huddersfield,3,0,2018-01-01 15:00:00,Steve Mounie,Pass,6033
193758,45,BlockedShot,0.8580000305175781,0.6370000076293946,0.021077800542116165,Aaron Mooy,a,6033,FromCorner,2017,RightFoot,7376,Manchester United,Huddersfield,2,0,2018-02-03 15:00:00,,Aerial,6033
193886,47,MissedShots,0.8190000152587891,0.67,0.04571710154414177,Aaron Mooy,h,6033,OpenPlay,2017,LeftFoot,7381,Huddersfield,Bournemouth,4,1,2018-02-11 12:00:00,Tom Ince,Pass,6033
200055,63,BlockedShot,0.730999984741211,0.6179999923706054,0.015876099467277527,Aaron Mooy,h,6033,OpenPlay,2017,RightFoot,7413,Huddersfield,Swansea,0,0,2018-03-10 15:00:00,Alex Pritchard,Pass,6033
206935,6,SavedShot,0.7390000152587891,0.425,0.015881599858403206,Aaron Mooy,a,6033,OpenPlay,2017,RightFoot,7441,Brighton,Huddersfield,1,1,2018-04-07 14:00:00,,None,6033
206934,6,BlockedShot,0.8090000152587891,0.47,0.059644900262355804,Aaron Mooy,a,6033,OpenPlay,2017,RightFoot,7441,Brighton,Huddersfield,1,1,2018-04-07 14:00:00,Tom Ince,Pass,6033
206958,91,SavedShot,0.74,0.46599998474121096,0.017833299934864044,Aaron Mooy,a,6033,OpenPlay,2017,RightFoot,7441,Brighton,Huddersfield,1,1,2018-04-07 14:00:00,Collin Quaner,Pass,6033
208478,37,BlockedShot,0.7330000305175781,0.415,0.02525619976222515,Aaron Mooy,h,6033,FromCorner,2017,RightFoot,7451,Huddersfield,Watford,1,0,2018-04-14 14:00:00,Jonathan Hogg,Pass,6033
213616,9,MissedShots,0.745999984741211,0.4179999923706055,0.017888600006699562,Aaron Mooy,a,6033,OpenPlay,2017,LeftFoot,7480,Manchester City,Huddersfield,0,0,2018-05-06 13:30:00,,None,6033
215729,87,ShotOnPost,0.8969999694824219,0.315,0.06136380136013031,Aaron Mooy,h,6033,OpenPlay,2017,RightFoot,7494,Huddersfield,Arsenal,0,1,2018-05-13 15:00:00,Florent Hadergjonaj,Pass,6033
233630,31,BlockedShot,0.735,0.6509999847412109,0.013200899586081505,Aaron Mooy,a,6033,OpenPlay,2018,RightFoot,9229,Everton,Huddersfield,1,1,2018-09-01 14:00:00,,None,6033
