id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
465805,90,MissedShots,0.7430000305175781,0.69,0.016260599717497826,Vitalii Mykolenko,a,10291,OpenPlay,2021,RightFoot,16677,West Ham,Everton,2,1,2022-04-03 13:00:00,Alex Iwobi,Pass,10291
472066,48,MissedShots,0.9219999694824219,0.625,0.34304898977279663,Vitalii Mykolenko,h,10291,OpenPlay,2021,LeftFoot,16724,Everton,Chelsea,1,0,2022-05-01 13:00:00,Abdoulaye Doucouré,Pass,10291
474026,5,Goal,0.8069999694824219,0.6090000152587891,0.022721199318766594,Vitalii Mykolenko,a,10291,OpenPlay,2021,LeftFoot,16729,Leicester,Everton,1,2,2022-05-08 13:00:00,Alex Iwobi,Cross,10291
475201,21,BlockedShot,0.8009999847412109,0.6790000152587891,0.023337900638580322,Vitalii Mykolenko,a,10291,OpenPlay,2021,LeftFoot,16674,Watford,Everton,0,0,2022-05-11 18:45:00,,None,10291
475202,22,MissedShots,0.85,0.664000015258789,0.01844090037047863,Vitalii Mykolenko,a,10291,FromCorner,2021,LeftFoot,16674,Watford,Everton,0,0,2022-05-11 18:45:00,,Aerial,10291
475216,87,SavedShot,0.8809999847412109,0.7090000152587891,0.04893510043621063,Vitalii Mykolenko,a,10291,OpenPlay,2021,LeftFoot,16674,Watford,Everton,0,0,2022-05-11 18:45:00,Richarlison,Pass,10291
476482,1,MissedShots,0.7919999694824219,0.5879999923706055,0.02384760044515133,Vitalii Mykolenko,h,10291,FromCorner,2021,LeftFoot,16744,Everton,Brentford,2,3,2022-05-15 15:30:00,,None,10291
476933,26,MissedShots,0.9340000152587891,0.6509999847412109,0.04868369922041893,Vitalii Mykolenko,h,10291,OpenPlay,2021,LeftFoot,16704,Everton,Crystal Palace,3,2,2022-05-19 18:45:00,Seamus Coleman,Cross,10291
479451,61,MissedShots,0.8219999694824218,0.6969999694824218,0.08910240232944489,Vitalii Mykolenko,h,10291,OpenPlay,2022,LeftFoot,18208,Everton,Chelsea,0,1,2022-08-06 16:30:00,James Tarkowski,Throughball,10291
483715,55,SavedShot,0.965,0.645,0.2999710142612457,Vitalii Mykolenko,a,10291,OpenPlay,2022,LeftFoot,18233,Brentford,Everton,1,1,2022-08-27 14:00:00,,Rebound,10291
484944,32,BlockedShot,0.74,0.5790000152587891,0.013572200201451778,Vitalii Mykolenko,a,10291,SetPiece,2022,LeftFoot,18245,Leeds,Everton,1,1,2022-08-30 19:00:00,,Rebound,10291
489339,22,MissedShots,0.75,0.6120000076293945,0.012709200382232666,Vitalii Mykolenko,h,10291,SetPiece,2022,LeftFoot,18277,Everton,West Ham,1,0,2022-09-18 13:15:00,,None,10291
495047,62,SavedShot,0.87,0.6580000305175782,0.07871679961681366,Vitalii Mykolenko,h,10291,OpenPlay,2022,LeftFoot,18324,Everton,Crystal Palace,3,0,2022-10-22 14:00:00,Amadou Onana,Pass,10291
500992,83,MissedShots,0.8469999694824218,0.710999984741211,0.02248240076005459,Vitalii Mykolenko,h,10291,OpenPlay,2022,LeftFoot,18367,Everton,Wolverhampton Wanderers,1,2,2022-12-26 15:00:00,Alex Iwobi,Cross,10291
506895,56,MissedShots,0.7169999694824218,0.6090000152587891,0.011475199833512306,Vitalii Mykolenko,h,10291,OpenPlay,2022,LeftFoot,18416,Everton,Arsenal,1,0,2023-02-04 12:30:00,,None,10291
509694,62,SavedShot,0.8569999694824219,0.654000015258789,0.06325279921293259,Vitalii Mykolenko,h,10291,OpenPlay,2022,LeftFoot,18436,Everton,Leeds,1,0,2023-02-18 15:00:00,Abdoulaye Doucouré,Pass,10291
517379,79,BlockedShot,0.865999984741211,0.675,0.051030199974775314,Vitalii Mykolenko,h,10291,OpenPlay,2022,LeftFoot,18487,Everton,Tottenham,1,1,2023-04-03 19:00:00,Dwight McNeil,Pass,10291
519495,45,BlockedShot,0.97,0.675,0.05315769836306572,Vitalii Mykolenko,h,10291,OpenPlay,2022,LeftFoot,18504,Everton,Fulham,1,3,2023-04-15 14:00:00,,None,10291
538382,71,BlockedShot,0.9359999847412109,0.725999984741211,0.035037655383348465,Vitalii Mykolenko,h,10291,OpenPlay,2023,LeftFoot,21941,Everton,Arsenal,0,1,2023-09-17 15:30:00,Jordan Pickford,Chipped,10291
539266,20,SavedShot,0.86,0.5629999923706055,0.3699209690093994,Vitalii Mykolenko,a,10291,OpenPlay,2023,RightFoot,21949,Brentford,Everton,1,3,2023-09-23 16:30:00,,None,10291
542648,36,BlockedShot,0.895,0.62,0.06494831293821335,Vitalii Mykolenko,h,10291,FromCorner,2023,LeftFoot,21969,Everton,Bournemouth,3,0,2023-10-07 14:00:00,,None,10291
546908,6,Goal,0.935,0.6480000305175782,0.06640295684337616,Vitalii Mykolenko,h,10291,OpenPlay,2023,RightFoot,21997,Everton,Brighton,1,1,2023-11-04 15:00:00,,Rebound,10291
546907,6,SavedShot,0.9519999694824218,0.63,0.07849050313234329,Vitalii Mykolenko,h,10291,OpenPlay,2023,LeftFoot,21997,Everton,Brighton,1,1,2023-11-04 15:00:00,,None,10291
546921,88,BlockedShot,0.759000015258789,0.7380000305175781,0.01374423410743475,Vitalii Mykolenko,h,10291,OpenPlay,2023,LeftFoot,21997,Everton,Brighton,1,1,2023-11-04 15:00:00,James Tarkowski,BallTouch,10291
548391,0,Goal,0.955,0.5159999847412109,0.5942746996879578,Vitalii Mykolenko,a,10291,OpenPlay,2023,Head,22010,Crystal Palace,Everton,2,3,2023-11-11 15:00:00,Jack Harrison,Cross,10291
548390,0,BlockedShot,0.8230000305175781,0.5570000076293945,0.06354351341724396,Vitalii Mykolenko,a,10291,OpenPlay,2023,RightFoot,22010,Crystal Palace,Everton,2,3,2023-11-11 15:00:00,Dominic Calvert-Lewin,Pass,10291
