id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
387881,93,ShotOnPost,0.9480000305175781,0.46900001525878904,0.4777649939060211,Iyenoma Destiny Udogie,h,8831,SetPiece,2020,Head,15505,Verona,Sassuolo,0,2,2020-11-22 14:00:00,Mattia Zaccagni,Rebound,8831
433052,60,MissedShots,0.88,0.654000015258789,0.06433310359716415,Iyenoma Destiny Udogie,a,8831,OpenPlay,2021,LeftFoot,16801,Roma,Udinese,1,0,2021-09-23 18:45:00,Jean-Victor Makengo,Pass,8831
435457,9,SavedShot,0.8830000305175781,0.725999984741211,0.033355701714754105,Iyenoma Destiny Udogie,a,8831,OpenPlay,2021,LeftFoot,16823,Sampdoria,Udinese,3,3,2021-10-03 13:00:00,Walace,Pass,8831
436820,50,BlockedShot,0.914000015258789,0.6909999847412109,0.0976317971944809,Iyenoma Destiny Udogie,h,8831,OpenPlay,2021,LeftFoot,16834,Udinese,Bologna,1,1,2021-10-17 13:00:00,Jean-Victor Makengo,TakeOn,8831
438088,15,MissedShots,0.8880000305175781,0.59,0.027970699593424797,Iyenoma Destiny Udogie,a,8831,OpenPlay,2021,Head,16836,Atalanta,Udinese,1,1,2021-10-24 10:30:00,Jean-Victor Makengo,Cross,8831
443590,43,SavedShot,0.8069999694824219,0.56,0.04714610055088997,Iyenoma Destiny Udogie,a,8831,OpenPlay,2021,RightFoot,16885,Torino,Udinese,2,1,2021-11-22 19:45:00,Walace,Pass,8831
444416,65,BlockedShot,0.7659999847412109,0.5940000152587891,0.02390499971807003,Iyenoma Destiny Udogie,h,8831,OpenPlay,2021,RightFoot,16894,Udinese,Genoa,0,0,2021-11-28 11:30:00,Gerard Deulofeu,Pass,8831
444417,65,MissedShots,0.865,0.5479999923706055,0.0775735005736351,Iyenoma Destiny Udogie,h,8831,OpenPlay,2021,RightFoot,16894,Udinese,Genoa,0,0,2021-11-28 11:30:00,,Rebound,8831
445772,34,BlockedShot,0.8619999694824219,0.715,0.04773949831724167,Iyenoma Destiny Udogie,a,8831,OpenPlay,2021,LeftFoot,16902,Lazio,Udinese,4,4,2021-12-02 19:45:00,Isaac Success,Pass,8831
447186,45,SavedShot,0.9259999847412109,0.5270000076293946,0.13729199767112732,Iyenoma Destiny Udogie,a,8831,OpenPlay,2021,LeftFoot,16908,Empoli,Udinese,3,1,2021-12-06 17:30:00,,None,8831
452572,38,MissedShots,0.904000015258789,0.5990000152587891,0.03194839879870415,Iyenoma Destiny Udogie,h,8831,OpenPlay,2021,Head,16964,Udinese,Atalanta,2,6,2022-01-09 15:30:00,Nahuel Molina,Cross,8831
453428,57,BlockedShot,0.9319999694824219,0.6580000305175782,0.052656400948762894,Iyenoma Destiny Udogie,a,8831,FromCorner,2021,LeftFoot,16969,Juventus,Udinese,2,0,2022-01-15 19:45:00,Gerard Deulofeu,Pass,8831
459324,65,Goal,0.980999984741211,0.4909999847412109,0.2633419930934906,Iyenoma Destiny Udogie,a,8831,OpenPlay,2021,LeftFoot,17021,AC Milan,Udinese,1,1,2022-02-25 17:45:00,Roberto Pereyra,Rebound,8831
460888,11,Goal,0.9009999847412109,0.5879999923706055,0.36041000485420227,Iyenoma Destiny Udogie,h,8831,OpenPlay,2021,LeftFoot,17034,Udinese,Sampdoria,2,1,2022-03-05 14:00:00,,Rebound,8831
460895,29,BlockedShot,0.8769999694824219,0.6940000152587891,0.06279399991035461,Iyenoma Destiny Udogie,h,8831,OpenPlay,2021,LeftFoot,17034,Udinese,Sampdoria,2,1,2022-03-05 14:00:00,Roberto Pereyra,Pass,8831
465666,37,SavedShot,0.9669999694824218,0.48400001525878905,0.5813829898834229,Iyenoma Destiny Udogie,h,8831,OpenPlay,2021,Head,17065,Udinese,Cagliari,5,1,2022-04-03 13:00:00,Roberto Pereyra,Cross,8831
467287,27,MissedShots,0.914000015258789,0.5379999923706055,0.054355401545763016,Iyenoma Destiny Udogie,a,8831,OpenPlay,2021,Head,17075,Venezia,Udinese,1,2,2022-04-10 13:00:00,Rodrigo Becão,Aerial,8831
