id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
233499,42,MissedShots,0.7190000152587891,0.6469999694824219,0.01564689911901951,Dwight McNeil,h,6756,OpenPlay,2018,LeftFoot,9232,Burnley,Manchester United,0,2,2018-09-02 15:00:00,Jack Cork,Pass,6756
233502,50,BlockedShot,0.7330000305175781,0.6430000305175781,0.011820100247859955,Dwight McNeil,h,6756,OpenPlay,2018,LeftFoot,9232,Burnley,Manchester United,0,2,2018-09-02 15:00:00,Jack Cork,Pass,6756
251931,90,MissedShots,0.9680000305175781,0.4879999923706055,0.1572519987821579,Dwight McNeil,h,6756,SetPiece,2018,Head,9385,Burnley,Everton,1,5,2018-12-26 15:00:00,Johann Berg Gudmundsson,Aerial,6756
263777,24,BlockedShot,0.835,0.605999984741211,0.10577599704265594,Dwight McNeil,h,6756,OpenPlay,2018,LeftFoot,9395,Burnley,West Ham,2,0,2018-12-30 14:15:00,Ashley Barnes,Pass,6756
263779,33,Goal,0.9690000152587891,0.615999984741211,0.08053059875965118,Dwight McNeil,h,6756,OpenPlay,2018,LeftFoot,9395,Burnley,West Ham,2,0,2018-12-30 14:15:00,Ashley Westwood,Cross,6756
263778,33,MissedShots,0.9169999694824219,0.6669999694824219,0.046752698719501495,Dwight McNeil,h,6756,OpenPlay,2018,LeftFoot,9395,Burnley,West Ham,2,0,2018-12-30 14:15:00,James Tarkowski,Cross,6756
263781,38,MissedShots,0.91,0.44799999237060545,0.1447799950838089,Dwight McNeil,h,6756,OpenPlay,2018,RightFoot,9395,Burnley,West Ham,2,0,2018-12-30 14:15:00,Ashley Barnes,Pass,6756
263790,69,BlockedShot,0.845,0.4929999923706055,0.05204340070486069,Dwight McNeil,h,6756,OpenPlay,2018,LeftFoot,9395,Burnley,West Ham,2,0,2018-12-30 14:15:00,,Aerial,6756
274277,21,MissedShots,0.7519999694824219,0.605999984741211,0.019943799823522568,Dwight McNeil,a,6756,OpenPlay,2018,LeftFoot,9401,Huddersfield,Burnley,1,2,2019-01-02 19:45:00,Ashley Westwood,Pass,6756
274440,15,BlockedShot,0.7719999694824219,0.74,0.01193809974938631,Dwight McNeil,h,6756,OpenPlay,2018,LeftFoot,9415,Burnley,Fulham,2,1,2019-01-12 15:00:00,Ashley Barnes,HeadPass,6756
