id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
15273,88,BlockedShot,0.740999984741211,0.575,0.01691889949142933,Morgan Amalfitano,a,3364,OpenPlay,2014,RightFoot,4728,Hull,West Ham,2,2,2014-09-15 20:00:00,Enner Valencia,LayOff,3364
15674,87,Goal,0.899000015258789,0.6229999923706054,0.13986699283123016,Morgan Amalfitano,h,3364,OpenPlay,2014,RightFoot,4734,West Ham,Liverpool,3,1,2014-09-20 17:30:00,Stewart Downing,Throughball,3364
15821,36,SavedShot,0.960999984741211,0.4909999847412109,0.060318101197481155,Morgan Amalfitano,a,3364,FromCorner,2014,Head,4740,Manchester United,West Ham,2,1,2014-09-27 15:00:00,Stewart Downing,Foul,3364
16097,35,MissedShots,0.7090000152587891,0.46900001525878904,0.016623500734567642,Morgan Amalfitano,a,3364,OpenPlay,2014,RightFoot,4701,Burnley,West Ham,1,3,2014-10-18 15:00:00,Alexandre Song,Pass,3364
16101,48,BlockedShot,0.7559999847412109,0.6869999694824219,0.019565099850296974,Morgan Amalfitano,a,3364,OpenPlay,2014,RightFoot,4701,Burnley,West Ham,1,3,2014-10-18 15:00:00,Aaron Cresswell,Pass,3364
16576,20,Goal,0.9719999694824218,0.525,0.8568050265312195,Morgan Amalfitano,h,3364,OpenPlay,2014,RightFoot,4709,West Ham,Manchester City,2,1,2014-10-25 12:45:00,Enner Valencia,Pass,3364
16492,31,MissedShots,0.799000015258789,0.3629999923706055,0.032366201281547546,Morgan Amalfitano,a,3364,OpenPlay,2014,RightFoot,4673,Everton,West Ham,2,1,2014-11-22 15:00:00,Kevin Nolan,Pass,3364
16501,68,BlockedShot,0.8669999694824219,0.29600000381469727,0.0327548012137413,Morgan Amalfitano,a,3364,SetPiece,2014,RightFoot,4673,Everton,West Ham,2,1,2014-11-22 15:00:00,Andy Carroll,Pass,3364
19411,22,BlockedShot,0.915,0.41900001525878905,0.059352800250053406,Morgan Amalfitano,a,3364,OpenPlay,2014,RightFoot,4594,West Bromwich Albion,West Ham,1,2,2014-12-02 20:00:00,Andy Carroll,Aerial,3364
19897,86,ShotOnPost,0.8919999694824219,0.6,0.30990898609161377,Morgan Amalfitano,a,3364,OpenPlay,2014,RightFoot,4629,Chelsea,West Ham,2,0,2014-12-26 12:45:00,Alexandre Song,TakeOn,3364
19896,86,MissedShots,0.8769999694824219,0.35700000762939454,0.018820900470018387,Morgan Amalfitano,a,3364,OpenPlay,2014,Head,4629,Chelsea,West Ham,2,0,2014-12-26 12:45:00,Alexandre Song,Chipped,3364
19216,29,BlockedShot,0.9159999847412109,0.245,0.041325900703668594,Morgan Amalfitano,h,3364,OpenPlay,2014,LeftFoot,4645,West Ham,Arsenal,1,2,2014-12-28 15:00:00,Joey O&#039;Brien,TakeOn,3364
19231,70,MissedShots,0.8059999847412109,0.664000015258789,0.03450540080666542,Morgan Amalfitano,h,3364,OpenPlay,2014,LeftFoot,4645,West Ham,Arsenal,1,2,2014-12-28 15:00:00,Andy Carroll,HeadPass,3364
