id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
44010,69,SavedShot,0.9730000305175781,0.5170000076293946,0.5954049825668335,Pontus Jansson,h,1801,FromCorner,2014,Head,5034,Torino,Atalanta,0,0,2014-11-02 14:00:00,Fabio Quagliarella,Rebound,1801
94528,67,SavedShot,0.8969999694824219,0.534000015258789,0.0340890996158123,Pontus Jansson,h,1801,SetPiece,2015,Head,766,Torino,Verona,0,0,2016-01-31 18:00:00,Davide Zappacosta,OffsidePass,1801
99184,51,BlockedShot,0.8930000305175781,0.5709999847412109,0.033096399158239365,Pontus Jansson,a,1801,FromCorner,2015,Head,859,Inter,Torino,1,2,2016-04-03 22:45:00,Marco Benassi,Cross,1801
101759,11,Goal,0.915,0.5170000076293946,0.09068799763917923,Pontus Jansson,a,1801,FromCorner,2015,Head,901,Udinese,Torino,1,5,2016-04-30 20:00:00,Gastón Silva,Cross,1801
101766,42,SavedShot,0.8819999694824219,0.5529999923706055,0.019607000052928925,Pontus Jansson,a,1801,SetPiece,2015,Head,901,Udinese,Torino,1,5,2016-04-30 20:00:00,Davide Zappacosta,Aerial,1801
102881,17,MissedShots,0.9340000152587891,0.47099998474121096,0.11709000170230865,Pontus Jansson,a,1801,FromCorner,2015,Head,925,Empoli,Torino,2,1,2016-05-15 20:00:00,Daniele Baselli,Cross,1801
102889,46,MissedShots,0.775,0.4829999923706055,0.03887990117073059,Pontus Jansson,a,1801,OpenPlay,2015,RightFoot,925,Empoli,Torino,2,1,2016-05-15 20:00:00,,TakeOn,1801
433701,62,ShotOnPost,0.965999984741211,0.5670000076293945,0.4049310088157654,Pontus Jansson,h,1801,OpenPlay,2021,RightFoot,16432,Brentford,Liverpool,3,3,2021-09-25 16:30:00,Christian Nørgaard,Goal,1801
435392,93,SavedShot,0.8909999847412109,0.5659999847412109,0.01627280004322529,Pontus Jansson,a,1801,SetPiece,2021,Head,16444,West Ham,Brentford,1,2,2021-10-03 13:00:00,Mathias Jensen,Aerial,1801
436435,85,SavedShot,0.9569999694824218,0.4540000152587891,0.5463749766349792,Pontus Jansson,h,1801,OpenPlay,2021,RightFoot,16448,Brentford,Chelsea,0,1,2021-10-16 16:30:00,Ethan Pinnock,HeadPass,1801
438189,3,MissedShots,0.9569999694824218,0.495,0.5262439846992493,Pontus Jansson,h,1801,FromCorner,2021,Head,16457,Brentford,Leicester,1,2,2021-10-24 13:00:00,Christian Nørgaard,Aerial,1801
441086,19,BlockedShot,0.9169999694824219,0.565,0.04358850046992302,Pontus Jansson,h,1801,OpenPlay,2021,Head,16477,Brentford,Norwich,1,2,2021-11-06 15:00:00,Charlie Goode,Pass,1801
441098,55,SavedShot,0.9219999694824219,0.40599998474121096,0.04504210129380226,Pontus Jansson,h,1801,OpenPlay,2021,Head,16477,Brentford,Norwich,1,2,2021-11-06 15:00:00,Charlie Goode,Aerial,1801
445756,57,MissedShots,0.87,0.5879999923706055,0.02992890030145645,Pontus Jansson,a,1801,OpenPlay,2021,RightFoot,16515,Tottenham,Brentford,2,0,2021-12-02 19:30:00,,Aerial,1801
447380,6,MissedShots,0.915,0.37599998474121094,0.02277969941496849,Pontus Jansson,h,1801,OpenPlay,2021,Head,16527,Brentford,Watford,2,1,2021-12-10 20:00:00,Charlie Goode,Aerial,1801
447396,83,Goal,0.950999984741211,0.53,0.42056599259376526,Pontus Jansson,h,1801,FromCorner,2021,Head,16527,Brentford,Watford,2,1,2021-12-10 20:00:00,Marcus Forss,Rebound,1801
450665,2,BlockedShot,0.8930000305175781,0.42700000762939455,0.07760939747095108,Pontus Jansson,a,1801,SetPiece,2021,RightFoot,16557,Brighton,Brentford,2,0,2021-12-26 20:00:00,Ivan Toney,HeadPass,1801
450679,50,SavedShot,0.8680000305175781,0.5409999847412109,0.012749399989843369,Pontus Jansson,a,1801,FromCorner,2021,Head,16557,Brighton,Brentford,2,0,2021-12-26 20:00:00,Sergi Canos,Aerial,1801
451079,46,MissedShots,0.894000015258789,0.4520000076293945,0.015639599412679672,Pontus Jansson,h,1801,FromCorner,2021,Head,16577,Brentford,Aston Villa,2,1,2022-01-02 14:00:00,Mathias Jensen,Aerial,1801
457044,74,SavedShot,0.9469999694824218,0.44299999237060544,0.07804760336875916,Pontus Jansson,h,1801,FromCorner,2021,Head,16616,Brentford,Crystal Palace,0,0,2022-02-12 15:00:00,Bryan Mbeumo,Chipped,1801
464411,50,MissedShots,0.9209999847412109,0.5890000152587891,0.020491400733590126,Pontus Jansson,a,1801,FromCorner,2021,Head,16668,Leicester,Brentford,2,1,2022-03-20 14:00:00,,Aerial,1801
464414,53,BlockedShot,0.89,0.4570000076293945,0.08823350071907043,Pontus Jansson,a,1801,OpenPlay,2021,LeftFoot,16668,Leicester,Brentford,2,1,2022-03-20 14:00:00,,Rebound,1801
464415,54,SavedShot,0.97,0.56,0.46765100955963135,Pontus Jansson,a,1801,FromCorner,2021,Head,16668,Leicester,Brentford,2,1,2022-03-20 14:00:00,Kristoffer Ajer,Cross,1801
464416,54,BlockedShot,0.8769999694824219,0.605999984741211,0.014347700402140617,Pontus Jansson,a,1801,FromCorner,2021,Head,16668,Leicester,Brentford,2,1,2022-03-20 14:00:00,Mathias Jensen,Foul,1801
468209,78,SavedShot,0.9119999694824219,0.5209999847412109,0.10977499932050705,Pontus Jansson,a,1801,OpenPlay,2021,Head,16698,Watford,Brentford,1,2,2022-04-16 14:00:00,Mads Bech Sørensen,Cross,1801
468215,94,Goal,0.97,0.5070000076293946,0.7133179903030396,Pontus Jansson,a,1801,SetPiece,2021,Head,16698,Watford,Brentford,1,2,2022-04-16 14:00:00,Christian Eriksen,Cross,1801
470182,65,BlockedShot,0.9219999694824219,0.48200000762939454,0.3008739948272705,Pontus Jansson,h,1801,FromCorner,2021,Head,16714,Brentford,Tottenham,0,0,2022-04-23 16:30:00,Mads Roerslev,Chipped,1801
474708,12,Goal,0.9540000152587891,0.5729999923706055,0.4943529963493347,Pontus Jansson,h,1801,FromCorner,2021,RightFoot,16734,Brentford,Southampton,3,0,2022-05-07 14:00:00,Ivan Toney,Pass,1801
474732,76,BlockedShot,0.9059999847412109,0.5420000076293945,0.14460599422454834,Pontus Jansson,h,1801,OpenPlay,2021,LeftFoot,16734,Brentford,Southampton,3,0,2022-05-07 14:00:00,Kristoffer Ajer,Pass,1801
