id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
61498,75,MissedShots,0.97,0.3529999923706055,0.03860589861869812,Romain Saiss,a,3491,FromCorner,2015,LeftFoot,1872,Montpellier,Angers,0,2,2015-08-08 23:00:00,Thomas Mangani,Cross,3491
61574,67,MissedShots,0.7480000305175781,0.5659999847412109,0.0171728003770113,Romain Saiss,h,3491,OpenPlay,2015,LeftFoot,1883,Angers,Nantes,0,0,2015-08-15 22:00:00,,None,3491
62323,32,Goal,0.8819999694824219,0.43099998474121093,0.4055910110473633,Romain Saiss,a,3491,SetPiece,2015,LeftFoot,1912,Lorient,Angers,3,1,2015-09-12 22:00:00,Billy Ketkeophomphone,Pass,3491
62007,55,SavedShot,0.6990000152587891,0.5570000076293945,0.0143716000020504,Romain Saiss,h,3491,OpenPlay,2015,LeftFoot,1921,Angers,Troyes,1,0,2015-09-19 22:00:00,Slimane Sissoko,Pass,3491
62492,57,MissedShots,0.9840000152587891,0.43099998474121093,0.08872190117835999,Romain Saiss,h,3491,SetPiece,2015,RightFoot,1929,Angers,Reims,0,0,2015-09-22 21:00:00,,None,3491
62490,57,SavedShot,0.8919999694824219,0.4929999923706055,0.1869630068540573,Romain Saiss,h,3491,SetPiece,2015,Head,1929,Angers,Reims,0,0,2015-09-22 21:00:00,Thomas Mangani,Cross,3491
64518,52,BlockedShot,0.7319999694824219,0.5590000152587891,0.017332399263978004,Romain Saiss,a,3491,OpenPlay,2015,LeftFoot,1944,Marseille,Angers,1,2,2015-09-27 16:00:00,,TakeOn,3491
63556,45,MissedShots,0.6969999694824218,0.715999984741211,0.011262600310146809,Romain Saiss,h,3491,OpenPlay,2015,LeftFoot,1973,Angers,Guingamp,0,0,2015-10-24 22:00:00,,TakeOn,3491
64198,49,SavedShot,0.855999984741211,0.500999984741211,0.03911089897155762,Romain Saiss,h,3491,SetPiece,2015,Head,2015,Angers,Lille,2,0,2015-11-28 23:00:00,Thomas Mangani,Chipped,3491
64413,33,MissedShots,0.750999984741211,0.5790000152587891,0.011544300243258476,Romain Saiss,h,3491,OpenPlay,2015,RightFoot,2019,Angers,Paris Saint Germain,0,0,2015-12-01 22:00:00,,Aerial,3491
