id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
16700,28,SavedShot,0.725999984741211,0.775,0.010975600220263004,César Azpilicueta,h,681,OpenPlay,2014,RightFoot,4697,Chelsea,Arsenal,2,0,2014-10-05 14:05:00,,None,681
20030,74,SavedShot,0.8680000305175781,0.6309999847412109,0.08403660356998444,César Azpilicueta,a,681,OpenPlay,2014,RightFoot,4560,Tottenham,Chelsea,5,3,2015-01-01 17:30:00,Eden Hazard,Pass,681
23304,72,BlockedShot,0.7669999694824219,0.7530000305175781,0.016588900238275528,César Azpilicueta,h,681,OpenPlay,2014,RightFoot,4529,Chelsea,Everton,1,0,2015-02-11 19:45:00,Ramires,Pass,681
22358,3,MissedShots,0.899000015258789,0.7480000305175781,0.034989699721336365,César Azpilicueta,h,681,OpenPlay,2014,RightFoot,4499,Chelsea,Southampton,1,1,2015-03-15 13:30:00,Willian,Pass,681
22388,89,SavedShot,0.805,0.77,0.014871099963784218,César Azpilicueta,h,681,OpenPlay,2014,RightFoot,4499,Chelsea,Southampton,1,1,2015-03-15 13:30:00,Eden Hazard,Pass,681
20716,36,MissedShots,0.8209999847412109,0.5670000076293945,0.05971150100231171,César Azpilicueta,h,681,OpenPlay,2014,LeftFoot,4406,Chelsea,Crystal Palace,1,0,2015-05-03 13:30:00,Didier Drogba,Pass,681
22327,46,BlockedShot,0.8780000305175781,0.745999984741211,0.03144580125808716,César Azpilicueta,h,681,OpenPlay,2014,RightFoot,4431,Chelsea,Sunderland,3,1,2015-05-24 15:00:00,Diego Costa,Pass,681
57227,41,Goal,0.85,0.5529999923706055,0.11549100279808044,César Azpilicueta,a,681,OpenPlay,2015,RightFoot,107,West Bromwich Albion,Chelsea,2,3,2015-08-23 16:30:00,Diego Costa,LayOff,681
57228,46,BlockedShot,0.774000015258789,0.62,0.024491000920534134,César Azpilicueta,a,681,OpenPlay,2015,RightFoot,107,West Bromwich Albion,Chelsea,2,3,2015-08-23 16:30:00,Eden Hazard,Pass,681
57852,25,BlockedShot,0.9119999694824219,0.6990000152587891,0.08761569857597351,César Azpilicueta,a,681,OpenPlay,2015,RightFoot,121,Everton,Chelsea,3,1,2015-09-12 15:45:00,John Terry,Throughball,681
54180,6,MissedShots,0.7019999694824218,0.6070000076293945,0.011183200404047966,César Azpilicueta,h,681,OpenPlay,2015,LeftFoot,256,Chelsea,Watford,2,2,2015-12-26 19:00:00,,None,681
53333,47,SavedShot,0.9430000305175781,0.674000015258789,0.053782299160957336,César Azpilicueta,a,681,OpenPlay,2015,LeftFoot,267,Manchester United,Chelsea,0,0,2015-12-28 21:30:00,,Rebound,681
55124,35,SavedShot,0.9319999694824219,0.685,0.06867139786481857,César Azpilicueta,a,681,OpenPlay,2015,LeftFoot,279,Crystal Palace,Chelsea,0,3,2016-01-03 17:30:00,Oscar,Chipped,681
54158,19,Goal,0.9790000152587891,0.534000015258789,0.6614530086517334,César Azpilicueta,h,681,OpenPlay,2015,RightFoot,287,Chelsea,West Bromwich Albion,2,2,2016-01-13 23:45:00,Branislav Ivanovic,Cross,681
54252,41,MissedShots,0.855,0.6819999694824219,0.04912079870700836,César Azpilicueta,a,681,OpenPlay,2015,RightFoot,320,Watford,Chelsea,0,0,2016-02-03 23:45:00,Oscar,Pass,681
59897,57,MissedShots,0.784000015258789,0.28600000381469726,0.01738020032644272,César Azpilicueta,a,681,OpenPlay,2015,RightFoot,344,Southampton,Chelsea,1,2,2016-02-27 19:00:00,,None,681
56751,38,SavedShot,0.9869999694824219,0.5990000152587891,0.11444000154733658,César Azpilicueta,a,681,OpenPlay,2015,RightFoot,442,Sunderland,Chelsea,3,2,2016-05-07 18:00:00,Diego Costa,Pass,681
112167,47,MissedShots,0.94,0.6179999923706054,0.029093600809574127,César Azpilicueta,h,681,FromCorner,2016,Head,470,Chelsea,West Ham,2,1,2016-08-15 23:00:00,Willian,Cross,681
112899,92,SavedShot,0.870999984741211,0.445,0.14382900297641754,César Azpilicueta,h,681,OpenPlay,2016,LeftFoot,485,Chelsea,Burnley,3,0,2016-08-27 18:00:00,Pedro,Pass,681
113373,5,MissedShots,0.7440000152587891,0.5359999847412109,0.01838590018451214,César Azpilicueta,a,681,OpenPlay,2016,RightFoot,499,Swansea,Chelsea,2,2,2016-09-11 19:00:00,,None,681
113381,32,SavedShot,0.9790000152587891,0.6880000305175781,0.06484299898147583,César Azpilicueta,a,681,OpenPlay,2016,RightFoot,499,Swansea,Chelsea,2,2,2016-09-11 19:00:00,Nemanja Matic,Chipped,681
113725,81,SavedShot,0.7559999847412109,0.5670000076293945,0.015122899785637856,César Azpilicueta,a,681,SetPiece,2016,RightFoot,518,Arsenal,Chelsea,3,0,2016-09-24 20:30:00,,None,681
118444,36,MissedShots,0.7669999694824219,0.3,0.018140900880098343,César Azpilicueta,a,681,OpenPlay,2016,RightFoot,3135,Crystal Palace,Chelsea,0,1,2016-12-17 16:30:00,Eden Hazard,Pass,681
117536,20,BlockedShot,0.77,0.3940000152587891,0.03259659931063652,César Azpilicueta,a,681,OpenPlay,2016,LeftFoot,3387,Burnley,Chelsea,1,1,2017-02-12 13:30:00,Pedro,Pass,681
117546,60,MissedShots,0.7530000305175781,0.3370000076293945,0.01920809969305992,César Azpilicueta,a,681,OpenPlay,2016,RightFoot,3387,Burnley,Chelsea,1,1,2017-02-12 13:30:00,N&#039;Golo Kanté,Pass,681
120264,67,MissedShots,0.7519999694824219,0.4279999923706055,0.016712600365281105,César Azpilicueta,a,681,FromCorner,2016,LeftFoot,3409,West Ham,Chelsea,1,2,2017-03-06 20:00:00,,None,681
119230,42,MissedShots,0.7880000305175782,0.3340000152587891,0.02202259935438633,César Azpilicueta,h,681,OpenPlay,2016,RightFoot,3432,Chelsea,Crystal Palace,1,2,2017-04-01 15:00:00,,None,681
121385,50,MissedShots,0.749000015258789,0.425,0.025948600843548775,César Azpilicueta,h,681,OpenPlay,2016,RightFoot,3493,Chelsea,Middlesbrough,3,0,2017-05-08 20:00:00,Marcos Alonso,Pass,681
