id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
145373,57,SavedShot,0.8040000152587891,0.3129999923706055,0.034650400280952454,Emil Krafth,h,1545,OpenPlay,2016,LeftFoot,953,Bologna,Cagliari,2,1,2016-09-11 14:30:00,Ádám Nagy,Pass,1545
145999,66,MissedShots,0.81,0.3820000076293945,0.038911301642656326,Emil Krafth,a,1545,OpenPlay,2016,LeftFoot,962,Napoli,Bologna,3,1,2016-09-17 22:45:00,,None,1545
150330,63,MissedShots,0.8830000305175781,0.505,0.040451500564813614,Emil Krafth,a,1545,OpenPlay,2016,Head,2755,Roma,Bologna,3,0,2016-11-06 23:45:00,Ladislav Krejci,Cross,1545
145624,24,SavedShot,0.7980000305175782,0.3820000076293945,0.0328993983566761,Emil Krafth,a,1545,OpenPlay,2016,RightFoot,3553,Cagliari,Bologna,1,1,2017-01-29 17:00:00,,None,1545
149313,55,MissedShots,0.73,0.34799999237060547,0.009944080375134945,Emil Krafth,h,1545,SetPiece,2016,RightFoot,3622,Bologna,Chievo,4,1,2017-03-19 14:00:00,,None,1545
154165,48,MissedShots,0.745,0.285,0.008203210309147835,Emil Krafth,h,1545,OpenPlay,2016,RightFoot,3715,Bologna,Juventus,1,2,2017-05-27 17:00:00,Federico Viviani,Chipped,1545
175491,7,MissedShots,0.7580000305175781,0.5429999923706055,0.02238209918141365,Emil Krafth,h,1545,OpenPlay,2017,LeftFoot,7610,Bologna,Crotone,2,3,2017-11-04 17:00:00,,None,1545
213527,58,SavedShot,0.9219999694824219,0.35200000762939454,0.33390700817108154,Emil Krafth,a,1545,OpenPlay,2017,RightFoot,7851,Juventus,Bologna,3,1,2018-05-05 19:45:00,,None,1545
225517,46,Goal,0.9180000305175782,0.43599998474121093,0.4497140049934387,Emil Krafth,a,1545,OpenPlay,2018,RightFoot,10701,Strasbourg,Amiens,3,1,2018-09-22 18:00:00,Eddy Gnahore,Pass,1545
225520,49,SavedShot,0.6359999847412109,0.35200000762939454,0.009557399898767471,Emil Krafth,a,1545,OpenPlay,2018,RightFoot,10701,Strasbourg,Amiens,3,1,2018-09-22 18:00:00,Thomas Monconduit,Pass,1545
260755,45,MissedShots,0.8,0.325,0.012985100038349628,Emil Krafth,a,1545,OpenPlay,2018,RightFoot,10739,Paris Saint Germain,Amiens,5,0,2018-10-20 15:00:00,Eddy Gnahore,Chipped,1545
261020,73,MissedShots,0.695,0.33799999237060546,0.00825268030166626,Emil Krafth,h,1545,SetPiece,2018,RightFoot,10743,Amiens,Nantes,1,2,2018-10-27 18:00:00,,None,1545
