id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
327982,24,MissedShots,0.7809999847412109,0.675,0.016728999093174934,Kieran Tierney,h,8089,FromCorner,2019,RightFoot,11733,Arsenal,Crystal Palace,2,2,2019-10-27 16:30:00,,None,8089
332326,45,BlockedShot,0.8669999694824219,0.69,0.0511309988796711,Kieran Tierney,h,8089,OpenPlay,2019,LeftFoot,11763,Arsenal,Southampton,2,2,2019-11-23 15:00:00,Matteo Guendouzi,Pass,8089
369529,20,SavedShot,0.6759999847412109,0.49400001525878906,0.01183599978685379,Kieran Tierney,h,8089,FromCorner,2019,LeftFoot,11973,Arsenal,Leicester,1,1,2020-07-07 19:15:00,,None,8089
370894,12,MissedShots,0.8630000305175781,0.6859999847412109,0.049188800156116486,Kieran Tierney,a,8089,OpenPlay,2019,LeftFoot,11990,Tottenham,Arsenal,2,1,2020-07-12 15:30:00,Pierre-Emerick Aubameyang,Pass,8089
373625,23,Goal,0.835999984741211,0.605999984741211,0.058408498764038086,Kieran Tierney,h,8089,OpenPlay,2019,LeftFoot,12014,Arsenal,Watford,3,2,2020-07-26 15:00:00,Pierre-Emerick Aubameyang,Pass,8089
373643,78,MissedShots,0.9490000152587891,0.7140000152587891,0.04106910154223442,Kieran Tierney,h,8089,OpenPlay,2019,LeftFoot,12014,Arsenal,Watford,3,2,2020-07-26 15:00:00,Reiss Nelson,Chipped,8089
382101,25,BlockedShot,0.805,0.5379999923706055,0.01832360029220581,Kieran Tierney,a,8089,FromCorner,2020,LeftFoot,14480,Manchester City,Arsenal,1,0,2020-10-17 16:30:00,,Aerial,8089
382111,50,MissedShots,0.720999984741211,0.5790000152587891,0.010084699839353561,Kieran Tierney,a,8089,FromCorner,2020,LeftFoot,14480,Manchester City,Arsenal,1,0,2020-10-17 16:30:00,Bukayo Saka,HeadPass,8089
386894,21,BlockedShot,0.7759999847412109,0.5220000076293946,0.026743000373244286,Kieran Tierney,h,8089,SetPiece,2020,LeftFoot,14505,Arsenal,Aston Villa,0,3,2020-11-08 19:15:00,Willian,Pass,8089
389692,92,BlockedShot,0.8580000305175781,0.6880000305175781,0.03794800117611885,Kieran Tierney,h,8089,OpenPlay,2020,LeftFoot,14525,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29 19:15:00,Bukayo Saka,BallTouch,8089
392411,49,SavedShot,0.8630000305175781,0.6020000076293945,0.0801749974489212,Kieran Tierney,h,8089,OpenPlay,2020,RightFoot,14554,Arsenal,Burnley,0,1,2020-12-13 19:15:00,Pierre-Emerick Aubameyang,Pass,8089
396598,13,MissedShots,0.7530000305175781,0.639000015258789,0.012219900265336037,Kieran Tierney,a,8089,SetPiece,2020,LeftFoot,14600,West Bromwich Albion,Arsenal,0,4,2021-01-02 20:00:00,,None,8089
396601,22,Goal,0.8730000305175781,0.654000015258789,0.0563356988132,Kieran Tierney,a,8089,OpenPlay,2020,RightFoot,14600,West Bromwich Albion,Arsenal,0,4,2021-01-02 20:00:00,Rob Holding,TakeOn,8089
