goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,ref_player_id
1,1,0.12111211568117142,90,AML,RasenBallsport Leipzig,Bayer Leverkusen,2,2,2025-01-25,27904,2024,701369,0.32009434700012207,0,2,1,0.12111211568117142,0.7268879413604736,0.28568148612976074,1055
0,0,0,7,Sub,Bayer Leverkusen,Borussia M.Gladbach,3,1,2025-01-18,27895,2024,700247,0,0,0,0,0,0,0,1055
0,2,0.15281236171722412,90,MC,Bayer Leverkusen,Mainz 05,1,0,2025-01-14,27886,2024,699087,0,0,0,0,0.15281236171722412,0.48793575167655945,0.4190988540649414,1055
0,0,0,6,Sub,Bayer Leverkusen,Freiburg,5,1,2024-12-21,27868,2024,695461,0,0,0,0,0,0,0,1055
0,0,0,1,Sub,Augsburg,Bayer Leverkusen,0,2,2024-12-14,27863,2024,693598,0,0,0,0,0,0,0,1055
0,2,0.1598569005727768,90,MC,Bayer Leverkusen,St. Pauli,2,1,2024-12-07,27850,2024,692106,0.12334847450256348,1,1,0,0.1598569005727768,0.4365937411785126,0.3177780508995056,1055
0,0,0,60,MC,Union Berlin,Bayer Leverkusen,1,2,2024-11-30,27848,2024,689920,0.06173601374030113,0,1,0,0,0,0,1055
0,0,0,76,AMC,Bayer Leverkusen,FC Heidenheim,5,2,2024-11-23,27832,2024,688305,0.08989165723323822,0,1,0,0,0.13489797711372375,0.04500632360577583,1055
0,0,0,1,Sub,Bochum,Bayer Leverkusen,1,1,2024-11-09,27830,2024,686570,0,0,0,0,0,0,0,1055
0,0,0,5,Sub,Werder Bremen,Bayer Leverkusen,2,2,2024-10-26,27808,2024,683232,0,0,0,0,0,0,0,1055
0,1,0.016240490600466728,23,Sub,Bayer Leverkusen,Eintracht Frankfurt,2,1,2024-10-19,27796,2024,681271,0,0,0,0,0.016240490600466728,0.06202753260731697,0.06202753260731697,1055
0,0,0,15,Sub,Bayer Leverkusen,Holstein Kiel,2,2,2024-10-05,27794,2024,679309,0.57527095079422,0,2,0,0,0,0,1055
0,1,0.015503652393817902,84,MC,Bayer Leverkusen,Wolfsburg,4,3,2024-09-22,27775,2024,676367,0.7997463941574097,1,3,0,0.015503652393817902,0.3781217932701111,0.24071910977363586,1055
0,0,0,7,Sub,Hoffenheim,Bayer Leverkusen,1,4,2024-09-14,27761,2024,673640,0,0,0,0,0,0,0,1055
0,0,0,90,MC,Bayer Leverkusen,RasenBallsport Leipzig,2,3,2024-08-31,27757,2024,671976,0.45666810870170593,0,4,0,0,0.24098637700080872,0.2174360454082489,1055
0,0,0,4,Sub,Borussia M.Gladbach,Bayer Leverkusen,2,3,2024-08-23,27742,2024,667596,0,0,0,0,0,0.40952906012535095,0.40952906012535095,1055
0,1,0.019202854484319687,90,MC,Girona,Granada,7,0,2024-05-24,23058,2023,664212,0.035429634153842926,0,1,0,0.019202854484319687,1.4307996034622192,1.3761671781539917,1055
0,2,0.12167923152446747,90,DMC,Valencia,Girona,1,3,2024-05-19,23053,2023,663540,0.006885652896016836,0,1,0,0.12167923152446747,0.8300800919532776,0.8300800919532776,1055
0,1,0.028563693165779114,90,DMC,Girona,Villarreal,0,1,2024-05-14,23036,2023,661964,1.13394033908844,0,5,0,0.028563693165779114,0.7634556293487549,0.6722234487533569,1055
0,0,0,14,Sub,Alaves,Girona,2,2,2024-05-10,23030,2023,660284,0.037994228303432465,0,1,0,0,0.029256576672196388,0.029256576672196388,1055
0,0,0,90,DMC,Girona,Barcelona,4,2,2024-05-04,23019,2023,659084,0,0,0,0,0,1.8216910362243652,1.8216910362243652,1055
0,1,0.030569126829504967,90,DMC,Las Palmas,Girona,0,2,2024-04-27,23012,2023,656756,0,0,0,0,0.030569126829504967,0.030569126829504967,0,1055
0,0,0,90,DMC,Girona,Cadiz,4,1,2024-04-20,23002,2023,655136,0,0,0,0,0,0.3042573928833008,0.3042573928833008,1055
0,3,0.03515207767486572,90,MC,Atletico Madrid,Girona,3,1,2024-04-13,22986,2023,652968,0.025783810764551163,0,1,0,0.03515207767486572,1.6220152378082275,1.594349980354309,1055
0,0,0,90,MC,Girona,Real Betis,3,2,2024-03-31,22983,2023,650517,0.07605007290840149,0,1,0,0,0.7141919732093811,0.638141930103302,1055
0,1,0.02283993735909462,59,DMC,Getafe,Girona,1,0,2024-03-16,22966,2023,648542,0,0,0,0,0.02283993735909462,0.5131535530090332,0.4903136193752289,1055
0,0,0,90,MC,Girona,Osasuna,2,0,2024-03-09,22958,2023,646970,0.5267960429191589,1,2,0,0,1.0644567012786865,1.0644567012786865,1055
0,0,0,90,DMC,Mallorca,Girona,1,0,2024-03-03,22950,2023,645907,0.18394619226455688,0,3,0,0,0.33549633622169495,0.33549633622169495,1055
0,1,0.0941585823893547,90,DMC,Girona,Rayo Vallecano,3,0,2024-02-26,22938,2023,644265,0.1308380663394928,0,2,0,0.0941585823893547,1.0728142261505127,1.0728142261505127,1055
0,0,0,90,DMC,Athletic Club,Girona,3,2,2024-02-19,22925,2023,642795,0.543129563331604,1,2,0,0,0.22844833135604858,0.22844833135604858,1055
0,1,0.010091549716889858,90,DMC,Real Madrid,Girona,4,0,2024-02-10,22923,2023,640387,0.012847335077822208,0,1,0,0.010091549716889858,0.14440886676311493,0.12146998196840286,1055
0,2,0.1511307805776596,84,DMC,Girona,Real Sociedad,0,0,2024-02-03,22907,2023,638889,0.025297628715634346,0,1,0,0.1511307805776596,0,0,1055
0,2,0.0725480318069458,90,DMC,Celta Vigo,Girona,0,1,2024-01-28,22897,2023,637247,0.10410699248313904,0,3,0,0.0725480318069458,0.9535478353500366,0.8714030981063843,1055
0,1,0.06600271910429001,84,MC,Almeria,Girona,0,0,2024-01-14,22875,2023,635179,0,0,0,0,0.06600271910429001,0.028546802699565887,0.028546802699565887,1055
0,2,0.047496262937784195,90,MC,Girona,Atletico Madrid,4,3,2024-01-03,22869,2023,634010,0.12858347594738007,0,2,0,0.047496262937784195,0.87771075963974,0.8088135123252869,1055
0,0,0,90,DMC,Real Betis,Girona,1,1,2023-12-21,22857,2023,632231,0.05345170944929123,0,2,0,0,0.5386893153190613,0.5386893153190613,1055
0,0,0,90,MC,Girona,Alaves,3,0,2023-12-18,22854,2023,631416,0,0,1,0,0,0,0,1055
0,0,0,90,MC,Barcelona,Girona,2,4,2023-12-10,22835,2023,629798,0.03950073942542076,0,1,0,0,1.3394509553909302,1.3394509553909302,1055
0,2,0.10960493981838226,90,MC,Girona,Valencia,2,1,2023-12-02,22827,2023,626348,0,0,0,0,0.10960493981838226,1.1950697898864746,1.0854648351669312,1055
0,2,0.1570972055196762,90,MC,Girona,Athletic Club,1,1,2023-11-27,22821,2023,626075,0.02485635131597519,0,1,0,0.1570972055196762,0.6100903153419495,0.475341260433197,1055
0,0,0,90,MC,Rayo Vallecano,Girona,1,2,2023-11-11,22812,2023,623037,0.055341850966215134,0,1,0,0,0.7564100623130798,0.7564100623130798,1055
1,2,0.1568952351808548,90,MC,Osasuna,Girona,2,4,2023-11-04,22802,2023,621238,0,0,0,1,0.1568952351808548,0.4561450779438019,0.36102789640426636,1055
0,1,0.03245299682021141,90,MC,Girona,Celta Vigo,1,0,2023-10-27,22792,2023,619502,0.2551707327365875,1,5,0,0.03245299682021141,0.15966516733169556,0.12721216678619385,1055
0,2,0.07004651427268982,90,MC,Girona,Almeria,5,2,2023-10-22,22776,2023,618909,1.0187526941299438,2,4,0,0.07004651427268982,1.2025086879730225,0.77701336145401,1055
1,6,0.22766448557376862,90,MC,Cadiz,Girona,0,1,2023-10-07,22766,2023,616170,0.5588034391403198,0,4,1,0.22766448557376862,1.0473039150238037,0.8513866662979126,1055
0,1,0.015083014033734798,90,MC,Girona,Real Madrid,0,3,2023-09-30,22760,2023,614906,0.18847820162773132,0,4,0,0.015083014033734798,0.6577321290969849,0.6297823786735535,1055
0,0,0,90,MC,Villarreal,Girona,1,2,2023-09-27,22751,2023,613660,0.5223024487495422,1,2,0,0,0.9493425488471985,0.8778695464134216,1055
0,3,0.05356292426586151,90,DMC,Girona,Mallorca,5,3,2023-09-23,22739,2023,611872,0.48283934593200684,0,4,0,0.05356292426586151,2.086968183517456,1.9537549018859863,1055
0,0,0,90,MC,Granada,Girona,2,4,2023-09-18,22732,2023,611667,0,0,0,0,0,0.8583323955535889,0.8583323955535889,1055
0,0,0,90,DMC,Girona,Las Palmas,1,0,2023-09-03,22719,2023,609278,0,0,0,0,0,0.9086297154426575,0.9086297154426575,1055
1,1,0.09739977866411209,90,DMC,Sevilla,Girona,1,2,2023-08-26,22709,2023,607396,0.0865175798535347,0,1,1,0.09739977866411209,0.49973028898239136,0.4023304879665375,1055
0,1,0.03530249372124672,90,DMC,Girona,Getafe,3,0,2023-08-20,22700,2023,606088,0,0,0,0,0.03530249372124672,0.6254329681396484,0.6254329681396484,1055
