id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
479974,27,SavedShot,0.745999984741211,0.415,0.018508199602365494,Emmanuel Agbadou,a,10856,OpenPlay,2022,RightFoot,19657,Marseille,Reims,4,1,2022-08-07 18:45:00,El Bilal Touré,Pass,10856
486450,28,MissedShots,0.95,0.43099998474121093,0.05250199884176254,Emmanuel Agbadou,h,10856,FromCorner,2022,Head,19706,Reims,Lens,1,1,2022-09-04 13:00:00,Alexis Flips,Aerial,10856
486449,28,BlockedShot,0.9430000305175781,0.35400001525878905,0.042909201234579086,Emmanuel Agbadou,h,10856,FromCorner,2022,RightFoot,19706,Reims,Lens,1,1,2022-09-04 13:00:00,Alexis Flips,Cross,10856
489101,60,ShotOnPost,0.9,0.41,0.030464600771665573,Emmanuel Agbadou,h,10856,FromCorner,2022,Head,19727,Reims,Monaco,0,3,2022-09-18 11:00:00,Junya Ito,Cross,10856
491866,9,MissedShots,0.6630000305175782,0.539000015258789,0.01033329963684082,Emmanuel Agbadou,h,10856,OpenPlay,2022,RightFoot,19747,Reims,Paris Saint Germain,0,0,2022-10-08 19:00:00,Azor Matusiwa,Pass,10856
491879,45,MissedShots,0.9730000305175781,0.52,0.8229939937591553,Emmanuel Agbadou,h,10856,FromCorner,2022,RightFoot,19747,Reims,Paris Saint Germain,0,0,2022-10-08 19:00:00,Marshall Munetsi,Rebound,10856
491898,84,MissedShots,0.845999984741211,0.53,0.06706219911575317,Emmanuel Agbadou,h,10856,FromCorner,2022,RightFoot,19747,Reims,Paris Saint Germain,0,0,2022-10-08 19:00:00,,Rebound,10856
498531,64,SavedShot,0.78,0.3890000152587891,0.029652200639247894,Emmanuel Agbadou,h,10856,FromCorner,2022,RightFoot,19785,Reims,Nantes,1,0,2022-11-06 14:00:00,Yunis Abdelhamid,Pass,10856
500557,18,MissedShots,0.8980000305175782,0.5220000076293946,0.06758230179548264,Emmanuel Agbadou,a,10856,FromCorner,2022,RightFoot,19791,Montpellier,Reims,1,1,2022-11-13 14:00:00,Arbër Zeneli,Cross,10856
500573,60,ShotOnPost,0.9290000152587891,0.4159999847412109,0.06534119695425034,Emmanuel Agbadou,a,10856,FromCorner,2022,Head,19791,Montpellier,Reims,1,1,2022-11-13 14:00:00,Junya Ito,Cross,10856
503222,2,BlockedShot,0.96,0.6040000152587891,0.0750851035118103,Emmanuel Agbadou,a,10856,FromCorner,2022,LeftFoot,19818,Ajaccio,Reims,0,1,2023-01-11 18:00:00,,Goal,10856
504075,30,MissedShots,0.905,0.48200000762939454,0.05219380185008049,Emmanuel Agbadou,h,10856,OpenPlay,2022,Head,19836,Reims,Nice,0,0,2023-01-15 14:00:00,Azor Matusiwa,Aerial,10856
506539,49,MissedShots,0.6940000152587891,0.28399999618530275,0.01167100016027689,Emmanuel Agbadou,h,10856,OpenPlay,2022,RightFoot,19856,Reims,Lorient,4,2,2023-02-01 18:00:00,Yunis Abdelhamid,Pass,10856
507622,28,MissedShots,0.9530000305175781,0.41,0.038506701588630676,Emmanuel Agbadou,a,10856,FromCorner,2022,OtherBodyPart,19859,Auxerre,Reims,0,0,2023-02-05 14:00:00,Junya Ito,Aerial,10856
508830,4,MissedShots,0.6630000305175782,0.34,0.01043699961155653,Emmanuel Agbadou,h,10856,OpenPlay,2022,RightFoot,19876,Reims,Troyes,4,0,2023-02-12 14:00:00,Yunis Abdelhamid,Pass,10856
508837,29,SavedShot,0.950999984741211,0.46,0.08697059750556946,Emmanuel Agbadou,h,10856,FromCorner,2022,OtherBodyPart,19876,Reims,Troyes,4,0,2023-02-12 14:00:00,Junya Ito,Aerial,10856
515912,92,MissedShots,0.9359999847412109,0.45799999237060546,0.0645747035741806,Emmanuel Agbadou,h,10856,OpenPlay,2022,Head,19925,Reims,Marseille,1,2,2023-03-19 19:45:00,Marshall Munetsi,HeadPass,10856
518591,8,MissedShots,0.925,0.4179999923706055,0.06262820214033127,Emmanuel Agbadou,h,10856,FromCorner,2022,Head,19946,Reims,Brest,1,1,2023-04-09 13:00:00,Junya Ito,Cross,10856
518613,56,MissedShots,0.9209999847412109,0.40700000762939453,0.05911869928240776,Emmanuel Agbadou,h,10856,FromCorner,2022,RightFoot,19946,Reims,Brest,1,1,2023-04-09 13:00:00,Junya Ito,Cross,10856
518614,72,MissedShots,0.730999984741211,0.40099998474121096,0.018371200188994408,Emmanuel Agbadou,h,10856,OpenPlay,2022,RightFoot,19946,Reims,Brest,1,1,2023-04-09 13:00:00,Azor Matusiwa,Pass,10856
521271,95,MissedShots,0.9219999694824219,0.455,0.05731569975614548,Emmanuel Agbadou,h,10856,SetPiece,2022,Head,19967,Reims,Strasbourg,0,2,2023-04-23 11:00:00,Alexis Flips,Aerial,10856
523101,63,BlockedShot,0.7119999694824218,0.37,0.011492352001369,Emmanuel Agbadou,a,10856,OpenPlay,2022,RightFoot,19969,Clermont Foot,Reims,1,0,2023-04-30 13:00:00,,None,10856
525615,6,MissedShots,0.9319999694824219,0.415,0.02310199849307537,Emmanuel Agbadou,a,10856,FromCorner,2022,Head,19993,Lens,Reims,2,1,2023-05-12 19:00:00,Junya Ito,Aerial,10856
529442,1,OwnGoal,0.08699999809265137,0.625,0,Emmanuel Agbadou,a,10856,OpenPlay,2022,LeftFoot,20012,Lyon,Reims,3,0,2023-05-27 19:00:00,,TakeOn,10856
536816,15,MissedShots,0.7290000152587891,0.42700000762939455,0.016578327864408493,Emmanuel Agbadou,a,10856,OpenPlay,2023,RightFoot,23405,Metz,Reims,2,2,2023-09-03 13:00:00,Thomas Foket,Pass,10856
536824,41,MissedShots,0.745999984741211,0.46599998474121096,0.020929429680109024,Emmanuel Agbadou,a,10856,OpenPlay,2023,RightFoot,23405,Metz,Reims,2,2,2023-09-03 13:00:00,Azor Matusiwa,Pass,10856
544615,9,BlockedShot,0.9730000305175781,0.4209999847412109,0.09792660176753998,Emmanuel Agbadou,a,10856,FromCorner,2023,Head,23444,Toulouse,Reims,1,1,2023-10-22 13:00:00,Junya Ito,Cross,10856
548442,30,BlockedShot,0.8540000152587891,0.24600000381469728,0.023282848298549652,Emmanuel Agbadou,h,10856,OpenPlay,2023,LeftFoot,23473,Reims,Paris Saint Germain,0,3,2023-11-11 16:00:00,Junya Ito,Pass,10856
548443,31,BlockedShot,0.9430000305175781,0.37599998474121094,0.02576436661183834,Emmanuel Agbadou,h,10856,FromCorner,2023,Head,23473,Reims,Paris Saint Germain,0,3,2023-11-11 16:00:00,Junya Ito,Cross,10856
548444,33,MissedShots,0.7919999694824219,0.3820000076293945,0.03488248959183693,Emmanuel Agbadou,h,10856,OpenPlay,2023,RightFoot,23473,Reims,Paris Saint Germain,0,3,2023-11-11 16:00:00,Azor Matusiwa,Pass,10856
548449,40,BlockedShot,0.8919999694824219,0.49900001525878906,0.11238028854131699,Emmanuel Agbadou,h,10856,FromCorner,2023,RightFoot,23473,Reims,Paris Saint Germain,0,3,2023-11-11 16:00:00,,Rebound,10856
548451,55,SavedShot,0.8909999847412109,0.545,0.04457422345876694,Emmanuel Agbadou,h,10856,FromCorner,2023,Head,23473,Reims,Paris Saint Germain,0,3,2023-11-11 16:00:00,Junya Ito,Cross,10856
550466,20,BlockedShot,0.78,0.4209999847412109,0.015577559359371662,Emmanuel Agbadou,a,10856,FromCorner,2023,RightFoot,23481,Rennes,Reims,3,1,2023-11-26 16:05:00,,Aerial,10856
550482,94,SavedShot,0.9069999694824219,0.7230000305175781,0.04275183752179146,Emmanuel Agbadou,a,10856,FromCorner,2023,RightFoot,23481,Rennes,Reims,3,1,2023-11-26 16:05:00,Thibault De Smet,Pass,10856
554557,15,ShotOnPost,0.9430000305175781,0.425,0.041022561490535736,Emmanuel Agbadou,a,10856,FromCorner,2023,Head,23511,Lens,Reims,2,0,2023-12-16 20:00:00,Teddy Teuma,Aerial,10856
555489,3,BlockedShot,0.8930000305175781,0.4520000076293945,0.06850317865610123,Emmanuel Agbadou,h,10856,SetPiece,2023,Head,23521,Reims,Le Havre,1,0,2023-12-20 20:00:00,Teddy Teuma,Cross,10856
555497,15,MissedShots,0.9019999694824219,0.5790000152587891,0.04037029296159744,Emmanuel Agbadou,h,10856,FromCorner,2023,Head,23521,Reims,Le Havre,1,0,2023-12-20 20:00:00,Junya Ito,Cross,10856
555503,54,BlockedShot,0.7669999694824219,0.590999984741211,0.028125081211328506,Emmanuel Agbadou,h,10856,OpenPlay,2023,RightFoot,23521,Reims,Le Havre,1,0,2023-12-20 20:00:00,Keito Nakamura,Pass,10856
555509,75,SavedShot,0.7480000305175781,0.5459999847412109,0.03071627765893936,Emmanuel Agbadou,h,10856,OpenPlay,2023,RightFoot,23521,Reims,Le Havre,1,0,2023-12-20 20:00:00,Oumar Diakité,LayOff,10856
560246,5,MissedShots,0.895,0.519000015258789,0.0952306017279625,Emmanuel Agbadou,h,10856,FromCorner,2023,LeftFoot,23540,Reims,Nantes,0,0,2024-01-28 14:00:00,,None,10856
560247,10,MissedShots,0.9180000305175782,0.4829999923706055,0.04521876201033592,Emmanuel Agbadou,h,10856,FromCorner,2023,Head,23540,Reims,Nantes,0,0,2024-01-28 14:00:00,Reda Khadra,Aerial,10856
560260,86,MissedShots,0.93,0.5259999847412109,0.11687964200973511,Emmanuel Agbadou,h,10856,FromCorner,2023,Head,23540,Reims,Nantes,0,0,2024-01-28 14:00:00,Teddy Teuma,Cross,10856
561673,95,BlockedShot,0.894000015258789,0.5179999923706055,0.07140517234802246,Emmanuel Agbadou,h,10856,OpenPlay,2023,Head,23547,Reims,Toulouse,2,3,2024-02-04 14:00:00,Mohamed Daramy,Cross,10856
561676,97,BlockedShot,0.9359999847412109,0.3940000152587891,0.10531041771173477,Emmanuel Agbadou,h,10856,FromCorner,2023,RightFoot,23547,Reims,Toulouse,2,3,2024-02-04 14:00:00,Amadou Koné,Rebound,10856
561677,97,MissedShots,0.9430000305175781,0.43200000762939456,0.13535377383232117,Emmanuel Agbadou,h,10856,FromCorner,2023,RightFoot,23547,Reims,Toulouse,2,3,2024-02-04 14:00:00,,Rebound,10856
564528,93,MissedShots,0.740999984741211,0.38299999237060545,0.01707543060183525,Emmanuel Agbadou,h,10856,OpenPlay,2023,LeftFoot,23565,Reims,Lens,1,1,2024-02-18 16:05:00,,BallTouch,10856
566755,86,BlockedShot,0.7380000305175781,0.47200000762939454,0.02052282728254795,Emmanuel Agbadou,h,10856,OpenPlay,2023,RightFoot,23583,Reims,Lille,0,1,2024-03-02 16:00:00,Sergio Akieme,Pass,10856
