id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
217139,25,MissedShots,0.8280000305175781,0.49,0.0623553991317749,Manu García,a,906,OpenPlay,2018,RightFoot,10643,Marseille,Toulouse,4,0,2018-08-10 21:45:00,Mathieu Dossevi,Pass,906
223892,10,BlockedShot,0.8569999694824219,0.669000015258789,0.04039499908685684,Manu García,h,906,OpenPlay,2018,RightFoot,10692,Toulouse,Monaco,1,1,2018-09-15 18:00:00,Max Gradel,TakeOn,906
261103,44,MissedShots,0.7709999847412109,0.7230000305175781,0.014725999906659126,Manu García,h,906,OpenPlay,2018,RightFoot,10751,Toulouse,Montpellier,0,3,2018-10-27 18:00:00,Stéphane Mbia,BallRecovery,906
261116,76,MissedShots,0.8040000152587891,0.3270000076293945,0.024012500420212746,Manu García,h,906,OpenPlay,2018,RightFoot,10751,Toulouse,Montpellier,0,3,2018-10-27 18:00:00,Corentin Jean,HeadPass,906
261119,84,BlockedShot,0.7390000152587891,0.48,0.01341370027512312,Manu García,h,906,FromCorner,2018,RightFoot,10751,Toulouse,Montpellier,0,3,2018-10-27 18:00:00,,Aerial,906
261359,22,SavedShot,0.6279999923706054,0.24600000381469728,0.00833734031766653,Manu García,a,906,OpenPlay,2018,RightFoot,10762,Strasbourg,Toulouse,1,1,2018-11-03 19:00:00,,BallRecovery,906
261464,24,SavedShot,0.975999984741211,0.415,0.21744899451732635,Manu García,h,906,FromCorner,2018,Head,10770,Toulouse,Amiens,0,1,2018-11-10 19:00:00,Christopher Jullien,Rebound,906
261467,36,BlockedShot,0.7319999694824219,0.6780000305175782,0.01491359993815422,Manu García,h,906,OpenPlay,2018,RightFoot,10770,Toulouse,Amiens,0,1,2018-11-10 19:00:00,Jimmy Durmaz,Pass,906
261691,18,BlockedShot,0.764000015258789,0.4540000152587891,0.028016600757837296,Manu García,a,906,OpenPlay,2018,RightFoot,10779,Paris Saint Germain,Toulouse,1,0,2018-11-24 16:00:00,Kalidou Sidibe,Pass,906
261695,39,MissedShots,0.7240000152587891,0.5320000076293945,0.01457189954817295,Manu García,a,906,FromCorner,2018,RightFoot,10779,Paris Saint Germain,Toulouse,1,0,2018-11-24 16:00:00,,None,906
261697,60,BlockedShot,0.8190000152587891,0.48700000762939455,0.05099770054221153,Manu García,a,906,OpenPlay,2018,RightFoot,10779,Paris Saint Germain,Toulouse,1,0,2018-11-24 16:00:00,,Dispossessed,906
262064,59,MissedShots,0.8180000305175781,0.674000015258789,0.023351900279521942,Manu García,h,906,SetPiece,2018,LeftFoot,10790,Toulouse,Dijon,2,2,2018-12-02 14:00:00,,None,906
282218,0,SavedShot,0.9119999694824219,0.49900001525878906,0.04379649832844734,Manu García,h,906,OpenPlay,2018,Head,10838,Toulouse,Strasbourg,1,2,2019-01-13 16:00:00,,Rebound,906
285027,52,BlockedShot,0.7730000305175782,0.580999984741211,0.040383800864219666,Manu García,h,906,OpenPlay,2018,RightFoot,10914,Toulouse,Guingamp,1,0,2019-03-10 14:00:00,,None,906
285035,84,MissedShots,0.8540000152587891,0.255,0.037682898342609406,Manu García,h,906,OpenPlay,2018,RightFoot,10914,Toulouse,Guingamp,1,0,2019-03-10 14:00:00,Kelvin Adou,Pass,906
285851,75,MissedShots,0.7669999694824219,0.6659999847412109,0.017636600881814957,Manu García,a,906,OpenPlay,2018,RightFoot,10925,Nice,Toulouse,1,1,2019-03-15 18:00:00,,None,906
295882,93,MissedShots,0.7080000305175781,0.48200000762939454,0.0112404003739357,Manu García,h,906,OpenPlay,2018,RightFoot,10971,Toulouse,Lille,0,0,2019-04-21 14:00:00,,None,906
298201,86,MissedShots,0.8159999847412109,0.64,0.017073899507522583,Manu García,a,906,FromCorner,2018,LeftFoot,10974,Saint-Etienne,Toulouse,2,0,2019-04-28 16:00:00,,Aerial,906
426182,52,BlockedShot,0.7959999847412109,0.39099998474121095,0.032575398683547974,Manu García,h,906,OpenPlay,2021,RightFoot,17140,Alaves,Real Madrid,1,4,2021-08-14 20:00:00,,None,906
437844,45,BlockedShot,0.8530000305175781,0.36900001525878906,0.07308480143547058,Manu García,a,906,OpenPlay,2021,RightFoot,17231,Cadiz,Alaves,0,2,2021-10-23 14:15:00,,None,906
438839,76,MissedShots,0.78,0.3870000076293945,0.021635400131344795,Manu García,h,906,FromCorner,2021,RightFoot,17239,Alaves,Elche,1,0,2021-10-26 17:00:00,,None,906
447755,13,BlockedShot,0.7469999694824219,0.624000015258789,0.018848400563001633,Manu García,h,906,OpenPlay,2021,RightFoot,17296,Alaves,Getafe,1,1,2021-12-11 15:15:00,Luis Rioja,Pass,906
468242,90,SavedShot,0.8859999847412109,0.3120000076293945,0.07142529636621475,Manu García,h,906,OpenPlay,2021,RightFoot,17446,Alaves,Rayo Vallecano,1,0,2022-04-16 14:15:00,,BallRecovery,906
468245,94,BlockedShot,0.8209999847412109,0.4909999847412109,0.08128940314054489,Manu García,h,906,OpenPlay,2021,RightFoot,17446,Alaves,Rayo Vallecano,1,0,2022-04-16 14:15:00,Joselu,Pass,906
469069,32,BlockedShot,0.774000015258789,0.35700000762939454,0.02144329994916916,Manu García,a,906,OpenPlay,2021,RightFoot,17459,Mallorca,Alaves,2,1,2022-04-19 17:00:00,,Dispossessed,906
471308,35,MissedShots,0.7980000305175782,0.71,0.04197840020060539,Manu García,h,906,OpenPlay,2021,RightFoot,17466,Alaves,Villarreal,2,1,2022-04-30 12:00:00,Joselu,LayOff,906
