id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
14703,10,BlockedShot,0.8140000152587891,0.62,0.03328070044517517,Mauro Zárate,a,939,OpenPlay,2014,LeftFoot,4761,Crystal Palace,West Ham,1,3,2014-08-23 15:00:00,Carlton Cole,Pass,939
14706,17,BlockedShot,0.8480000305175781,0.5740000152587891,0.07491590082645416,Mauro Zárate,a,939,OpenPlay,2014,RightFoot,4761,Crystal Palace,West Ham,1,3,2014-08-23 15:00:00,Ricardo Vaz Te,TakeOn,939
14710,29,SavedShot,0.789000015258789,0.66,0.026243699714541435,Mauro Zárate,a,939,OpenPlay,2014,RightFoot,4761,Crystal Palace,West Ham,1,3,2014-08-23 15:00:00,Aaron Cresswell,Pass,939
14712,33,Goal,0.789000015258789,0.5629999923706055,0.03576840087771416,Mauro Zárate,a,939,FromCorner,2014,RightFoot,4761,Crystal Palace,West Ham,1,3,2014-08-23 15:00:00,,Rebound,939
15251,20,BlockedShot,0.7969999694824219,0.7240000152587891,0.023271799087524414,Mauro Zárate,a,939,OpenPlay,2014,LeftFoot,4728,Hull,West Ham,2,2,2014-09-15 20:00:00,Stewart Downing,Pass,939
15258,45,BlockedShot,0.7869999694824219,0.6990000152587891,0.01752539910376072,Mauro Zárate,a,939,OpenPlay,2014,RightFoot,4728,Hull,West Ham,2,2,2014-09-15 20:00:00,Aaron Cresswell,BallTouch,939
17741,14,BlockedShot,0.7709999847412109,0.3920000076293945,0.035294998437166214,Mauro Zárate,h,939,OpenPlay,2014,RightFoot,4698,West Ham,Queens Park Rangers,2,0,2014-10-05 16:15:00,,None,939
17748,57,BlockedShot,0.7980000305175782,0.33299999237060546,0.018488699570298195,Mauro Zárate,h,939,SetPiece,2014,RightFoot,4698,West Ham,Queens Park Rangers,2,0,2014-10-05 16:15:00,,None,939
16498,55,Goal,0.8030000305175782,0.40599998474121096,0.053047798573970795,Mauro Zárate,a,939,OpenPlay,2014,LeftFoot,4673,Everton,West Ham,2,1,2014-11-22 15:00:00,Morgan Amalfitano,LayOff,939
18711,86,SavedShot,0.7980000305175782,0.4179999923706055,0.046706099063158035,Mauro Zárate,h,939,OpenPlay,2014,LeftFoot,4680,West Ham,Newcastle United,1,0,2014-11-29 15:00:00,Morgan Amalfitano,Pass,939
19407,18,BlockedShot,0.8140000152587891,0.46900001525878904,0.016837799921631813,Mauro Zárate,a,939,OpenPlay,2014,LeftFoot,4594,West Bromwich Albion,West Ham,1,2,2014-12-02 20:00:00,,Aerial,939
19409,21,BlockedShot,0.769000015258789,0.595999984741211,0.02593730017542839,Mauro Zárate,a,939,OpenPlay,2014,LeftFoot,4594,West Bromwich Albion,West Ham,1,2,2014-12-02 20:00:00,Stewart Downing,Pass,939
