id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
158228,47,SavedShot,0.6840000152587891,0.7390000152587891,0.011707999743521214,Chris Löwe,a,6032,OpenPlay,2017,LeftFoot,7124,Crystal Palace,Huddersfield,0,3,2017-08-12 15:00:00,Aaron Mooy,Pass,6032
160741,88,MissedShots,0.7969999694824219,0.3120000076293945,0.06926620006561279,Chris Löwe,a,6032,DirectFreekick,2017,LeftFoot,7254,Arsenal,Huddersfield,5,0,2017-11-29 19:45:00,,Standard,6032
179212,71,MissedShots,0.8019999694824219,0.40400001525878904,0.01682570017874241,Chris Löwe,h,6032,FromCorner,2017,RightFoot,7274,Huddersfield,Brighton,2,0,2017-12-09 15:00:00,,Aerial,6032
182784,13,BlockedShot,0.81,0.5429999923706055,0.01888439990580082,Chris Löwe,a,6032,FromCorner,2017,LeftFoot,7296,Watford,Huddersfield,1,4,2017-12-16 15:00:00,,Aerial,6032
185565,48,BlockedShot,0.7030000305175781,0.4179999923706055,0.037196800112724304,Chris Löwe,h,6032,DirectFreekick,2017,LeftFoot,7312,Huddersfield,Stoke,1,1,2017-12-26 15:00:00,,Standard,6032
186305,0,SavedShot,0.784000015258789,0.5929999923706055,0.046780701726675034,Chris Löwe,a,6032,OpenPlay,2017,LeftFoot,7334,Leicester,Huddersfield,3,0,2018-01-01 15:00:00,,TakeOn,6032
194067,39,MissedShots,0.78,0.30100000381469727,0.05653980001807213,Chris Löwe,h,6032,DirectFreekick,2017,LeftFoot,7359,Huddersfield,Liverpool,0,3,2018-01-30 20:00:00,,Standard,6032
213620,29,MissedShots,0.9,0.6419999694824219,0.092466801404953,Chris Löwe,a,6032,OpenPlay,2017,LeftFoot,7480,Manchester City,Huddersfield,0,0,2018-05-06 13:30:00,Aaron Mooy,Pass,6032
234158,48,BlockedShot,0.8159999847412109,0.5609999847412109,0.049449898302555084,Chris Löwe,a,6032,OpenPlay,2018,RightFoot,9250,Leicester,Huddersfield,3,1,2018-09-22 14:00:00,,None,6032
234363,30,SavedShot,0.7340000152587891,0.41200000762939454,0.015552099794149399,Chris Löwe,h,6032,OpenPlay,2018,LeftFoot,9261,Huddersfield,Tottenham,0,2,2018-09-29 14:00:00,,None,6032
234373,70,MissedShots,0.7430000305175781,0.34,0.04616609960794449,Chris Löwe,h,6032,DirectFreekick,2018,LeftFoot,9261,Huddersfield,Tottenham,0,2,2018-09-29 14:00:00,,Standard,6032
249559,20,SavedShot,0.71,0.7559999847412109,0.007355790119618177,Chris Löwe,a,6032,OpenPlay,2018,LeftFoot,9291,Watford,Huddersfield,3,0,2018-10-27 14:00:00,Aaron Mooy,Pass,6032
249573,61,SavedShot,0.860999984741211,0.7330000305175781,0.020403100177645683,Chris Löwe,a,6032,OpenPlay,2018,LeftFoot,9291,Watford,Huddersfield,3,0,2018-10-27 14:00:00,Erik Durm,Chipped,6032
251130,9,MissedShots,0.7140000152587891,0.754000015258789,0.007843329571187496,Chris Löwe,a,6032,OpenPlay,2018,LeftFoot,9356,Arsenal,Huddersfield,1,0,2018-12-08 15:00:00,Aaron Mooy,Chipped,6032
251140,66,MissedShots,0.8859999847412109,0.7090000152587891,0.023341599851846695,Chris Löwe,a,6032,OpenPlay,2018,LeftFoot,9356,Arsenal,Huddersfield,1,0,2018-12-08 15:00:00,Florent Hadergjonaj,Cross,6032
251334,9,MissedShots,0.8530000305175781,0.5579999923706055,0.05762309953570366,Chris Löwe,h,6032,OpenPlay,2018,LeftFoot,9363,Huddersfield,Newcastle United,0,1,2018-12-15 15:00:00,Alex Pritchard,Chipped,6032
251349,58,SavedShot,0.769000015258789,0.67,0.019656099379062653,Chris Löwe,h,6032,OpenPlay,2018,LeftFoot,9363,Huddersfield,Newcastle United,0,1,2018-12-15 15:00:00,Laurent Depoitre,Pass,6032
263614,38,BlockedShot,0.875,0.6580000305175782,0.04170539975166321,Chris Löwe,a,6032,OpenPlay,2018,RightFoot,9393,Fulham,Huddersfield,1,0,2018-12-29 15:00:00,Steve Mounie,HeadPass,6032
275792,85,BlockedShot,0.7819999694824219,0.745,0.01351260021328926,Chris Löwe,a,6032,OpenPlay,2018,LeftFoot,9458,Newcastle United,Huddersfield,2,0,2019-02-23 15:00:00,Philip Billing,Pass,6032
286257,93,MissedShots,0.730999984741211,0.5420000076293945,0.0168078001588583,Chris Löwe,a,6032,FromCorner,2018,LeftFoot,9498,West Ham,Huddersfield,4,3,2019-03-16 15:00:00,,BallTouch,6032
287573,25,SavedShot,0.894000015258789,0.605999984741211,0.02578680031001568,Chris Löwe,a,6032,OpenPlay,2018,Head,9513,Crystal Palace,Huddersfield,2,0,2019-03-30 15:00:00,Aaron Mooy,Cross,6032
287575,28,MissedShots,0.705,0.5529999923706055,0.013039699755609035,Chris Löwe,a,6032,FromCorner,2018,LeftFoot,9513,Crystal Palace,Huddersfield,2,0,2019-03-30 15:00:00,,None,6032
287574,28,SavedShot,0.899000015258789,0.6859999847412109,0.06387809664011002,Chris Löwe,a,6032,OpenPlay,2018,LeftFoot,9513,Crystal Palace,Huddersfield,2,0,2019-03-30 15:00:00,Jonathan Hogg,Pass,6032
291991,69,BlockedShot,0.9530000305175781,0.7069999694824218,0.04347579926252365,Chris Löwe,h,6032,OpenPlay,2018,LeftFoot,9523,Huddersfield,Leicester,1,4,2019-04-06 15:00:00,,Rebound,6032
293355,11,BlockedShot,0.73,0.5870000076293945,0.015785900875926018,Chris Löwe,a,6032,OpenPlay,2018,RightFoot,9528,Tottenham,Huddersfield,4,0,2019-04-13 12:30:00,,BlockedPass,6032
297145,70,BlockedShot,0.715999984741211,0.3370000076293945,0.010153800249099731,Chris Löwe,a,6032,OpenPlay,2018,LeftFoot,9551,Liverpool,Huddersfield,5,0,2019-04-26 20:00:00,Karlan Grant,Pass,6032
