id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
1233,Filip Djuricic,9,313,0,0.42057080566883087,0,0.3222297988831997,7,5,1,0,F M S,Southampton,0,0.42057080566883087,1.2824904946610332,0.7111398940905929,2014
