id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
24647,85,BlockedShot,0.93,0.629000015258789,0.3567869961261749,Filip Djuricic,h,1233,OpenPlay,2014,RightFoot,5463,Mainz 05,Hannover 96,0,0,2014-08-31 14:30:00,,None,1233
25472,5,SavedShot,0.8430000305175781,0.6419999694824219,0.06734249740839005,Filip Djuricic,a,1233,OpenPlay,2014,RightFoot,5432,Eintracht Frankfurt,Mainz 05,2,2,2014-09-23 19:00:00,Jonas Hofmann,TakeOn,1233
25547,9,BlockedShot,0.789000015258789,0.5629999923706055,0.03329719975590706,Filip Djuricic,h,1233,OpenPlay,2014,LeftFoot,5438,Mainz 05,Hoffenheim,0,0,2014-09-26 19:30:00,Christoph Moritz,Pass,1233
25555,35,SavedShot,0.7269999694824218,0.5129999923706055,0.20550599694252014,Filip Djuricic,h,1233,OpenPlay,2014,RightFoot,5438,Mainz 05,Hoffenheim,0,0,2014-09-26 19:30:00,Jonas Hofmann,Pass,1233
25833,12,MissedShots,0.8169999694824219,0.3160000038146973,0.028672199696302414,Filip Djuricic,a,1233,OpenPlay,2014,RightFoot,5391,Borussia M.Gladbach,Mainz 05,1,1,2014-10-05 16:30:00,,None,1233
25838,27,MissedShots,0.9519999694824218,0.4209999847412109,0.04321559891104698,Filip Djuricic,a,1233,FromCorner,2014,Head,5391,Borussia M.Gladbach,Mainz 05,1,1,2014-10-05 16:30:00,Daniel Brosinski,Aerial,1233
25843,44,BlockedShot,0.840999984741211,0.5329999923706055,0.08668369799852371,Filip Djuricic,a,1233,OpenPlay,2014,RightFoot,5391,Borussia M.Gladbach,Mainz 05,1,1,2014-10-05 16:30:00,Júnior Díaz,Pass,1233
26243,4,BlockedShot,0.8540000152587891,0.7440000152587891,0.030253099277615547,Filip Djuricic,a,1233,OpenPlay,2014,RightFoot,5408,Wolfsburg,Mainz 05,3,0,2014-10-26 14:30:00,,BallRecovery,1233
26246,5,BlockedShot,0.8780000305175781,0.44299999237060544,0.09306129813194275,Filip Djuricic,a,1233,OpenPlay,2014,RightFoot,5408,Wolfsburg,Mainz 05,3,0,2014-10-26 14:30:00,,Dispossessed,1233
26255,24,SavedShot,0.925,0.42700000762939455,0.09793400019407272,Filip Djuricic,a,1233,OpenPlay,2014,RightFoot,5408,Wolfsburg,Mainz 05,3,0,2014-10-26 14:30:00,Sami Allagui,Pass,1233
26578,87,BlockedShot,0.7390000152587891,0.5670000076293945,0.01877499930560589,Filip Djuricic,h,1233,OpenPlay,2014,RightFoot,5348,Mainz 05,Werder Bremen,1,2,2014-11-01 14:30:00,,Rebound,1233
24139,82,BlockedShot,0.7909999847412109,0.6170000076293946,0.02821340039372444,Filip Djuricic,h,1233,OpenPlay,2014,RightFoot,4532,Southampton,West Ham,0,0,2015-02-11 19:45:00,Steven Davis,Pass,1233
24197,45,SavedShot,0.889000015258789,0.32799999237060545,0.0506133995950222,Filip Djuricic,h,1233,FromCorner,2014,RightFoot,4544,Southampton,Liverpool,0,2,2015-02-22 16:15:00,,TakeOn,1233
20430,10,MissedShots,0.8580000305175781,0.5570000076293945,0.06890010088682175,Filip Djuricic,h,1233,OpenPlay,2014,RightFoot,4484,Southampton,Crystal Palace,1,0,2015-03-03 19:45:00,Victor Wanyama,Rebound,1233
20446,60,MissedShots,0.87,0.5029999923706054,0.03748159855604172,Filip Djuricic,h,1233,OpenPlay,2014,Head,4484,Southampton,Crystal Palace,1,0,2015-03-03 19:45:00,José Fonte,Cross,1233
20445,60,BlockedShot,0.8480000305175781,0.49700000762939456,0.060509998351335526,Filip Djuricic,h,1233,FromCorner,2014,RightFoot,4484,Southampton,Crystal Palace,1,0,2015-03-03 19:45:00,,None,1233
21762,50,MissedShots,0.8230000305175781,0.45599998474121095,0.07844679802656174,Filip Djuricic,a,1233,OpenPlay,2014,RightFoot,4402,Sunderland,Southampton,2,1,2015-05-02 15:00:00,,TakeOn,1233
21767,88,BlockedShot,0.9119999694824219,0.4329999923706055,0.09640499949455261,Filip Djuricic,a,1233,OpenPlay,2014,LeftFoot,4402,Sunderland,Southampton,2,1,2015-05-02 15:00:00,Steven Davis,Cross,1233
145852,89,SavedShot,0.9540000152587891,0.41700000762939454,0.4168420135974884,Filip Djuricic,h,1233,OpenPlay,2016,LeftFoot,3554,Sampdoria,Roma,3,2,2017-01-29 14:00:00,Matías Silvestre,TakeOn,1233
146287,81,MissedShots,0.9009999847412109,0.3,0.044706400483846664,Filip Djuricic,a,1233,OpenPlay,2016,RightFoot,3561,AC Milan,Sampdoria,0,1,2017-02-05 11:30:00,Patrik Schick,TakeOn,1233
146655,57,SavedShot,0.8069999694824219,0.590999984741211,0.04593919962644577,Filip Djuricic,h,1233,OpenPlay,2016,RightFoot,3579,Sampdoria,Bologna,3,1,2017-02-12 17:00:00,Bruno Fernandes,Pass,1233
147231,68,BlockedShot,0.8219999694824218,0.4759999847412109,0.05356710031628609,Filip Djuricic,h,1233,OpenPlay,2016,RightFoot,3587,Sampdoria,Cagliari,1,1,2017-02-19 14:00:00,Luis Muriel,Pass,1233
152725,15,SavedShot,0.8930000305175781,0.5729999923706055,0.34771600365638733,Filip Djuricic,a,1233,OpenPlay,2016,LeftFoot,3690,Lazio,Sampdoria,7,3,2017-05-07 14:00:00,Patrik Schick,Pass,1233
153777,6,BlockedShot,0.9,0.6719999694824219,0.06402409821748734,Filip Djuricic,a,1233,OpenPlay,2016,LeftFoot,3710,Udinese,Sampdoria,1,1,2017-05-21 14:00:00,,TakeOn,1233
190265,10,MissedShots,0.9130000305175782,0.49599998474121093,0.11387699842453003,Filip Djuricic,a,1233,SetPiece,2017,Head,7710,Torino,Benevento,3,0,2018-01-28 14:00:00,Danilo Cataldi,Cross,1233
195689,6,MissedShots,0.8680000305175781,0.6730000305175782,0.05065169930458069,Filip Djuricic,h,1233,OpenPlay,2017,RightFoot,7724,Benevento,Napoli,0,2,2018-02-04 19:45:00,Lorenzo Venuti,Pass,1233
195703,39,MissedShots,0.9059999847412109,0.61,0.07345569878816605,Filip Djuricic,h,1233,OpenPlay,2017,LeftFoot,7724,Benevento,Napoli,0,2,2018-02-04 19:45:00,,Rebound,1233
197688,22,MissedShots,0.799000015258789,0.6659999847412109,0.025166800245642662,Filip Djuricic,a,1233,OpenPlay,2017,RightFoot,7757,Inter,Benevento,2,0,2018-02-24 19:45:00,,None,1233
200491,47,MissedShots,0.8930000305175781,0.295,0.10334599763154984,Filip Djuricic,a,1233,OpenPlay,2017,RightFoot,7770,Fiorentina,Benevento,1,0,2018-03-11 11:30:00,Guilherme,Throughball,1233
200495,62,SavedShot,0.8590000152587891,0.6120000076293945,0.06549300253391266,Filip Djuricic,a,1233,SetPiece,2017,RightFoot,7770,Fiorentina,Benevento,1,0,2018-03-11 11:30:00,Alin Tosca,Pass,1233
201988,36,BlockedShot,0.7830000305175782,0.664000015258789,0.02027289941906929,Filip Djuricic,h,1233,OpenPlay,2017,RightFoot,7781,Benevento,Cagliari,1,2,2018-03-18 14:00:00,,None,1233
204909,20,SavedShot,0.75,0.7090000152587891,0.014418300241231918,Filip Djuricic,a,1233,OpenPlay,2017,RightFoot,7789,Lazio,Benevento,6,2,2018-03-31 14:00:00,Guilherme,Pass,1233
205149,5,SavedShot,0.8959999847412109,0.295,0.05514249950647354,Filip Djuricic,h,1233,OpenPlay,2017,RightFoot,7763,Benevento,Verona,3,0,2018-04-04 16:00:00,Pietro Iemmello,Pass,1233
205152,11,MissedShots,0.8430000305175781,0.69,0.032384198158979416,Filip Djuricic,h,1233,OpenPlay,2017,RightFoot,7763,Benevento,Verona,3,0,2018-04-04 16:00:00,Pietro Iemmello,Pass,1233
205159,48,SavedShot,0.7980000305175782,0.45,0.05795770138502121,Filip Djuricic,h,1233,OpenPlay,2017,RightFoot,7763,Benevento,Verona,3,0,2018-04-04 16:00:00,Enrico Brignola,Pass,1233
205163,62,SavedShot,0.8159999847412109,0.519000015258789,0.020116299390792847,Filip Djuricic,h,1233,FromCorner,2017,RightFoot,7763,Benevento,Verona,3,0,2018-04-04 16:00:00,,Aerial,1233
208024,23,SavedShot,0.86,0.6140000152587891,0.06562379747629166,Filip Djuricic,h,1233,OpenPlay,2017,RightFoot,7806,Benevento,Juventus,2,4,2018-04-07 13:00:00,Lorenzo Venuti,Pass,1233
208046,93,MissedShots,0.9080000305175782,0.6669999694824219,0.08132199943065643,Filip Djuricic,h,1233,OpenPlay,2017,LeftFoot,7806,Benevento,Juventus,2,4,2018-04-07 13:00:00,Guilherme,Pass,1233
209051,71,BlockedShot,0.8980000305175782,0.43900001525878907,0.06666059792041779,Filip Djuricic,a,1233,OpenPlay,2017,LeftFoot,7809,Sassuolo,Benevento,2,2,2018-04-15 13:00:00,Berat Gjimshiti,TakeOn,1233
212317,18,SavedShot,0.7290000152587891,0.3170000076293945,0.015641100704669952,Filip Djuricic,h,1233,OpenPlay,2017,RightFoot,7846,Benevento,Udinese,3,3,2018-04-29 13:00:00,Danilo Cataldi,Pass,1233
224127,11,BlockedShot,0.7909999847412109,0.6880000305175781,0.024156000465154648,Filip Djuricic,a,1233,OpenPlay,2018,RightFoot,9612,Juventus,Sassuolo,2,1,2018-09-16 13:00:00,Alfred Duncan,Pass,1233
224136,35,BlockedShot,0.7969999694824219,0.654000015258789,0.020209699869155884,Filip Djuricic,a,1233,FromCorner,2018,RightFoot,9612,Juventus,Sassuolo,2,1,2018-09-16 13:00:00,,None,1233
227438,7,BlockedShot,0.7609999847412109,0.3529999923706055,0.022131100296974182,Filip Djuricic,a,1233,OpenPlay,2018,RightFoot,9635,SPAL 2013,Sassuolo,0,2,2018-09-27 17:00:00,Jeremie Boga,LayOff,1233
227460,91,SavedShot,0.8040000152587891,0.5,0.1065950021147728,Filip Djuricic,a,1233,OpenPlay,2018,RightFoot,9635,SPAL 2013,Sassuolo,0,2,2018-09-27 17:00:00,,BallRecovery,1233
228899,67,Goal,0.8490000152587891,0.575,0.08057689666748047,Filip Djuricic,h,1233,OpenPlay,2018,RightFoot,9639,Sassuolo,AC Milan,1,4,2018-09-30 18:30:00,Rogerio,Pass,1233
252276,33,SavedShot,0.7819999694824219,0.3270000076293945,0.02318359911441803,Filip Djuricic,a,1233,OpenPlay,2018,RightFoot,9653,Napoli,Sassuolo,2,0,2018-10-07 16:00:00,Kevin-Prince Boateng,Pass,1233
252282,62,SavedShot,0.9059999847412109,0.6270000076293946,0.29301199316978455,Filip Djuricic,a,1233,OpenPlay,2018,LeftFoot,9653,Napoli,Sassuolo,2,0,2018-10-07 16:00:00,Domenico Berardi,Pass,1233
254820,12,MissedShots,0.884000015258789,0.750999984741211,0.023052800446748734,Filip Djuricic,h,1233,FromCorner,2018,RightFoot,9673,Sassuolo,Bologna,2,2,2018-10-28 10:30:00,,Dispossessed,1233
276434,59,MissedShots,0.735,0.625999984741211,0.012474300339818,Filip Djuricic,a,1233,OpenPlay,2018,RightFoot,9771,Inter,Sassuolo,0,0,2019-01-19 19:30:00,Kevin-Prince Boateng,TakeOn,1233
276661,12,SavedShot,0.8,0.615,0.04518590122461319,Filip Djuricic,h,1233,OpenPlay,2018,RightFoot,9780,Sassuolo,Cagliari,3,0,2019-01-26 14:00:00,Manuel Locatelli,Pass,1233
277091,27,Goal,0.92,0.580999984741211,0.12754499912261963,Filip Djuricic,a,1233,OpenPlay,2018,RightFoot,9792,Genoa,Sassuolo,1,1,2019-02-03 14:00:00,Manuel Locatelli,Pass,1233
278026,20,SavedShot,0.9269999694824219,0.4279999923706055,0.3435710072517395,Filip Djuricic,a,1233,OpenPlay,2018,LeftFoot,9835,AC Milan,Sassuolo,1,0,2019-03-02 17:00:00,Pol Lirola,Cross,1233
278027,23,MissedShots,0.825,0.6809999847412109,0.022915400564670563,Filip Djuricic,a,1233,FromCorner,2018,RightFoot,9835,AC Milan,Sassuolo,1,0,2019-03-02 17:00:00,,None,1233
301034,47,MissedShots,0.805,0.5840000152587891,0.10649999976158142,Filip Djuricic,a,1233,OpenPlay,2018,LeftFoot,9927,Torino,Sassuolo,3,2,2019-05-12 11:30:00,,Dispossessed,1233
302635,46,SavedShot,0.9519999694824218,0.3509999847412109,0.11722099781036377,Filip Djuricic,h,1233,OpenPlay,2018,RightFoot,9944,Sassuolo,Roma,0,0,2019-05-18 18:30:00,Domenico Berardi,Throughball,1233
304140,86,SavedShot,0.9409999847412109,0.33599998474121096,0.0523063987493515,Filip Djuricic,a,1233,OpenPlay,2018,RightFoot,9947,Atalanta,Sassuolo,3,1,2019-05-26 18:30:00,Alfred Duncan,HeadPass,1233
326160,73,Goal,0.8569999694824219,0.51,0.09049099683761597,Filip Djuricic,h,1233,OpenPlay,2019,RightFoot,13167,Sassuolo,Inter,3,4,2019-10-20 11:30:00,Francesco Caputo,Pass,1233
326821,49,Goal,0.759000015258789,0.3609999847412109,0.02016489952802658,Filip Djuricic,a,1233,OpenPlay,2019,RightFoot,13173,Verona,Sassuolo,0,1,2019-10-25 19:45:00,Jeremie Boga,Pass,1233
328615,42,BlockedShot,0.9009999847412109,0.865999984741211,0.04587839916348457,Filip Djuricic,h,1233,DirectFreekick,2019,RightFoot,13187,Sassuolo,Fiorentina,1,2,2019-10-30 20:00:00,,Standard,1233
329835,74,MissedShots,0.8519999694824218,0.845,0.04350209981203079,Filip Djuricic,a,1233,DirectFreekick,2019,RightFoot,13194,Lecce,Sassuolo,2,2,2019-11-03 14:00:00,,Standard,1233
330273,33,MissedShots,0.8919999694824219,0.514000015258789,0.09502410143613815,Filip Djuricic,h,1233,OpenPlay,2019,RightFoot,13207,Sassuolo,Bologna,3,1,2019-11-08 19:45:00,,None,1233
330278,58,BlockedShot,0.7280000305175781,0.4879999923706055,0.04258520156145096,Filip Djuricic,h,1233,OpenPlay,2019,RightFoot,13207,Sassuolo,Bologna,3,1,2019-11-08 19:45:00,Manuel Locatelli,Pass,1233
332926,45,BlockedShot,0.769000015258789,0.654000015258789,0.01719689927995205,Filip Djuricic,h,1233,OpenPlay,2019,LeftFoot,13216,Sassuolo,Lazio,1,2,2019-11-24 14:00:00,,None,1233
332930,57,BlockedShot,0.870999984741211,0.5479999923706055,0.11142999678850174,Filip Djuricic,h,1233,OpenPlay,2019,RightFoot,13216,Sassuolo,Lazio,1,2,2019-11-24 14:00:00,Manuel Locatelli,Pass,1233
336228,29,MissedShots,0.8690000152587891,0.590999984741211,0.0952519029378891,Filip Djuricic,h,1233,OpenPlay,2019,LeftFoot,13235,Sassuolo,Cagliari,2,2,2019-12-08 14:00:00,Francesco Caputo,Pass,1233
336231,35,Goal,0.885,0.4779999923706055,0.40224000811576843,Filip Djuricic,h,1233,OpenPlay,2019,LeftFoot,13235,Sassuolo,Cagliari,2,2,2019-12-08 14:00:00,Jeremy Toljan,Pass,1233
336245,78,BlockedShot,0.8669999694824219,0.315,0.057594601064920425,Filip Djuricic,h,1233,OpenPlay,2019,RightFoot,13235,Sassuolo,Cagliari,2,2,2019-12-08 14:00:00,Jeremy Toljan,Pass,1233
337522,37,BlockedShot,0.7430000305175781,0.750999984741211,0.012750199995934963,Filip Djuricic,a,1233,SetPiece,2019,RightFoot,13246,AC Milan,Sassuolo,0,0,2019-12-15 14:00:00,Domenico Berardi,Pass,1233
353884,70,BlockedShot,0.855999984741211,0.47,0.09660209715366364,Filip Djuricic,a,1233,OpenPlay,2019,RightFoot,13262,Genoa,Sassuolo,2,1,2020-01-05 17:00:00,Jeremy Toljan,Pass,1233
353886,74,BlockedShot,0.8590000152587891,0.634000015258789,0.06339319795370102,Filip Djuricic,a,1233,OpenPlay,2019,RightFoot,13262,Genoa,Sassuolo,2,1,2020-01-05 17:00:00,Hamed Junior Traore,BallTouch,1233
353890,92,BlockedShot,0.7669999694824219,0.6630000305175782,0.010654699988663197,Filip Djuricic,a,1233,OpenPlay,2019,LeftFoot,13262,Genoa,Sassuolo,2,1,2020-01-05 17:00:00,,Aerial,1233
354371,48,MissedShots,0.9419999694824219,0.39799999237060546,0.049222301691770554,Filip Djuricic,a,1233,FromCorner,2019,Head,13278,Udinese,Sassuolo,3,0,2020-01-12 11:30:00,Hamed Junior Traore,Cross,1233
356979,25,Goal,0.905,0.4209999847412109,0.43361300230026245,Filip Djuricic,h,1233,OpenPlay,2019,RightFoot,13307,Sassuolo,Roma,4,2,2020-02-01 19:45:00,Domenico Berardi,Pass,1233
362531,8,SavedShot,0.8490000152587891,0.4929999923706055,0.09606499969959259,Filip Djuricic,h,1233,OpenPlay,2019,LeftFoot,13347,Sassuolo,Brescia,3,0,2020-03-09 17:30:00,Francesco Caputo,Pass,1233
362555,66,MissedShots,0.8719999694824219,0.67,0.06969600170850754,Filip Djuricic,h,1233,OpenPlay,2019,RightFoot,13347,Sassuolo,Brescia,3,0,2020-03-09 17:30:00,Jeremie Boga,BallTouch,1233
362560,85,BlockedShot,0.8119999694824219,0.46599998474121096,0.07670360058546066,Filip Djuricic,h,1233,OpenPlay,2019,RightFoot,13347,Sassuolo,Brescia,3,0,2020-03-09 17:30:00,Rogerio,Pass,1233
365863,92,BlockedShot,0.9069999694824219,0.6769999694824219,0.04264279827475548,Filip Djuricic,a,1233,OpenPlay,2019,LeftFoot,13329,Atalanta,Sassuolo,4,1,2020-06-21 17:30:00,,None,1233
366402,25,BlockedShot,0.74,0.6129999923706054,0.025952300056815147,Filip Djuricic,a,1233,OpenPlay,2019,RightFoot,13353,Inter,Sassuolo,3,3,2020-06-24 17:30:00,Rogerio,Pass,1233
366411,56,BlockedShot,0.775,0.4279999923706055,0.025645200163125992,Filip Djuricic,a,1233,OpenPlay,2019,RightFoot,13353,Inter,Sassuolo,3,3,2020-06-24 17:30:00,,BallTouch,1233
