id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
41800,28,MissedShots,0.8569999694824219,0.45599998474121095,0.10269299894571304,Roberto Pereyra,h,1723,OpenPlay,2014,RightFoot,5110,Juventus,Udinese,2,0,2014-09-13 19:45:00,Fernando Llorente,Pass,1723
42039,6,MissedShots,0.7859999847412109,0.3940000152587891,0.03208930045366287,Roberto Pereyra,a,1723,OpenPlay,2014,RightFoot,5120,AC Milan,Juventus,0,1,2014-09-20 19:45:00,Carlos Tévez,Pass,1723
42045,33,SavedShot,0.789000015258789,0.5479999923706055,0.03994150087237358,Roberto Pereyra,a,1723,OpenPlay,2014,RightFoot,5120,AC Milan,Juventus,0,1,2014-09-20 19:45:00,Fernando Llorente,Pass,1723
42325,16,BlockedShot,0.815,0.7609999847412109,0.016667500138282776,Roberto Pereyra,h,1723,OpenPlay,2014,RightFoot,5133,Juventus,Cesena,3,0,2014-09-24 19:45:00,,None,1723
42349,91,BlockedShot,0.82,0.4759999847412109,0.04136950150132179,Roberto Pereyra,h,1723,FromCorner,2014,RightFoot,5133,Juventus,Cesena,3,0,2014-09-24 19:45:00,,None,1723
43199,11,BlockedShot,0.8719999694824219,0.5379999923706055,0.08656030148267746,Roberto Pereyra,a,1723,OpenPlay,2014,RightFoot,5080,Sassuolo,Juventus,1,1,2014-10-18 19:45:00,,Rebound,1723
43209,42,MissedShots,0.8190000152587891,0.5259999847412109,0.06887649744749069,Roberto Pereyra,a,1723,OpenPlay,2014,LeftFoot,5080,Sassuolo,Juventus,1,1,2014-10-18 19:45:00,Paul Pogba,Pass,1723
43221,93,BlockedShot,0.8819999694824219,0.33,0.0802559033036232,Roberto Pereyra,a,1723,OpenPlay,2014,RightFoot,5080,Sassuolo,Juventus,1,1,2014-10-18 19:45:00,Sebastian Giovinco,LayOff,1723
44179,7,MissedShots,0.8830000305175781,0.48200000762939454,0.09192469716072083,Roberto Pereyra,h,1723,OpenPlay,2014,RightFoot,5045,Juventus,Parma,7,0,2014-11-09 14:00:00,Stephan Lichtsteiner,Cross,1723
44415,30,BlockedShot,0.8209999847412109,0.5709999847412109,0.06662879884243011,Roberto Pereyra,a,1723,OpenPlay,2014,RightFoot,5051,Lazio,Juventus,0,3,2014-11-22 19:45:00,,None,1723
44877,49,BlockedShot,0.7680000305175781,0.5940000152587891,0.018452100455760956,Roberto Pereyra,a,1723,FromCorner,2014,RightFoot,5000,Fiorentina,Juventus,0,0,2014-12-05 19:45:00,,None,1723
45182,8,MissedShots,0.909000015258789,0.40400001525878904,0.051811400800943375,Roberto Pereyra,h,1723,OpenPlay,2014,Head,5012,Juventus,Sampdoria,1,1,2014-12-14 11:30:00,Arturo Vidal,Cross,1723
45184,10,MissedShots,0.925,0.425,0.08324660360813141,Roberto Pereyra,h,1723,OpenPlay,2014,Head,5012,Juventus,Sampdoria,1,1,2014-12-14 11:30:00,Stephan Lichtsteiner,Cross,1723
45194,46,MissedShots,0.915,0.2989999961853027,0.13097000122070312,Roberto Pereyra,h,1723,OpenPlay,2014,RightFoot,5012,Juventus,Sampdoria,1,1,2014-12-14 11:30:00,Stephan Lichtsteiner,Throughball,1723
45195,49,SavedShot,0.899000015258789,0.6709999847412109,0.08214639872312546,Roberto Pereyra,h,1723,OpenPlay,2014,RightFoot,5012,Juventus,Sampdoria,1,1,2014-12-14 11:30:00,Álvaro Morata,Pass,1723
45938,84,MissedShots,0.8630000305175781,0.42700000762939455,0.06532230228185654,Roberto Pereyra,h,1723,OpenPlay,2014,RightFoot,4966,Juventus,Inter,1,1,2015-01-06 20:00:00,Stephan Lichtsteiner,Cross,1723
45911,65,Goal,0.9119999694824219,0.639000015258789,0.44214698672294617,Roberto Pereyra,h,1723,OpenPlay,2014,RightFoot,4986,Juventus,Verona,4,0,2015-01-18 19:45:00,Giorgio Chiellini,Throughball,1723
46398,5,SavedShot,0.9690000152587891,0.6079999923706054,0.07714059948921204,Roberto Pereyra,h,1723,OpenPlay,2014,RightFoot,4992,Juventus,Chievo,2,0,2015-01-25 14:00:00,Patrice Evra,Cross,1723
46401,12,BlockedShot,0.8719999694824219,0.635,0.040680401027202606,Roberto Pereyra,h,1723,OpenPlay,2014,RightFoot,4992,Juventus,Chievo,2,0,2015-01-25 14:00:00,Martín Cáceres,Cross,1723
46751,24,BlockedShot,0.825999984741211,0.44099998474121094,0.049352001398801804,Roberto Pereyra,a,1723,SetPiece,2014,RightFoot,4920,Udinese,Juventus,0,0,2015-02-01 14:00:00,,None,1723
46757,56,ShotOnPost,0.91,0.30700000762939456,0.0805324986577034,Roberto Pereyra,a,1723,OpenPlay,2014,RightFoot,4920,Udinese,Juventus,0,0,2015-02-01 14:00:00,Fernando Llorente,LayOff,1723
47389,88,BlockedShot,0.740999984741211,0.5629999923706055,0.016021400690078735,Roberto Pereyra,a,1723,OpenPlay,2014,RightFoot,4946,Cesena,Juventus,2,2,2015-02-15 19:45:00,,None,1723
47596,26,SavedShot,0.965999984741211,0.5670000076293945,0.5247700214385986,Roberto Pereyra,h,1723,OpenPlay,2014,RightFoot,4947,Juventus,Atalanta,2,1,2015-02-20 19:45:00,Carlos Tévez,Pass,1723
47484,64,MissedShots,0.9480000305175781,0.7019999694824218,0.06888420134782791,Roberto Pereyra,a,1723,OpenPlay,2014,LeftFoot,4888,Roma,Juventus,1,1,2015-03-02 19:45:00,Arturo Vidal,Pass,1723
48999,53,MissedShots,0.875999984741211,0.34700000762939454,0.07809849828481674,Roberto Pereyra,h,1723,OpenPlay,2014,LeftFoot,4912,Juventus,Genoa,1,0,2015-03-22 14:00:00,,Dispossessed,1723
48056,93,Goal,0.919000015258789,0.580999984741211,0.377595990896225,Roberto Pereyra,h,1723,OpenPlay,2014,LeftFoot,4838,Juventus,Empoli,2,0,2015-04-04 20:00:00,,Rebound,1723
48696,19,SavedShot,0.8959999847412109,0.700999984741211,0.04743809998035431,Roberto Pereyra,a,1723,OpenPlay,2014,RightFoot,4841,Parma,Juventus,1,0,2015-04-11 17:00:00,,None,1723
49616,67,BlockedShot,0.865,0.6680000305175782,0.07249569892883301,Roberto Pereyra,a,1723,OpenPlay,2014,RightFoot,4779,Sampdoria,Juventus,0,1,2015-05-02 17:00:00,Carlos Tévez,Pass,1723
49999,39,MissedShots,0.909000015258789,0.45599998474121095,0.08049780130386353,Roberto Pereyra,a,1723,OpenPlay,2014,Head,4799,Inter,Juventus,1,2,2015-05-16 17:00:00,Stephan Lichtsteiner,Cross,1723
51285,12,Goal,0.9159999847412109,0.46,0.48539501428604126,Roberto Pereyra,h,1723,OpenPlay,2014,RightFoot,4809,Juventus,Napoli,3,1,2015-05-23 17:00:00,Kingsley Coman,Throughball,1723
50284,41,Goal,0.7880000305175782,0.7319999694824219,0.020740000531077385,Roberto Pereyra,a,1723,OpenPlay,2014,RightFoot,4819,Verona,Juventus,2,2,2015-05-30 17:00:00,Paul Pogba,Pass,1723
93202,19,SavedShot,0.8769999694824219,0.5629999923706055,0.09037119895219803,Roberto Pereyra,h,1723,OpenPlay,2015,LeftFoot,553,Juventus,Udinese,0,1,2015-08-23 20:00:00,Kingsley Coman,BallTouch,1723
93768,10,MissedShots,0.855999984741211,0.29100000381469726,0.029331300407648087,Roberto Pereyra,h,1723,OpenPlay,2015,LeftFoot,573,Juventus,Chievo,1,1,2015-09-12 22:45:00,Paulo Dybala,Pass,1723
93769,12,MissedShots,0.8580000305175781,0.4209999847412109,0.059129901230335236,Roberto Pereyra,h,1723,OpenPlay,2015,RightFoot,573,Juventus,Chievo,1,1,2015-09-12 22:45:00,,None,1723
93784,56,ShotOnPost,0.8719999694824219,0.355,0.06515339761972427,Roberto Pereyra,h,1723,OpenPlay,2015,RightFoot,573,Juventus,Chievo,1,1,2015-09-12 22:45:00,Paulo Dybala,Pass,1723
95083,46,SavedShot,0.875,0.6819999694824219,0.10063300281763077,Roberto Pereyra,a,1723,OpenPlay,2015,RightFoot,584,Genoa,Juventus,0,2,2015-09-20 17:00:00,Giorgio Chiellini,TakeOn,1723
95702,81,MissedShots,0.925,0.6859999847412109,0.07708829641342163,Roberto Pereyra,h,1723,OpenPlay,2015,RightFoot,599,Juventus,Frosinone,1,1,2015-09-23 22:45:00,Alex Sandro,Pass,1723
95705,84,MissedShots,0.96,0.30700000762939456,0.056404098868370056,Roberto Pereyra,h,1723,OpenPlay,2015,RightFoot,599,Juventus,Frosinone,1,1,2015-09-23 22:45:00,,Rebound,1723
94966,66,MissedShots,0.835,0.4,0.040580399334430695,Roberto Pereyra,a,1723,FromCorner,2015,LeftFoot,784,Frosinone,Juventus,0,2,2016-02-07 18:00:00,,None,1723
94971,82,BlockedShot,0.799000015258789,0.6179999923706054,0.05957530066370964,Roberto Pereyra,a,1723,OpenPlay,2015,RightFoot,784,Frosinone,Juventus,0,2,2016-02-07 18:00:00,Paul Pogba,LayOff,1723
98967,37,BlockedShot,0.8109999847412109,0.5320000076293945,0.0354033000767231,Roberto Pereyra,h,1723,SetPiece,2015,LeftFoot,852,Juventus,Empoli,1,0,2016-04-02 22:45:00,,Rebound,1723
113112,56,Goal,0.9159999847412109,0.4909999847412109,0.37399500608444214,Roberto Pereyra,h,1723,OpenPlay,2016,LeftFoot,482,Watford,Arsenal,1,3,2016-08-27 18:00:00,,Rebound,1723
113434,78,SavedShot,0.89,0.585,0.3971770107746124,Roberto Pereyra,a,1723,OpenPlay,2016,LeftFoot,497,West Ham,Watford,2,4,2016-09-10 18:00:00,Stefano Okaka,TakeOn,1723
115003,3,ShotOnPost,0.7769999694824219,0.649000015258789,0.024724600836634636,Roberto Pereyra,h,1723,OpenPlay,2016,RightFoot,2679,Watford,Hull,1,0,2016-10-29 18:00:00,Etienne Capoue,Pass,1723
115017,48,MissedShots,0.8209999847412109,0.38,0.04155069962143898,Roberto Pereyra,h,1723,OpenPlay,2016,RightFoot,2679,Watford,Hull,1,0,2016-10-29 18:00:00,Nordin Amrabat,Pass,1723
115027,81,MissedShots,0.8930000305175781,0.415,0.080315001308918,Roberto Pereyra,h,1723,OpenPlay,2016,LeftFoot,2679,Watford,Hull,1,0,2016-10-29 18:00:00,Daryl Janmaat,Cross,1723
115921,11,Goal,0.8590000152587891,0.754000015258789,0.037007398903369904,Roberto Pereyra,h,1723,OpenPlay,2016,RightFoot,2701,Watford,Leicester,2,1,2016-11-19 19:00:00,Sebastian Prödl,Chipped,1723
115929,64,SavedShot,0.94,0.5670000076293945,0.3712350130081177,Roberto Pereyra,h,1723,OpenPlay,2016,Head,2701,Watford,Leicester,2,1,2016-11-19 19:00:00,Daryl Janmaat,Cross,1723
115439,24,MissedShots,0.8690000152587891,0.7519999694824219,0.026993300765752792,Roberto Pereyra,h,1723,OpenPlay,2016,RightFoot,2713,Watford,Stoke,0,1,2016-11-27 16:00:00,Troy Deeney,Pass,1723
115442,31,BlockedShot,0.7809999847412109,0.635,0.024997100234031677,Roberto Pereyra,h,1723,OpenPlay,2016,RightFoot,2713,Watford,Stoke,0,1,2016-11-27 16:00:00,José Holebas,Pass,1723
158345,6,BlockedShot,0.889000015258789,0.655,0.10665400326251984,Roberto Pereyra,h,1723,OpenPlay,2017,LeftFoot,7120,Watford,Liverpool,3,3,2017-08-12 12:30:00,Stefano Okaka,TakeOn,1723
160370,63,BlockedShot,0.8,0.5420000076293945,0.04545380175113678,Roberto Pereyra,a,1723,OpenPlay,2017,RightFoot,7182,West Bromwich Albion,Watford,2,2,2017-09-30 15:00:00,Abdoulaye Doucouré,Pass,1723
161755,18,MissedShots,0.9469999694824218,0.54,0.14878800511360168,Roberto Pereyra,h,1723,OpenPlay,2017,Head,7198,Watford,Arsenal,2,1,2017-10-14 17:30:00,Abdoulaye Doucouré,Cross,1723
161791,48,Goal,0.89,0.4520000076293945,0.3857649862766266,Roberto Pereyra,a,1723,OpenPlay,2017,RightFoot,7199,Chelsea,Watford,4,2,2017-10-21 19:30:00,Richarlison,Pass,1723
179144,9,BlockedShot,0.755,0.44299999237060544,0.01404310017824173,Roberto Pereyra,a,1723,FromCorner,2017,RightFoot,7272,Burnley,Watford,1,0,2017-12-09 15:00:00,,Aerial,1723
182796,67,SavedShot,0.8490000152587891,0.34900001525878904,0.04818129912018776,Roberto Pereyra,h,1723,OpenPlay,2017,LeftFoot,7296,Watford,Huddersfield,1,4,2017-12-16 15:00:00,,Interception,1723
182807,94,SavedShot,0.909000015258789,0.40400001525878904,0.05531280115246773,Roberto Pereyra,h,1723,OpenPlay,2017,RightFoot,7296,Watford,Huddersfield,1,4,2017-12-16 15:00:00,,Aerial,1723
182929,14,MissedShots,0.7880000305175782,0.38799999237060545,0.010440199635922909,Roberto Pereyra,a,1723,FromCorner,2017,RightFoot,7305,Brighton,Watford,1,0,2017-12-23 15:00:00,Tom Cleverley,Chipped,1723
185607,19,BlockedShot,0.95,0.415,0.13940800726413727,Roberto Pereyra,h,1723,OpenPlay,2017,RightFoot,7317,Watford,Leicester,2,1,2017-12-26 15:00:00,André Carrillo,Pass,1723
187453,54,MissedShots,0.8090000152587891,0.6,0.04182799905538559,Roberto Pereyra,h,1723,OpenPlay,2017,RightFoot,7347,Watford,Southampton,2,2,2018-01-13 15:00:00,André Carrillo,Pass,1723
188744,20,MissedShots,0.7269999694824218,0.555,0.012719199992716312,Roberto Pereyra,a,1723,SetPiece,2017,LeftFoot,7353,Leicester,Watford,2,0,2018-01-20 15:00:00,,Rebound,1723
194260,78,BlockedShot,0.795,0.649000015258789,0.029536200687289238,Roberto Pereyra,a,1723,OpenPlay,2017,RightFoot,7368,Stoke,Watford,0,0,2018-01-31 20:00:00,Abdoulaye Doucouré,Pass,1723
194261,83,SavedShot,0.8969999694824219,0.59,0.11544600129127502,Roberto Pereyra,a,1723,OpenPlay,2017,LeftFoot,7368,Stoke,Watford,0,0,2018-01-31 20:00:00,Abdoulaye Doucouré,Pass,1723
193788,79,SavedShot,0.8230000305175781,0.7319999694824219,0.024476999416947365,Roberto Pereyra,h,1723,OpenPlay,2017,RightFoot,7377,Watford,Chelsea,4,1,2018-02-05 20:00:00,Daryl Janmaat,Chipped,1723
193795,90,Goal,0.9069999694824219,0.3390000152587891,0.08309900015592575,Roberto Pereyra,h,1723,OpenPlay,2017,RightFoot,7377,Watford,Chelsea,4,1,2018-02-05 20:00:00,Abdoulaye Doucouré,Pass,1723
198910,6,BlockedShot,0.895,0.4640000152587891,0.10555800050497055,Roberto Pereyra,h,1723,OpenPlay,2017,LeftFoot,7408,Watford,West Bromwich Albion,1,0,2018-03-03 15:00:00,André Carrillo,BallTouch,1723
198929,75,BlockedShot,0.795,0.3509999847412109,0.02925349958240986,Roberto Pereyra,h,1723,FromCorner,2017,RightFoot,7408,Watford,West Bromwich Albion,1,0,2018-03-03 15:00:00,,Rebound,1723
200547,25,MissedShots,0.9469999694824218,0.3920000076293945,0.39389899373054504,Roberto Pereyra,a,1723,SetPiece,2017,RightFoot,7409,Arsenal,Watford,3,0,2018-03-11 13:30:00,,Rebound,1723
201641,51,ShotOnPost,0.875,0.82,0.05474629998207092,Roberto Pereyra,a,1723,DirectFreekick,2017,RightFoot,7423,Liverpool,Watford,5,0,2018-03-17 17:30:00,,Standard,1723
203999,33,BlockedShot,0.9019999694824219,0.7419999694824219,0.05164790153503418,Roberto Pereyra,h,1723,OpenPlay,2017,RightFoot,7437,Watford,Bournemouth,2,2,2018-03-31 15:00:00,José Holebas,BallRecovery,1723
204009,48,Goal,0.8690000152587891,0.585,0.08361329883337021,Roberto Pereyra,h,1723,OpenPlay,2017,RightFoot,7437,Watford,Bournemouth,2,2,2018-03-31 15:00:00,Will Hughes,Pass,1723
207073,13,BlockedShot,0.9219999694824219,0.68,0.06979239732027054,Roberto Pereyra,h,1723,OpenPlay,2017,LeftFoot,7447,Watford,Burnley,1,2,2018-04-07 14:00:00,Troy Deeney,LayOff,1723
207072,13,SavedShot,0.8680000305175781,0.5940000152587891,0.09506460279226303,Roberto Pereyra,h,1723,OpenPlay,2017,RightFoot,7447,Watford,Burnley,1,2,2018-04-07 14:00:00,Will Hughes,Pass,1723
207074,14,SavedShot,0.7619999694824219,0.6459999847412109,0.024053199216723442,Roberto Pereyra,h,1723,FromCorner,2017,RightFoot,7447,Watford,Burnley,1,2,2018-04-07 14:00:00,José Holebas,Pass,1723
207077,33,SavedShot,0.855999984741211,0.46799999237060547,0.1018730029463768,Roberto Pereyra,h,1723,OpenPlay,2017,LeftFoot,7447,Watford,Burnley,1,2,2018-04-07 14:00:00,Etienne Capoue,Pass,1723
207083,59,BlockedShot,0.8119999694824219,0.5270000076293946,0.15345899760723114,Roberto Pereyra,h,1723,DirectFreekick,2017,RightFoot,7447,Watford,Burnley,1,2,2018-04-07 14:00:00,,Standard,1723
207084,60,Goal,0.9059999847412109,0.5829999923706055,0.39732301235198975,Roberto Pereyra,h,1723,OpenPlay,2017,RightFoot,7447,Watford,Burnley,1,2,2018-04-07 14:00:00,,Dispossessed,1723
210424,23,MissedShots,0.759000015258789,0.7240000152587891,0.013117999769747257,Roberto Pereyra,h,1723,OpenPlay,2017,RightFoot,7467,Watford,Crystal Palace,0,0,2018-04-21 14:00:00,Stefano Okaka,Pass,1723
213315,1,Goal,0.9119999694824219,0.575,0.432235985994339,Roberto Pereyra,h,1723,OpenPlay,2017,RightFoot,7482,Watford,Newcastle United,2,1,2018-05-05 15:00:00,Abdoulaye Doucouré,Pass,1723
213316,5,SavedShot,0.909000015258789,0.49700000762939456,0.5027769804000854,Roberto Pereyra,h,1723,OpenPlay,2017,RightFoot,7482,Watford,Newcastle United,2,1,2018-05-05 15:00:00,Andre Gray,Throughball,1723
213325,53,MissedShots,0.860999984741211,0.675,0.01686139963567257,Roberto Pereyra,h,1723,SetPiece,2017,RightFoot,7482,Watford,Newcastle United,2,1,2018-05-05 15:00:00,,Aerial,1723
215764,46,MissedShots,0.865,0.47,0.06731089949607849,Roberto Pereyra,a,1723,OpenPlay,2017,RightFoot,7496,Manchester United,Watford,1,0,2018-05-13 15:00:00,,None,1723
215766,73,BlockedShot,0.8530000305175781,0.6359999847412109,0.06018010154366493,Roberto Pereyra,a,1723,OpenPlay,2017,RightFoot,7496,Manchester United,Watford,1,0,2018-05-13 15:00:00,Troy Deeney,Pass,1723
232900,16,MissedShots,0.85,0.5929999923706055,0.05504800006747246,Roberto Pereyra,h,1723,OpenPlay,2018,RightFoot,9199,Watford,Brighton,2,0,2018-08-11 17:00:00,,Rebound,1723
232899,16,BlockedShot,0.8930000305175781,0.6419999694824219,0.08434610068798065,Roberto Pereyra,h,1723,OpenPlay,2018,RightFoot,9199,Watford,Brighton,2,0,2018-08-11 17:00:00,Andre Gray,Pass,1723
232907,34,Goal,0.8590000152587891,0.41200000762939454,0.040975600481033325,Roberto Pereyra,h,1723,FromCorner,2018,RightFoot,9199,Watford,Brighton,2,0,2018-08-11 17:00:00,José Holebas,Cross,1723
232913,53,Goal,0.9540000152587891,0.6619999694824219,0.07771729677915573,Roberto Pereyra,h,1723,OpenPlay,2018,RightFoot,9199,Watford,Brighton,2,0,2018-08-11 17:00:00,José Holebas,None,1723
233420,19,BlockedShot,0.9030000305175782,0.605,0.07214909791946411,Roberto Pereyra,h,1723,OpenPlay,2018,RightFoot,9224,Watford,Crystal Palace,2,1,2018-08-26 15:30:00,Daryl Janmaat,Cross,1723
233421,21,SavedShot,0.8440000152587891,0.6940000152587891,0.03724279999732971,Roberto Pereyra,h,1723,OpenPlay,2018,RightFoot,9224,Watford,Crystal Palace,2,1,2018-08-26 15:30:00,Abdoulaye Doucouré,Pass,1723
233427,49,MissedShots,0.8930000305175781,0.6040000152587891,0.10033000260591507,Roberto Pereyra,h,1723,OpenPlay,2018,LeftFoot,9224,Watford,Crystal Palace,2,1,2018-08-26 15:30:00,Abdoulaye Doucouré,Pass,1723
233428,52,Goal,0.8390000152587891,0.674000015258789,0.040127500891685486,Roberto Pereyra,h,1723,OpenPlay,2018,RightFoot,9224,Watford,Crystal Palace,2,1,2018-08-26 15:30:00,Etienne Capoue,Pass,1723
233707,74,MissedShots,0.91,0.5690000152587891,0.0655641034245491,Roberto Pereyra,h,1723,OpenPlay,2018,Head,9236,Watford,Tottenham,2,1,2018-09-02 15:00:00,Daryl Janmaat,Cross,1723
233956,50,BlockedShot,0.909000015258789,0.6659999847412109,0.07853090018033981,Roberto Pereyra,h,1723,OpenPlay,2018,RightFoot,9243,Watford,Manchester United,1,2,2018-09-15 16:30:00,José Holebas,Pass,1723
233957,55,MissedShots,0.7559999847412109,0.7440000152587891,0.038893599063158035,Roberto Pereyra,h,1723,DirectFreekick,2018,RightFoot,9243,Watford,Manchester United,1,2,2018-09-15 16:30:00,,Standard,1723
234129,44,MissedShots,0.925,0.664000015258789,0.06085669994354248,Roberto Pereyra,a,1723,OpenPlay,2018,RightFoot,9247,Fulham,Watford,1,1,2018-09-22 11:30:00,Ben Foster,Pass,1723
