id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
51679,35,BlockedShot,0.8919999694824219,0.6430000305175781,0.06500010192394257,Ibrahim Afellay,h,864,OpenPlay,2015,LeftFoot,89,Stoke,Liverpool,0,1,2015-08-09 19:00:00,,None,864
51897,4,BlockedShot,0.7619999694824219,0.355,0.016404399648308754,Ibrahim Afellay,a,864,OpenPlay,2015,LeftFoot,95,Tottenham,Stoke,2,2,2015-08-15 18:00:00,Jonathan Walters,Pass,864
58499,92,MissedShots,0.905,0.3609999847412109,0.31272199749946594,Ibrahim Afellay,h,864,OpenPlay,2015,RightFoot,143,Stoke,Bournemouth,2,1,2015-09-26 18:00:00,Jonathan Walters,Pass,864
58660,70,BlockedShot,0.8730000305175781,0.5979999923706054,0.11850699782371521,Ibrahim Afellay,a,864,OpenPlay,2015,RightFoot,152,Aston Villa,Stoke,0,1,2015-10-03 18:00:00,Glenn Whelan,TakeOn,864
58666,90,SavedShot,0.7580000305175781,0.585,0.029929200187325478,Ibrahim Afellay,a,864,OpenPlay,2015,RightFoot,152,Aston Villa,Stoke,0,1,2015-10-03 18:00:00,Charlie Adam,Pass,864
59118,79,SavedShot,0.8190000152587891,0.6909999847412109,0.039915598928928375,Ibrahim Afellay,a,864,OpenPlay,2015,LeftFoot,170,Swansea,Stoke,0,1,2015-10-19 23:00:00,Erik Pieters,Pass,864
52493,61,MissedShots,0.8369999694824218,0.3390000152587891,0.04130379855632782,Ibrahim Afellay,a,864,OpenPlay,2015,RightFoot,184,Newcastle United,Stoke,0,0,2015-10-31 19:00:00,Xherdan Shaqiri,Pass,864
54577,72,MissedShots,0.794000015258789,0.32799999237060545,0.029133500531315804,Ibrahim Afellay,a,864,OpenPlay,2015,LeftFoot,203,Southampton,Stoke,0,1,2015-11-21 19:00:00,Geoff Cameron,TakeOn,864
54581,80,MissedShots,0.879000015258789,0.28100000381469725,0.049330200999975204,Ibrahim Afellay,a,864,OpenPlay,2015,RightFoot,203,Southampton,Stoke,0,1,2015-11-21 19:00:00,Marko Arnautovic,Pass,864
54585,87,BlockedShot,0.895,0.4129999923706055,0.12094199657440186,Ibrahim Afellay,a,864,OpenPlay,2015,RightFoot,203,Southampton,Stoke,0,1,2015-11-21 19:00:00,Marko Arnautovic,Pass,864
54587,91,MissedShots,0.8530000305175781,0.7169999694824218,0.039522700011730194,Ibrahim Afellay,a,864,OpenPlay,2015,LeftFoot,203,Southampton,Stoke,0,1,2015-11-21 19:00:00,Mame Biram Diouf,Pass,864
55309,16,BlockedShot,0.8119999694824219,0.5229999923706055,0.03286390006542206,Ibrahim Afellay,a,864,OpenPlay,2015,LeftFoot,235,West Ham,Stoke,0,0,2015-12-12 19:00:00,Bojan,Chipped,864
52619,31,MissedShots,0.8069999694824219,0.3320000076293945,0.03157930076122284,Ibrahim Afellay,h,864,OpenPlay,2015,RightFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,Glen Johnson,Pass,864
52624,48,MissedShots,0.789000015258789,0.6229999923706054,0.022171299904584885,Ibrahim Afellay,h,864,OpenPlay,2015,LeftFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,Marko Arnautovic,HeadPass,864
55418,67,MissedShots,0.8030000305175782,0.54,0.057127200067043304,Ibrahim Afellay,h,864,OpenPlay,2015,RightFoot,251,Stoke,Manchester United,2,0,2015-12-26 16:45:00,Mame Biram Diouf,Pass,864
55420,74,MissedShots,0.720999984741211,0.4540000152587891,0.01578810065984726,Ibrahim Afellay,h,864,SetPiece,2015,RightFoot,251,Stoke,Manchester United,2,0,2015-12-26 16:45:00,Bojan,Pass,864
55151,83,MissedShots,0.710999984741211,0.40900001525878904,0.018114300444722176,Ibrahim Afellay,h,864,OpenPlay,2015,RightFoot,285,Stoke,Norwich,3,1,2016-01-13 23:45:00,Marco van Ginkel,Pass,864
52825,19,MissedShots,0.749000015258789,0.515,0.019175300374627113,Ibrahim Afellay,h,864,OpenPlay,2015,LeftFoot,299,Stoke,Arsenal,0,0,2016-01-17 20:15:00,Marko Arnautovic,Pass,864
54403,67,SavedShot,0.7380000305175781,0.5129999923706055,0.012708500027656555,Ibrahim Afellay,a,864,OpenPlay,2015,RightFoot,304,Leicester,Stoke,3,0,2016-01-23 19:00:00,,None,864
54986,6,BlockedShot,0.784000015258789,0.435,0.017345700412988663,Ibrahim Afellay,a,864,OpenPlay,2015,RightFoot,317,Manchester United,Stoke,3,0,2016-02-03 00:00:00,Marko Arnautovic,Chipped,864
54994,31,MissedShots,0.8069999694824219,0.5170000076293946,0.04459109902381897,Ibrahim Afellay,a,864,OpenPlay,2015,LeftFoot,317,Manchester United,Stoke,3,0,2016-02-03 00:00:00,Jonathan Walters,Pass,864
54995,32,BlockedShot,0.749000015258789,0.5529999923706055,0.01845099963247776,Ibrahim Afellay,a,864,OpenPlay,2015,LeftFoot,317,Manchester United,Stoke,3,0,2016-02-03 00:00:00,Bojan,Pass,864
53425,46,BlockedShot,0.8690000152587891,0.315,0.05305439978837967,Ibrahim Afellay,h,864,OpenPlay,2015,RightFoot,323,Stoke,Everton,0,3,2016-02-06 19:00:00,Xherdan Shaqiri,Pass,864
54722,51,Goal,0.8180000305175781,0.4540000152587891,0.07206310331821442,Ibrahim Afellay,a,864,OpenPlay,2015,RightFoot,336,Bournemouth,Stoke,1,3,2016-02-13 19:00:00,Jonathan Walters,Pass,864
59991,49,BlockedShot,0.8130000305175781,0.45599998474121095,0.04064679890871048,Ibrahim Afellay,h,864,OpenPlay,2015,LeftFoot,345,Stoke,Aston Villa,2,1,2016-02-27 19:00:00,Jonathan Walters,TakeOn,864
59520,53,MissedShots,0.769000015258789,0.5279999923706055,0.01581669971346855,Ibrahim Afellay,h,864,OpenPlay,2015,RightFoot,356,Stoke,Newcastle United,1,0,2016-03-02 23:45:00,Jonathan Walters,HeadPass,864
