id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
1787,David Jones,36,3218,0,1.5607124958187342,0,2.0149611523374915,21,25,0,0,M,Burnley,0,1.5607124958187342,6.072743905708194,4.698091685771942,2014
1787,David Jones,1,88,0,0,0,0,0,0,1,0,M,Burnley,0,0,0,0,2016
