id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
14673,19,BlockedShot,0.8469999694824218,0.5279999923706055,0.05871549993753433,Gary Cahill,h,699,FromCorner,2014,RightFoot,4760,Chelsea,Leicester,2,0,2014-08-23 15:00:00,,None,699
14701,89,SavedShot,0.914000015258789,0.5520000076293945,0.06929430365562439,Gary Cahill,h,699,FromCorner,2014,Head,4760,Chelsea,Leicester,2,0,2014-08-23 15:00:00,Willian,Cross,699
15538,32,BlockedShot,0.895,0.5509999847412109,0.07103940099477768,Gary Cahill,a,699,SetPiece,2014,Head,4737,Manchester City,Chelsea,1,1,2014-09-21 16:00:00,Cesc Fàbregas,Cross,699
16702,50,BlockedShot,0.740999984741211,0.27299999237060546,0.02776939980685711,Gary Cahill,h,699,OpenPlay,2014,RightFoot,4697,Chelsea,Arsenal,2,0,2014-10-05 14:05:00,Cesc Fàbregas,TakeOn,699
16461,13,Goal,0.9669999694824218,0.5570000076293945,0.5853440165519714,Gary Cahill,a,699,FromCorner,2014,RightFoot,4659,Liverpool,Chelsea,1,2,2014-11-08 12:45:00,Nemanja Matic,Rebound,699
16268,16,MissedShots,0.8140000152587891,0.545,0.03429489955306053,Gary Cahill,h,699,FromCorner,2014,RightFoot,4674,Chelsea,West Bromwich Albion,2,0,2014-11-22 15:00:00,Eden Hazard,Pass,699
18295,48,SavedShot,0.9259999847412109,0.5059999847412109,0.1121549978852272,Gary Cahill,a,699,FromCorner,2014,Head,4686,Sunderland,Chelsea,0,0,2014-11-29 17:30:00,Willian,Cross,699
19523,42,BlockedShot,0.8680000305175781,0.5790000152587891,0.05722250044345856,Gary Cahill,h,699,SetPiece,2014,RightFoot,4595,Chelsea,Tottenham,3,0,2014-12-03 19:45:00,John Terry,HeadPass,699
20043,15,MissedShots,0.884000015258789,0.5429999923706055,0.014082299545407295,Gary Cahill,a,699,FromCorner,2014,Head,4599,Newcastle United,Chelsea,2,1,2014-12-06 12:45:00,Cesc Fàbregas,Aerial,699
20056,48,MissedShots,0.925,0.5279999923706055,0.04931329935789108,Gary Cahill,a,699,FromCorner,2014,Head,4599,Newcastle United,Chelsea,2,1,2014-12-06 12:45:00,Cesc Fàbregas,Aerial,699
20068,85,SavedShot,0.9159999847412109,0.4909999847412109,0.09409739822149277,Gary Cahill,a,699,FromCorner,2014,Head,4599,Newcastle United,Chelsea,2,1,2014-12-06 12:45:00,André Schürrle,Cross,699
17824,26,MissedShots,0.899000015258789,0.51,0.021007400006055832,Gary Cahill,h,699,FromCorner,2014,Head,4610,Chelsea,Hull,2,0,2014-12-13 15:00:00,Willian,Aerial,699
17834,72,BlockedShot,0.8519999694824218,0.43900001525878907,0.06398099660873413,Gary Cahill,h,699,FromCorner,2014,RightFoot,4610,Chelsea,Hull,2,0,2014-12-13 15:00:00,,Rebound,699
19868,9,MissedShots,0.9319999694824219,0.585,0.04725160077214241,Gary Cahill,h,699,OpenPlay,2014,Head,4629,Chelsea,West Ham,2,0,2014-12-26 12:45:00,John Terry,Aerial,699
19871,20,SavedShot,0.9,0.655,0.04739249870181084,Gary Cahill,h,699,FromCorner,2014,RightFoot,4629,Chelsea,West Ham,2,0,2014-12-26 12:45:00,Cesc Fàbregas,Pass,699
19887,66,MissedShots,0.92,0.534000015258789,0.04046599939465523,Gary Cahill,h,699,FromCorner,2014,Head,4629,Chelsea,West Ham,2,0,2014-12-26 12:45:00,Cesc Fàbregas,Aerial,699
23989,22,SavedShot,0.89,0.4259999847412109,0.03933040052652359,Gary Cahill,a,699,FromCorner,2014,Head,4516,Aston Villa,Chelsea,1,2,2015-02-07 15:00:00,Eden Hazard,Cross,699
21731,17,MissedShots,0.89,0.495,0.01668649911880493,Gary Cahill,a,699,FromCorner,2014,Head,4477,Arsenal,Chelsea,0,0,2015-04-26 16:00:00,Cesc Fàbregas,Aerial,699
23255,78,SavedShot,0.950999984741211,0.539000015258789,0.1288529932498932,Gary Cahill,a,699,FromCorner,2014,Head,4479,Leicester,Chelsea,1,3,2015-04-29 19:45:00,Cesc Fàbregas,Cross,699
