id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
112864,52,MissedShots,0.8590000152587891,0.6880000305175781,0.03132859990000725,Ryan Fraser,a,1683,FromCorner,2016,RightFoot,480,West Ham,Bournemouth,1,0,2016-08-21 19:00:00,Jordon Ibe,Cross,1683
112928,83,MissedShots,0.9380000305175781,0.455,0.13947400450706482,Ryan Fraser,a,1683,OpenPlay,2016,RightFoot,486,Crystal Palace,Bournemouth,1,1,2016-08-27 18:00:00,Adam Smith,Cross,1683
115485,69,SavedShot,0.850999984741211,0.49,0.08396559953689575,Ryan Fraser,h,1683,OpenPlay,2016,LeftFoot,3112,Bournemouth,Liverpool,4,3,2016-12-04 17:30:00,Callum Wilson,Pass,1683
115487,75,Goal,0.870999984741211,0.45099998474121095,0.09233350306749344,Ryan Fraser,h,1683,OpenPlay,2016,RightFoot,3112,Bournemouth,Liverpool,4,3,2016-12-04 17:30:00,Benik Afobe,Pass,1683
116607,6,BlockedShot,0.8130000305175781,0.5370000076293945,0.07524099946022034,Ryan Fraser,a,1683,OpenPlay,2016,LeftFoot,3119,Burnley,Bournemouth,3,2,2016-12-10 19:00:00,Benik Afobe,TakeOn,1683
116631,79,MissedShots,0.8590000152587891,0.7180000305175781,0.04091919958591461,Ryan Fraser,a,1683,OpenPlay,2016,RightFoot,3119,Burnley,Bournemouth,3,2,2016-12-10 19:00:00,Harry Arter,Pass,1683
117799,45,Goal,0.955999984741211,0.5070000076293946,0.701545000076294,Ryan Fraser,a,1683,OpenPlay,2016,RightFoot,3161,Swansea,Bournemouth,0,3,2016-12-31 19:00:00,Junior Stanislas,Pass,1683
117975,57,Goal,0.95,0.654000015258789,0.08014830201864243,Ryan Fraser,h,1683,OpenPlay,2016,RightFoot,3336,Bournemouth,Arsenal,3,3,2017-01-03 23:45:00,Charlie Daniels,Pass,1683
118197,12,SavedShot,0.9069999694824219,0.5370000076293945,0.06116430088877678,Ryan Fraser,h,1683,OpenPlay,2016,Head,3352,Bournemouth,Watford,2,2,2017-01-21 18:00:00,Jack Wilshere,Chipped,1683
118209,55,SavedShot,0.8919999694824219,0.6840000152587891,0.06099509820342064,Ryan Fraser,h,1683,OpenPlay,2016,RightFoot,3352,Bournemouth,Watford,2,2,2017-01-21 18:00:00,Jack Wilshere,Pass,1683
120430,4,MissedShots,0.865,0.3039999961853027,0.03797750174999237,Ryan Fraser,h,1683,OpenPlay,2016,RightFoot,3411,Bournemouth,West Ham,3,2,2017-03-11 15:00:00,Benik Afobe,Pass,1683
120438,28,SavedShot,0.7,0.40299999237060546,0.014143300242722034,Ryan Fraser,h,1683,OpenPlay,2016,RightFoot,3411,Bournemouth,West Ham,3,2,2017-03-11 15:00:00,Harry Arter,Pass,1683
120453,53,SavedShot,0.8019999694824219,0.40299999237060546,0.05170150101184845,Ryan Fraser,h,1683,OpenPlay,2016,LeftFoot,3411,Bournemouth,West Ham,3,2,2017-03-11 15:00:00,Harry Arter,Pass,1683
119725,9,MissedShots,0.835,0.375,0.0564672015607357,Ryan Fraser,h,1683,OpenPlay,2016,RightFoot,3429,Bournemouth,Swansea,2,0,2017-03-18 17:30:00,Joshua King,Pass,1683
119737,57,SavedShot,0.750999984741211,0.45599998474121095,0.03096660040318966,Ryan Fraser,h,1683,OpenPlay,2016,LeftFoot,3429,Bournemouth,Swansea,2,0,2017-03-18 17:30:00,,BallRecovery,1683
119700,15,MissedShots,0.769000015258789,0.5420000076293945,0.04909399896860123,Ryan Fraser,h,1683,OpenPlay,2016,LeftFoot,3450,Bournemouth,Chelsea,1,3,2017-04-08 17:30:00,Jack Wilshere,Pass,1683
119705,25,BlockedShot,0.8059999847412109,0.649000015258789,0.0915611982345581,Ryan Fraser,h,1683,DirectFreekick,2016,RightFoot,3450,Bournemouth,Chelsea,1,3,2017-04-08 17:30:00,,Standard,1683
119713,49,MissedShots,0.7630000305175781,0.46299999237060546,0.02782909944653511,Ryan Fraser,h,1683,OpenPlay,2016,RightFoot,3450,Bournemouth,Chelsea,1,3,2017-04-08 17:30:00,Marc Pugh,Pass,1683
121674,50,MissedShots,0.8769999694824219,0.28299999237060547,0.04287860170006752,Ryan Fraser,h,1683,OpenPlay,2016,LeftFoot,3471,Bournemouth,Middlesbrough,4,0,2017-04-22 15:00:00,,None,1683
121675,51,MissedShots,0.88,0.3770000076293945,0.1128700003027916,Ryan Fraser,h,1683,OpenPlay,2016,RightFoot,3471,Bournemouth,Middlesbrough,4,0,2017-04-22 15:00:00,Benik Afobe,Pass,1683
121680,63,SavedShot,0.7230000305175781,0.624000015258789,0.018397700041532516,Ryan Fraser,h,1683,OpenPlay,2016,RightFoot,3471,Bournemouth,Middlesbrough,4,0,2017-04-22 15:00:00,Lewis Cook,Pass,1683
