id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
14892,42,ShotOnPost,0.779000015258789,0.7369999694824219,0.047668300569057465,Ashley Westwood,h,669,DirectFreekick,2014,RightFoot,4776,Aston Villa,Hull,2,1,2014-08-31 13:30:00,,Standard,669
16557,52,MissedShots,0.7580000305175781,0.5479999923706055,0.02144869975745678,Ashley Westwood,h,669,OpenPlay,2014,RightFoot,4694,Aston Villa,Manchester City,0,2,2014-10-04 17:30:00,,None,669
17590,3,SavedShot,0.8419999694824218,0.5629999923706055,0.026737399399280548,Ashley Westwood,a,669,OpenPlay,2014,RightFoot,4718,Queens Park Rangers,Aston Villa,2,0,2014-10-27 20:00:00,,Aerial,669
15978,38,MissedShots,0.7530000305175781,0.5640000152587891,0.019328899681568146,Ashley Westwood,a,669,OpenPlay,2014,RightFoot,4662,West Ham,Aston Villa,0,0,2014-11-08 15:00:00,,None,669
16179,24,BlockedShot,0.764000015258789,0.6719999694824219,0.0541813001036644,Ashley Westwood,h,669,DirectFreekick,2014,RightFoot,4678,Aston Villa,Southampton,1,1,2014-11-24 20:00:00,,Standard,669
17338,17,BlockedShot,0.78,0.34400001525878904,0.018632300198078156,Ashley Westwood,a,669,OpenPlay,2014,RightFoot,4685,Burnley,Aston Villa,1,1,2014-11-29 15:00:00,Andreas Weimann,Pass,669
19479,92,SavedShot,0.7619999694824219,0.36,0.013148799538612366,Ashley Westwood,a,669,OpenPlay,2014,RightFoot,4513,Arsenal,Aston Villa,5,0,2015-02-01 13:30:00,,None,669
23999,61,BlockedShot,0.7069999694824218,0.56,0.012566200457513332,Ashley Westwood,h,669,OpenPlay,2014,RightFoot,4516,Aston Villa,Chelsea,1,2,2015-02-07 15:00:00,Gabriel Agbonlahor,Pass,669
23938,35,MissedShots,0.7430000305175781,0.6229999923706054,0.051001399755477905,Ashley Westwood,a,669,DirectFreekick,2014,RightFoot,4527,Hull,Aston Villa,2,0,2015-02-10 19:45:00,,Standard,669
23949,91,SavedShot,0.76,0.37900001525878907,0.013613900169730186,Ashley Westwood,a,669,OpenPlay,2014,RightFoot,4527,Hull,Aston Villa,2,0,2015-02-10 19:45:00,,None,669
