id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
4663,62,SavedShot,0.8480000305175781,0.3579999923706055,0.046319201588630676,Henri Saivet,h,778,FromCorner,2014,LeftFoot,6075,Bordeaux,Lyon,0,5,2014-12-21 20:00:00,Grégory Sertic,Pass,778
4666,69,BlockedShot,0.7580000305175781,0.29100000381469726,0.04697990044951439,Henri Saivet,h,778,DirectFreekick,2014,RightFoot,6075,Bordeaux,Lyon,0,5,2014-12-21 20:00:00,,Standard,778
2877,62,MissedShots,0.899000015258789,0.355,0.01738080009818077,Henri Saivet,a,778,OpenPlay,2014,Head,5968,Evian Thonon Gaillard,Bordeaux,0,1,2015-02-07 19:00:00,Mariano,Aerial,778
3983,83,BlockedShot,0.8530000305175781,0.3089999961853027,0.04778590053319931,Henri Saivet,h,778,OpenPlay,2014,RightFoot,5979,Bordeaux,Saint-Etienne,1,0,2015-02-15 13:00:00,Isaac Thelin,Pass,778
4125,18,BlockedShot,0.845,0.24200000762939453,0.025590600445866585,Henri Saivet,a,778,OpenPlay,2014,RightFoot,5984,Rennes,Bordeaux,1,1,2015-02-21 19:00:00,Clément Chantôme,Pass,778
4128,27,MissedShots,0.794000015258789,0.620999984741211,0.022123100236058235,Henri Saivet,a,778,OpenPlay,2014,RightFoot,5984,Rennes,Bordeaux,1,1,2015-02-21 19:00:00,Wahbi Khazri,HeadPass,778
4130,38,SavedShot,0.925,0.42900001525878906,0.08790220320224762,Henri Saivet,a,778,OpenPlay,2014,RightFoot,5984,Rennes,Bordeaux,1,1,2015-02-21 19:00:00,Mariano,Cross,778
4135,44,BlockedShot,0.8880000305175781,0.6559999847412109,0.0537944994866848,Henri Saivet,a,778,OpenPlay,2014,LeftFoot,5984,Rennes,Bordeaux,1,1,2015-02-21 19:00:00,,None,778
4137,47,MissedShots,0.9259999847412109,0.4520000076293945,0.09923209995031357,Henri Saivet,a,778,FromCorner,2014,Head,5984,Rennes,Bordeaux,1,1,2015-02-21 19:00:00,Wahbi Khazri,Cross,778
8213,86,MissedShots,0.8969999694824219,0.40799999237060547,0.29898199439048767,Henri Saivet,a,778,OpenPlay,2014,RightFoot,5954,Toulouse,Bordeaux,2,1,2015-03-21 19:00:00,Abdou Traoré,Cross,778
8259,15,SavedShot,0.6980000305175781,0.515,0.038838401436805725,Henri Saivet,h,778,DirectFreekick,2014,RightFoot,5892,Bordeaux,Lens,2,1,2015-04-05 13:00:00,,Standard,778
8269,43,MissedShots,0.8530000305175781,0.36700000762939455,0.060910098254680634,Henri Saivet,h,778,OpenPlay,2014,RightFoot,5892,Bordeaux,Lens,2,1,2015-04-05 13:00:00,Mariano,Pass,778
8692,74,SavedShot,0.845,0.5459999847412109,0.07606770098209381,Henri Saivet,a,778,OpenPlay,2014,RightFoot,5912,Lille,Bordeaux,2,0,2015-04-19 13:00:00,Andre Biyogo Poko,Pass,778
6489,28,MissedShots,0.7609999847412109,0.6469999694824219,0.0129423001781106,Henri Saivet,h,778,SetPiece,2014,RightFoot,5918,Bordeaux,Metz,1,1,2015-04-25 19:00:00,,None,778
