id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
369693,92,SavedShot,0.9059999847412109,0.40900001525878904,0.09176159650087357,Ben Osborn,h,7714,FromCorner,2019,LeftFoot,11980,Sheffield United,Wolverhampton Wanderers,1,0,2020-07-08 17:00:00,,Rebound,7714
370498,4,MissedShots,0.835,0.5670000076293945,0.04626769945025444,Ben Osborn,h,7714,FromCorner,2019,LeftFoot,11989,Sheffield United,Chelsea,3,0,2020-07-11 16:30:00,,None,7714
372920,45,BlockedShot,0.8919999694824219,0.5420000076293945,0.05718110129237175,Ben Osborn,h,7714,SetPiece,2019,RightFoot,12009,Sheffield United,Everton,0,1,2020-07-20 17:00:00,,Aerial,7714
379269,68,BlockedShot,0.850999984741211,0.6519999694824219,0.056028999388217926,Ben Osborn,h,7714,OpenPlay,2020,RightFoot,14110,Sheffield United,Leeds,0,1,2020-09-27 11:00:00,Sander Berge,Pass,7714
379279,92,SavedShot,0.95,0.3029999923706055,0.05472340062260628,Ben Osborn,h,7714,OpenPlay,2020,LeftFoot,14110,Sheffield United,Leeds,0,1,2020-09-27 11:00:00,Chris Basham,Pass,7714
383637,23,SavedShot,0.8809999847412109,0.575999984741211,0.07817079871892929,Ben Osborn,a,7714,OpenPlay,2020,LeftFoot,14490,Liverpool,Sheffield United,2,1,2020-10-24 19:00:00,George Baldock,Cross,7714
405041,35,SavedShot,0.7969999694824219,0.6869999694824219,0.025469999760389328,Ben Osborn,a,7714,OpenPlay,2020,LeftFoot,14674,West Ham,Sheffield United,3,0,2021-02-15 18:00:00,David McGoldrick,Pass,7714
412598,46,Goal,0.9730000305175781,0.5479999923706055,0.6211850047111511,Ben Osborn,a,7714,OpenPlay,2020,RightFoot,14729,Leeds,Sheffield United,2,1,2021-04-03 14:00:00,,None,7714
415500,68,BlockedShot,0.7980000305175782,0.23700000762939452,0.015247199684381485,Ben Osborn,a,7714,OpenPlay,2020,LeftFoot,14754,Wolverhampton Wanderers,Sheffield United,1,0,2021-04-17 19:15:00,,None,7714
419309,0,BlockedShot,0.9259999847412109,0.5940000152587891,0.12902499735355377,Ben Osborn,a,7714,OpenPlay,2020,LeftFoot,14773,Tottenham,Sheffield United,4,0,2021-05-02 18:15:00,Enda Stevens,Pass,7714
419332,79,BlockedShot,0.8569999694824219,0.3890000152587891,0.07103309780359268,Ben Osborn,a,7714,OpenPlay,2020,LeftFoot,14773,Tottenham,Sheffield United,4,0,2021-05-02 18:15:00,Oliver Burke,Pass,7714
422789,79,MissedShots,0.76,0.645,0.015742400661110878,Ben Osborn,a,7714,FromCorner,2020,LeftFoot,14787,Everton,Sheffield United,0,1,2021-05-16 18:00:00,,None,7714
424107,26,SavedShot,0.7230000305175781,0.4759999847412109,0.02410079911351204,Ben Osborn,h,7714,OpenPlay,2020,LeftFoot,14812,Sheffield United,Burnley,1,0,2021-05-23 15:00:00,Aaron Ramsdale,Pass,7714
532130,61,BlockedShot,0.8880000305175781,0.365,0.11254903674125671,Ben Osborn,h,7714,OpenPlay,2023,RightFoot,22280,Sheffield United,Crystal Palace,0,1,2023-08-12 14:00:00,Bénie Traoré,Pass,7714
564338,53,BlockedShot,0.7569999694824219,0.5070000076293946,0.02373616397380829,Ben Osborn,h,7714,OpenPlay,2023,LeftFoot,22143,Sheffield United,Brighton,0,5,2024-02-18 14:00:00,,BallTouch,7714
573142,87,MissedShots,0.8009999847412109,0.44599998474121094,0.033208806067705154,Ben Osborn,h,7714,FromCorner,2023,RightFoot,22212,Sheffield United,Chelsea,2,2,2024-04-07 16:30:00,James McAtee,Pass,7714
573667,47,BlockedShot,0.715,0.7180000305175781,0.009585344232618809,Ben Osborn,a,7714,OpenPlay,2023,LeftFoot,22217,Brentford,Sheffield United,2,0,2024-04-13 14:00:00,,None,7714
576844,64,OwnGoal,0.02200000047683716,0.4879999923706055,0,Ben Osborn,a,7714,FromCorner,2023,LeftFoot,22240,Newcastle United,Sheffield United,5,1,2024-04-27 14:00:00,,CornerAwarded,7714
