id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
15673,86,MissedShots,0.7069999694824218,0.305,0.010189699940383434,Martin Skrtel,a,607,OpenPlay,2014,RightFoot,4734,West Ham,Liverpool,3,1,2014-09-20 17:30:00,,None,607
15781,13,MissedShots,0.915,0.544000015258789,0.02945379912853241,Martin Skrtel,h,607,FromCorner,2014,Head,4739,Liverpool,Everton,1,1,2014-09-27 12:45:00,Steven Gerrard,Aerial,607
17376,77,MissedShots,0.91,0.6270000076293946,0.012533199973404408,Martin Skrtel,h,607,FromCorner,2014,Head,4713,Liverpool,Hull,0,0,2014-10-25 15:00:00,Steven Gerrard,Aerial,607
16157,39,MissedShots,0.9159999847412109,0.4470000076293945,0.07310719788074493,Martin Skrtel,a,607,FromCorner,2014,Head,4649,Newcastle United,Liverpool,1,0,2014-11-01 12:45:00,Steven Gerrard,Cross,607
16379,55,MissedShots,0.9590000152587891,0.39599998474121095,0.0904942974448204,Martin Skrtel,a,607,FromCorner,2014,LeftFoot,4676,Crystal Palace,Liverpool,3,1,2014-11-23 13:30:00,,None,607
17871,34,MissedShots,0.8530000305175781,0.47200000762939454,0.06288090348243713,Martin Skrtel,h,607,FromCorner,2014,RightFoot,4682,Liverpool,Stoke,1,0,2014-11-29 15:00:00,,None,607
17892,83,BlockedShot,0.8919999694824219,0.6709999847412109,0.04335790127515793,Martin Skrtel,h,607,FromCorner,2014,RightFoot,4682,Liverpool,Stoke,1,0,2014-11-29 15:00:00,Steven Gerrard,Pass,607
18976,32,BlockedShot,0.9169999694824219,0.5309999847412109,0.0373103991150856,Martin Skrtel,a,607,FromCorner,2014,Head,4590,Leicester,Liverpool,1,3,2014-12-02 19:45:00,Steven Gerrard,Aerial,607
18991,82,BlockedShot,0.8959999847412109,0.7030000305175781,0.022989200428128242,Martin Skrtel,a,607,FromCorner,2014,LeftFoot,4590,Leicester,Liverpool,1,3,2014-12-02 19:45:00,Jordan Henderson,Aerial,607
18876,86,MissedShots,0.889000015258789,0.5329999923706055,0.042239900678396225,Martin Skrtel,h,607,FromCorner,2014,Head,4627,Liverpool,Arsenal,2,2,2014-12-21 16:00:00,Philippe Coutinho,Cross,607
18881,96,Goal,0.8909999847412109,0.5270000076293946,0.04663209989666939,Martin Skrtel,h,607,FromCorner,2014,Head,4627,Liverpool,Arsenal,2,2,2014-12-21 16:00:00,Adam Lallana,Cross,607
18524,5,SavedShot,0.965,0.4209999847412109,0.09577520191669464,Martin Skrtel,h,607,FromCorner,2014,Head,4648,Liverpool,Swansea,4,1,2014-12-29 20:00:00,Jordan Henderson,Cross,607
18535,46,BlockedShot,0.8730000305175781,0.49900001525878906,0.051051799207925797,Martin Skrtel,h,607,FromCorner,2014,RightFoot,4648,Liverpool,Swansea,4,1,2014-12-29 20:00:00,Jordan Henderson,Cross,607
18546,67,BlockedShot,0.8909999847412109,0.3770000076293945,0.06754069775342941,Martin Skrtel,h,607,OpenPlay,2014,RightFoot,4648,Liverpool,Swansea,4,1,2014-12-29 20:00:00,,Rebound,607
20733,1,MissedShots,0.9290000152587891,0.48700000762939455,0.06065719947218895,Martin Skrtel,a,607,FromCorner,2014,Head,4502,Swansea,Liverpool,0,1,2015-03-16 20:00:00,,Aerial,607
21349,20,MissedShots,0.915,0.5170000076293946,0.08993429690599442,Martin Skrtel,h,607,FromCorner,2014,Head,4400,Liverpool,Queens Park Rangers,2,1,2015-05-02 15:00:00,Steven Gerrard,Cross,607
21357,46,BlockedShot,0.745999984741211,0.57,0.018269000574946404,Martin Skrtel,h,607,FromCorner,2014,RightFoot,4400,Liverpool,Queens Park Rangers,2,1,2015-05-02 15:00:00,Adam Lallana,Pass,607
20475,60,MissedShots,0.889000015258789,0.5879999923706055,0.07520359754562378,Martin Skrtel,a,607,OpenPlay,2014,RightFoot,4417,Chelsea,Liverpool,1,1,2015-05-10 16:00:00,Adam Lallana,Cross,607
22394,14,MissedShots,0.9330000305175781,0.54,0.06964080035686493,Martin Skrtel,h,607,SetPiece,2014,Head,4425,Liverpool,Crystal Palace,1,3,2015-05-16 17:30:00,,Aerial,607
